Data-Ora,Consumo
14/04/2014-11:04:00,99.24387858446713
14/04/2014-11:05:00,98.90910224998927
14/04/2014-11:06:00,98.79715920183556
14/04/2014-11:07:00,98.4309594414297
14/04/2014-11:08:00,98.09452805842942
14/04/2014-11:09:00,97.91335962336169
14/04/2014-11:10:00,97.61448427152408
14/04/2014-11:11:00,84.50471548335533
14/04/2014-11:12:00,30.64686866495086
14/04/2014-11:13:00,30.75316690018213
14/04/2014-11:14:00,33.65821320113806
14/04/2014-11:15:00,33.69335263288786
14/04/2014-11:16:00,33.67511656787838
14/04/2014-11:17:00,33.826977641070684
14/04/2014-11:18:00,32.23218088468304
14/04/2014-11:19:00,30.98844112926464
14/04/2014-11:20:00,31.017641104173084
14/04/2014-11:21:00,31.08403191137048
14/04/2014-11:22:00,28.09781559781661
14/04/2014-11:23:00,28.053767598314653
14/04/2014-11:24:00,27.9798092948007
14/04/2014-11:25:00,27.97696999888757
14/04/2014-11:26:00,28.01714031756408
14/04/2014-11:27:00,28.02114893294175
14/04/2014-11:28:00,37.00272854867961
14/04/2014-11:29:00,66.51202931790498
14/04/2014-11:30:00,84.53853116927898
14/04/2014-11:31:00,99.81672425687576
14/04/2014-11:32:00,106.84167133048793
14/04/2014-11:33:00,105.84446553514668
14/04/2014-11:34:00,104.910706773598
14/04/2014-11:35:00,104.07809914450728
14/04/2014-11:36:00,103.3426139090706
14/04/2014-11:37:00,102.60450015149088
14/04/2014-11:38:00,102.122113365208
14/04/2014-11:39:00,101.5697902551454
14/04/2014-11:40:00,100.8979944903241
14/04/2014-11:41:00,100.51752402743298
14/04/2014-11:42:00,100.1275705198248
14/04/2014-11:43:00,99.74262408808666
14/04/2014-11:44:00,99.42794342721037
14/04/2014-11:45:00,99.01777480181136
14/04/2014-11:46:00,98.87340840583704
14/04/2014-11:47:00,98.42878808617752
14/04/2014-11:48:00,98.13928383858972
14/04/2014-11:49:00,97.8552876669137
14/04/2014-11:50:00,97.72884943775465
14/04/2014-11:51:00,62.88332839880042
14/04/2014-11:52:00,30.804570133460366
14/04/2014-11:53:00,30.746962233829333
14/04/2014-11:54:00,30.65300415570849
14/04/2014-11:55:00,30.776014640289816
14/04/2014-11:56:00,30.68114528944677
14/04/2014-11:57:00,30.71825950719217
14/04/2014-11:58:00,30.757201974694134
14/04/2014-11:59:00,30.754851318439474
14/04/2014-12:00:00,30.722571913696363
14/04/2014-12:01:00,30.87725479451944
14/04/2014-12:02:00,30.754712652443377
14/04/2014-12:03:00,30.606380445187643
14/04/2014-12:04:00,30.72770680465401
14/04/2014-12:05:00,22.8153087327726
14/04/2014-12:06:00,21.06904622311416
14/04/2014-12:07:00,22.618143447377594
14/04/2014-12:08:00,21.219717127812697
14/04/2014-12:09:00,21.226728357849183
14/04/2014-12:10:00,21.21214558395241
14/04/2014-12:11:00,21.146815899092303
14/04/2014-12:12:00,36.891227997039046
14/04/2014-12:13:00,61.744117566704304
14/04/2014-12:14:00,80.99987610586224
14/04/2014-12:15:00,97.25615871936054
14/04/2014-12:16:00,100.8644937059146
14/04/2014-12:17:00,99.04889989266115
14/04/2014-12:18:00,98.75690199082032
14/04/2014-12:19:00,96.80365561829008
14/04/2014-12:20:00,95.2469180192588
14/04/2014-12:21:00,94.36368688404572
14/04/2014-12:22:00,93.5144553378982
14/04/2014-12:23:00,92.7735512657394
14/04/2014-12:24:00,92.22198214774605
14/04/2014-12:25:00,91.77425915210036
14/04/2014-12:26:00,91.27526735365508
14/04/2014-12:27:00,90.91626331857292
14/04/2014-12:28:00,90.5266425460924
14/04/2014-12:29:00,90.26155832557848
14/04/2014-12:30:00,89.85632738689182
14/04/2014-12:31:00,89.59499174097395
14/04/2014-12:32:00,89.34060815858383
14/04/2014-12:33:00,89.08174114840764
14/04/2014-12:34:00,88.60310983088452
14/04/2014-12:35:00,88.37206763486569
14/04/2014-12:36:00,43.92844091649801
14/04/2014-12:37:00,21.0958064224465
14/04/2014-12:38:00,21.03393694157384
14/04/2014-12:39:00,21.06298538830346
14/04/2014-12:40:00,21.01561804412816
14/04/2014-12:41:00,20.952671375977204
14/04/2014-12:42:00,21.04169983173208
14/04/2014-12:43:00,21.07802962437866
14/04/2014-12:44:00,20.96814778212694
14/04/2014-12:45:00,20.993869915385385
14/04/2014-12:46:00,21.05131702373488
14/04/2014-12:47:00,20.95439060155803
14/04/2014-12:48:00,21.049333523369647
14/04/2014-12:49:00,20.9635075835186
14/04/2014-12:50:00,20.978996565195843
14/04/2014-12:51:00,21.087075228626283
14/04/2014-12:52:00,20.974893566052287
14/04/2014-12:53:00,20.96536613727532
14/04/2014-12:54:00,20.903188107063645
14/04/2014-12:55:00,20.919011896897608
14/04/2014-12:56:00,23.28486020969856
14/04/2014-12:57:00,34.59859287136714
14/04/2014-12:58:00,62.12374416886957
14/04/2014-12:59:00,85.163163740923
14/04/2014-13:00:00,94.5134428485718
14/04/2014-13:01:00,95.77975536257796
14/04/2014-13:02:00,97.09729670335555
14/04/2014-13:03:00,97.98114212656928
14/04/2014-13:04:00,98.75340153839169
14/04/2014-13:05:00,99.65889196314238
14/04/2014-13:06:00,99.4255235382084
14/04/2014-13:07:00,97.20965147631196
14/04/2014-13:08:00,95.5978923411496
14/04/2014-13:09:00,237.0328577966696
14/04/2014-13:10:00,881.2871442528565
14/04/2014-13:11:00,132.166761066654
14/04/2014-13:12:00,111.41820185142372
14/04/2014-13:13:00,104.17836044187304
14/04/2014-13:14:00,104.37193873059354
14/04/2014-13:15:00,98.96984012258083
14/04/2014-13:16:00,909.0808830337398
14/04/2014-13:17:00,350.38474572847
14/04/2014-13:18:00,905.0149624407492
14/04/2014-13:19:00,247.17128008323425
14/04/2014-13:20:00,615.6846883787297
14/04/2014-13:21:00,520.457619108794
14/04/2014-13:22:00,68.76461339257045
14/04/2014-13:23:00,21.00508786437297
14/04/2014-13:24:00,20.88742620011533
14/04/2014-13:25:00,20.94319808706124
14/04/2014-13:26:00,20.902222555489725
14/04/2014-13:27:00,20.812978376612985
14/04/2014-13:28:00,20.88825063676153
14/04/2014-13:29:00,21.0534365225132
14/04/2014-13:30:00,20.957236629243983
14/04/2014-13:31:00,21.002916509120805
14/04/2014-13:32:00,20.976343425292573
14/04/2014-13:33:00,20.9290516580202
14/04/2014-13:34:00,20.871269572982825
14/04/2014-13:35:00,20.853779397871666
14/04/2014-13:36:00,20.868842574429305
14/04/2014-13:37:00,20.99670036102388
14/04/2014-13:38:00,20.97930406497104
14/04/2014-13:39:00,21.33864794898265
14/04/2014-13:40:00,23.812041571607743
14/04/2014-13:41:00,23.99517266029403
14/04/2014-13:42:00,23.80997886855
14/04/2014-13:43:00,30.311861291871192
14/04/2014-13:44:00,57.365503142473344
14/04/2014-13:45:00,77.6339971373625
14/04/2014-13:46:00,95.0989956252826
14/04/2014-13:47:00,101.04854815307289
14/04/2014-13:48:00,101.47940547780826
14/04/2014-13:49:00,101.98848611225267
14/04/2014-13:50:00,99.1669577531972
14/04/2014-13:51:00,96.10032154119116
14/04/2014-13:52:00,94.00539551515544
14/04/2014-13:53:00,92.56125293532318
14/04/2014-13:54:00,91.30993488171596
14/04/2014-13:55:00,90.90139739058216
14/04/2014-13:56:00,90.4136799255855
14/04/2014-13:57:00,92.33185826573906
14/04/2014-13:58:00,91.7470072310191
14/04/2014-13:59:00,91.26008815256768
14/04/2014-14:00:00,91.02671652863432
14/04/2014-14:01:00,90.71739348039428
14/04/2014-14:02:00,90.26526508758847
14/04/2014-14:03:00,89.89325914969788
14/04/2014-14:04:00,89.56471654993517
14/04/2014-14:05:00,89.12792161231638
14/04/2014-14:06:00,89.04728043291578
14/04/2014-14:07:00,88.72697470016983
14/04/2014-14:08:00,63.61887640420746
14/04/2014-14:09:00,20.783152824617364
14/04/2014-14:10:00,20.7836192827176
14/04/2014-14:11:00,20.80532672511192
14/04/2014-14:12:00,20.760838190126005
14/04/2014-14:13:00,20.89520602212125
14/04/2014-14:14:00,20.748731037771154
14/04/2014-14:15:00,21.01667851046038
14/04/2014-14:16:00,20.79486116914269
14/04/2014-14:17:00,20.74589994087587
14/04/2014-14:18:00,20.85640738611851
14/04/2014-14:19:00,20.89427942988211
14/04/2014-14:20:00,20.90302740405387
14/04/2014-14:21:00,20.904864107653683
14/04/2014-14:22:00,20.77836879450981
14/04/2014-14:23:00,20.969070873221856
14/04/2014-14:24:00,20.78083763786597
14/04/2014-14:25:00,20.819169815768483
14/04/2014-14:26:00,21.0078695092246
14/04/2014-14:27:00,20.817464918616544
14/04/2014-14:28:00,20.90971810476072
14/04/2014-14:29:00,31.58140565810256
14/04/2014-14:30:00,59.67772693188964
14/04/2014-14:31:00,84.35889522632297
14/04/2014-14:32:00,97.74385329223163
14/04/2014-14:33:00,99.60665006772338
14/04/2014-14:34:00,100.79695278314632
14/04/2014-14:35:00,101.7146361327673
14/04/2014-14:36:00,101.56844377079592
14/04/2014-14:37:00,100.57147545991002
14/04/2014-14:38:00,99.8884455779488
14/04/2014-14:39:00,96.00126031434756
14/04/2014-14:40:00,93.34957978012476
14/04/2014-14:41:00,91.78923957590048
14/04/2014-14:42:00,90.6273660471224
14/04/2014-14:43:00,90.00670776469025
14/04/2014-14:44:00,89.22625009011205
14/04/2014-14:45:00,88.89675486062552
14/04/2014-14:46:00,89.81846845478816
14/04/2014-14:47:00,90.6276030150267
14/04/2014-14:48:00,90.22580409408329
14/04/2014-14:49:00,89.97157138286809
14/04/2014-14:50:00,89.64751798133355
14/04/2014-14:51:00,89.29486437655748
14/04/2014-14:52:00,89.12131093218063
14/04/2014-14:53:00,80.18885899055195
14/04/2014-14:54:00,20.94572458414264
14/04/2014-14:55:00,20.759072708813825
14/04/2014-14:56:00,20.832528595272187
14/04/2014-14:57:00,20.85795313837976
14/04/2014-14:58:00,20.931520501376365
14/04/2014-14:59:00,20.952671375977204
14/04/2014-15:00:00,20.90561510561717
14/04/2014-15:01:00,21.00508786437297
14/04/2014-15:02:00,20.9293491461242
14/04/2014-15:03:00,20.798656668511047
14/04/2014-15:04:00,20.66847156241925
14/04/2014-15:05:00,20.74203900186323
14/04/2014-15:06:00,20.72254071060365
14/04/2014-15:07:00,20.78469857687861
14/04/2014-15:08:00,20.726643709747208
14/04/2014-15:09:00,20.817152117121086
14/04/2014-15:10:00,20.760823136283545
14/04/2014-15:11:00,20.93337905513308
14/04/2014-15:12:00,20.833143594822587
14/04/2014-15:13:00,20.931207699880904
14/04/2014-15:14:00,25.59207865035114
14/04/2014-15:15:00,44.83163057568742
14/04/2014-15:16:00,71.16912577611764
14/04/2014-15:17:00,88.3057454635963
14/04/2014-15:18:00,90.80232224917312
14/04/2014-15:19:00,92.04082464339191
14/04/2014-15:20:00,96.3633592814652
14/04/2014-15:21:00,98.7558337443865
14/04/2014-15:22:00,100.424654534619
14/04/2014-15:23:00,101.7515812126213
14/04/2014-15:24:00,102.49152874924656
14/04/2014-15:25:00,103.19053766291051
14/04/2014-15:26:00,101.417770264798
14/04/2014-15:27:00,98.57752893758372
14/04/2014-15:28:00,94.81411903166868
14/04/2014-15:29:00,92.54917402188804
14/04/2014-15:30:00,91.151746818489
14/04/2014-15:31:00,90.18675136815207
14/04/2014-15:32:00,89.39182181471492
14/04/2014-15:33:00,88.9018496309435
14/04/2014-15:34:00,88.31008376047042
14/04/2014-15:35:00,87.89958506595437
14/04/2014-15:36:00,90.19324134698242
14/04/2014-15:37:00,89.89589748344815
14/04/2014-15:38:00,89.54613619183996
14/04/2014-15:39:00,87.93818352159668
14/04/2014-15:40:00,20.83117514829981
14/04/2014-15:41:00,21.0298851985278
14/04/2014-15:42:00,21.0540515220636
14/04/2014-15:43:00,21.11389041246369
14/04/2014-15:44:00,21.259171064787267
14/04/2014-15:45:00,30.57171491468661
14/04/2014-15:46:00,30.7229201846951
14/04/2014-15:47:00,30.614433234291493
14/04/2014-15:48:00,65.99568464897065
14/04/2014-15:49:00,74.01577182108393
14/04/2014-15:50:00,60.49270918113419
14/04/2014-15:51:00,21.352620963909512
14/04/2014-15:52:00,21.430394834012485
14/04/2014-15:53:00,21.513188515553008
14/04/2014-15:54:00,86.40306655303966
14/04/2014-15:55:00,109.5409447626757
14/04/2014-15:56:00,120.5190368554031
14/04/2014-15:57:00,121.79700093631725
14/04/2014-15:58:00,123.0669830490636
14/04/2014-15:59:00,123.63801264035752
14/04/2014-16:00:00,123.7496529567784
14/04/2014-16:01:00,123.78450979383048
14/04/2014-16:02:00,123.9743288111514
14/04/2014-16:03:00,123.83090108094244
14/04/2014-16:04:00,123.6185594109876
14/04/2014-16:05:00,66.74576488325955
14/04/2014-16:06:00,21.361271919233097
14/04/2014-16:07:00,20.51671769917905
14/04/2014-16:08:00,50.5200824307785
14/04/2014-16:09:00,112.66655673849114
14/04/2014-16:10:00,113.07668189203518
14/04/2014-16:11:00,113.4678938624556
14/04/2014-16:12:00,113.53099095650823
14/04/2014-16:13:00,113.497509878446
14/04/2014-16:14:00,113.34295076253152
14/04/2014-16:15:00,112.5122985299148
14/04/2014-16:16:00,110.786754516191
14/04/2014-16:17:00,110.61250271175416
14/04/2014-16:18:00,110.65315330793116
14/04/2014-16:19:00,110.595519377701
14/04/2014-16:20:00,110.581750602797
14/04/2014-16:21:00,110.63610579346276
14/04/2014-16:22:00,110.50757061271572
14/04/2014-16:23:00,110.43014220689923
14/04/2014-16:24:00,110.35627076221616
14/04/2014-16:25:00,111.50298263672656
14/04/2014-16:26:00,113.15058308681998
14/04/2014-16:27:00,113.0525775588827
14/04/2014-16:28:00,113.05210025110276
14/04/2014-16:29:00,112.97823986371392
14/04/2014-16:30:00,113.00261094151767
14/04/2014-16:31:00,178.47101597584378
14/04/2014-16:32:00,253.90935421946568
14/04/2014-16:33:00,253.02830404431128
14/04/2014-16:34:00,252.66101919827
14/04/2014-16:35:00,252.06351384693923
14/04/2014-16:36:00,250.7740031028199
14/04/2014-16:37:00,251.29017408100867
14/04/2014-16:38:00,250.9942758239462
14/04/2014-16:39:00,249.64244985072352
14/04/2014-16:40:00,249.45207209186023
14/04/2014-16:41:00,249.5297190845995
14/04/2014-16:42:00,251.56250729269752
14/04/2014-16:43:00,251.8983501756728
14/04/2014-16:44:00,251.5981859619204
14/04/2014-16:45:00,251.58500249173147
14/04/2014-16:46:00,251.62580351299013
14/04/2014-16:47:00,251.7758234918469
14/04/2014-16:48:00,251.7837212271492
14/04/2014-16:49:00,251.176616618922
14/04/2014-16:50:00,251.2571171525268
14/04/2014-16:51:00,251.2200643842648
14/04/2014-16:52:00,98.4602198136326
14/04/2014-16:53:00,21.18714497396483
14/04/2014-16:54:00,21.191944317463854
14/04/2014-16:55:00,52.223178117336815
14/04/2014-16:56:00,92.51804146831122
14/04/2014-16:57:00,122.69019335256564
14/04/2014-16:58:00,148.73325841035157
14/04/2014-16:59:00,151.87034228563851
14/04/2014-17:00:00,142.60824647347437
14/04/2014-17:01:00,127.69168028046428
14/04/2014-17:02:00,121.08651755681691
14/04/2014-17:03:00,123.58117771559348
14/04/2014-17:04:00,123.6211972959426
14/04/2014-17:05:00,121.01040691282816
14/04/2014-17:06:00,119.18448666872706
14/04/2014-17:07:00,117.42593301584029
14/04/2014-17:08:00,115.8261003720372
14/04/2014-17:09:00,115.7859600184402
14/04/2014-17:10:00,118.33667794518205
14/04/2014-17:11:00,119.35500850027864
14/04/2014-17:12:00,119.73037753140872
14/04/2014-17:13:00,119.77654073837734
14/04/2014-17:14:00,119.29157678196394
14/04/2014-17:15:00,121.6939143285965
14/04/2014-17:16:00,121.83692544339824
14/04/2014-17:17:00,121.47834080100664
14/04/2014-17:18:00,121.2482235646132
14/04/2014-17:19:00,120.95444642009387
14/04/2014-17:20:00,120.70974192634488
14/04/2014-17:21:00,120.50949692325092
14/04/2014-17:22:00,120.37055198073573
14/04/2014-17:23:00,120.063753361326
14/04/2014-17:24:00,119.88796271243883
14/04/2014-17:25:00,119.69436610184997
14/04/2014-17:26:00,119.5567816863344
14/04/2014-17:27:00,119.29282405813024
14/04/2014-17:28:00,119.18171000662343
14/04/2014-17:29:00,119.05575268915268
14/04/2014-17:30:00,118.85562638488396
14/04/2014-17:31:00,118.7814474328752
14/04/2014-17:32:00,118.60476281652872
14/04/2014-17:33:00,118.40993261049044
14/04/2014-17:34:00,118.1076318508968
14/04/2014-17:35:00,118.0405785012926
14/04/2014-17:36:00,117.96584500658304
14/04/2014-17:37:00,117.85233332445884
14/04/2014-17:38:00,117.66344299427443
14/04/2014-17:39:00,117.56257887252242
14/04/2014-17:40:00,117.40911903548668
14/04/2014-17:41:00,117.40911903548668
14/04/2014-17:42:00,117.32519238900908
14/04/2014-17:43:00,117.1929166331554
14/04/2014-17:44:00,116.98678067812968
14/04/2014-17:45:00,116.93467688688617
14/04/2014-17:46:00,116.71946052751989
14/04/2014-17:47:00,116.74613380671934
14/04/2014-17:48:00,116.55929562370449
14/04/2014-17:49:00,116.45605140803896
14/04/2014-17:50:00,116.4506496889031
14/04/2014-17:51:00,116.53163526346752
14/04/2014-17:52:00,116.07697332287336
14/04/2014-17:53:00,116.15930574637036
14/04/2014-17:54:00,115.33500157858028
14/04/2014-17:55:00,113.04639353026931
14/04/2014-17:56:00,113.19430936467312
14/04/2014-17:57:00,112.95742503441386
14/04/2014-17:58:00,113.00419289628462
14/04/2014-17:59:00,112.7807286344266
14/04/2014-18:00:00,112.6810607641602
14/04/2014-18:01:00,112.70352379029256
14/04/2014-18:02:00,112.64767115327236
14/04/2014-18:03:00,112.55208202973373
14/04/2014-18:04:00,113.35285209277448
14/04/2014-18:05:00,115.1212793927064
14/04/2014-18:06:00,114.99455256413592
14/04/2014-18:07:00,114.97168495839504
14/04/2014-18:08:00,115.11539254077528
14/04/2014-18:09:00,114.61729623033456
14/04/2014-18:10:00,114.56925938770031
14/04/2014-18:11:00,114.69765383834913
14/04/2014-18:12:00,114.49351438729084
14/04/2014-18:13:00,114.49446324108789
14/04/2014-18:14:00,114.27463586537452
14/04/2014-18:15:00,114.16982730883647
14/04/2014-18:16:00,114.06841854927497
14/04/2014-18:17:00,113.98943556758095
14/04/2014-18:18:00,114.15309221039855
14/04/2014-18:19:00,110.501398819342
14/04/2014-18:20:00,107.32956721951588
14/04/2014-18:21:00,105.48522786041345
14/04/2014-18:22:00,104.26353605552144
14/04/2014-18:23:00,103.2248537015852
14/04/2014-18:24:00,102.38042284843095
14/04/2014-18:25:00,101.64440088425935
14/04/2014-18:26:00,101.2308528797678
14/04/2014-18:27:00,100.56200854658177
14/04/2014-18:28:00,100.09191940159177
14/04/2014-18:29:00,99.68531137057995
14/04/2014-18:30:00,99.20358565679128
14/04/2014-18:31:00,98.9081449785194
14/04/2014-18:32:00,77.77335325174398
14/04/2014-18:33:00,21.219080549330705
14/04/2014-18:34:00,20.970929426978568
14/04/2014-18:35:00,21.22127441648721
14/04/2014-18:36:00,21.0632263883664
14/04/2014-18:37:00,21.18181068470731
14/04/2014-18:38:00,21.16268595975976
14/04/2014-18:39:00,21.05820207557139
14/04/2014-18:40:00,21.04202794661901
14/04/2014-18:41:00,21.228258796718965
14/04/2014-18:42:00,21.14815120562772
14/04/2014-18:43:00,21.226087441466795
14/04/2014-18:44:00,19.084199123867425
14/04/2014-18:45:00,18.26392025534064
14/04/2014-18:46:00,18.3796922872167
14/04/2014-18:47:00,18.31029845711369
14/04/2014-18:48:00,20.929024095373222
14/04/2014-18:49:00,38.73490219988036
14/04/2014-18:50:00,69.02351957333391
14/04/2014-18:51:00,88.34159567820177
14/04/2014-18:52:00,95.52476936347723
14/04/2014-18:53:00,95.47177168408672
14/04/2014-18:54:00,97.59693827594376
14/04/2014-18:55:00,98.05593844193044
14/04/2014-18:56:00,97.97959690820424
14/04/2014-18:57:00,100.01302332980237
14/04/2014-18:58:00,95.71315450997564
14/04/2014-18:59:00,96.68956157727057
14/04/2014-19:00:00,96.84022588204624
14/04/2014-19:01:00,96.79932458792342
14/04/2014-19:02:00,96.80396478653176
14/04/2014-19:03:00,96.54324996847132
14/04/2014-19:04:00,96.36196407159122
14/04/2014-19:05:00,96.1217123911045
14/04/2014-19:06:00,95.94900886867414
14/04/2014-19:07:00,95.63311445180308
14/04/2014-19:08:00,45.45542770055005
14/04/2014-19:09:00,20.999055570108165
14/04/2014-19:10:00,21.184641130345813
14/04/2014-19:11:00,21.067155063151187
14/04/2014-19:12:00,21.19086756976416
14/04/2014-19:13:00,21.184676130608665
14/04/2014-19:14:00,21.115892797719614
14/04/2014-19:15:00,21.2257899533628
14/04/2014-19:16:00,21.186991317360054
14/04/2014-19:17:00,21.217345741702424
14/04/2014-19:18:00,23.88594461674409
14/04/2014-19:19:00,24.073264284003063
14/04/2014-19:20:00,24.19073455789337
14/04/2014-19:21:00,22.112335471996413
14/04/2014-19:22:00,21.15190978887073
14/04/2014-19:23:00,21.186678515864592
14/04/2014-19:24:00,21.114203213959144
14/04/2014-19:25:00,21.11110876761206
14/04/2014-19:26:00,46.08599526571573
14/04/2014-19:27:00,70.13536549516235
14/04/2014-19:28:00,87.74692087298914
14/04/2014-19:29:00,100.62364007475644
14/04/2014-19:30:00,101.45252419743665
14/04/2014-19:31:00,101.00989024935136
14/04/2014-19:32:00,100.41545002676604
14/04/2014-19:33:00,99.2011047180684
14/04/2014-19:34:00,96.54633714831093
14/04/2014-19:35:00,95.98625448590812
14/04/2014-19:36:00,95.54843437761414
14/04/2014-19:37:00,94.91757663913158
14/04/2014-19:38:00,768.7149814956407
14/04/2014-19:39:00,378.9329490512292
14/04/2014-19:40:00,133.0385087083598
14/04/2014-19:41:00,94.45341974353212
14/04/2014-19:42:00,123.89062139528404
14/04/2014-19:43:00,105.71411558855944
14/04/2014-19:44:00,979.9238026173624
14/04/2014-19:45:00,224.3635154008753
14/04/2014-19:46:00,439.5014002431031
14/04/2014-19:47:00,688.631528426596
14/04/2014-19:48:00,28.738058508852603
14/04/2014-19:49:00,32.11174625353891
14/04/2014-19:50:00,42.43662779021759
14/04/2014-19:51:00,21.269196051091587
14/04/2014-19:52:00,32.066302206532136
14/04/2014-19:53:00,42.757186598340034
14/04/2014-19:54:00,32.0279159604807
14/04/2014-19:55:00,32.17848161938128
14/04/2014-19:56:00,42.96937434069546
14/04/2014-19:57:00,32.22363458514228
14/04/2014-19:58:00,32.36183860452432
14/04/2014-19:59:00,31.99964729780929
14/04/2014-20:00:00,32.36595373458858
14/04/2014-20:01:00,32.296370819360405
14/04/2014-20:02:00,42.93141286885477
14/04/2014-20:03:00,32.02795068682242
14/04/2014-20:04:00,31.999387109396583
14/04/2014-20:05:00,47.92723675146364
14/04/2014-20:06:00,60.28638076871592
14/04/2014-20:07:00,86.3763088686104
14/04/2014-20:08:00,103.84226997506876
14/04/2014-20:09:00,108.10651269559166
14/04/2014-20:10:00,110.60586479966943
14/04/2014-20:11:00,115.11116646474235
14/04/2014-20:12:00,117.21028950438058
14/04/2014-20:13:00,118.58008746470765
14/04/2014-20:14:00,130.5914635521908
14/04/2014-20:15:00,120.58034084668849
14/04/2014-20:16:00,119.02303552390045
14/04/2014-20:17:00,115.21067194798692
14/04/2014-20:18:00,123.3397296561801
14/04/2014-20:19:00,111.48145696548968
14/04/2014-20:20:00,110.77001928265314
14/04/2014-20:21:00,109.9381815001889
14/04/2014-20:22:00,120.14781199803312
14/04/2014-20:23:00,107.0169942696366
14/04/2014-20:24:00,105.77618512448808
14/04/2014-20:25:00,105.39782232033085
14/04/2014-20:26:00,115.47826383700964
14/04/2014-20:27:00,104.54613544232888
14/04/2014-20:28:00,97.84811568146286
14/04/2014-20:29:00,29.55189334580488
14/04/2014-20:30:00,39.310687521545454
14/04/2014-20:31:00,18.426565847014167
14/04/2014-20:32:00,28.96882366804964
14/04/2014-20:33:00,31.37018992187433
14/04/2014-20:34:00,32.17746252999888
14/04/2014-20:35:00,42.53411917822332
14/04/2014-20:36:00,32.03393166117026
14/04/2014-20:37:00,31.88116341752334
14/04/2014-20:38:00,32.069242700213515
14/04/2014-20:39:00,32.02978841138086
14/04/2014-20:40:00,42.56801270922888
14/04/2014-20:41:00,31.956600142627444
14/04/2014-20:42:00,32.07664736613948
14/04/2014-20:43:00,32.105547334284374
14/04/2014-20:44:00,42.50584152684259
14/04/2014-20:45:00,32.172832907690726
14/04/2014-20:46:00,22.08473127956146
14/04/2014-20:47:00,39.06045507654494
14/04/2014-20:48:00,64.60988090096546
14/04/2014-20:49:00,100.77727366507357
14/04/2014-20:50:00,102.54746545127786
14/04/2014-20:51:00,111.00402260190066
14/04/2014-20:52:00,135.95781767996334
14/04/2014-20:53:00,172.65998428230048
14/04/2014-20:54:00,1585.7513780225263
14/04/2014-20:55:00,2087.51508681806
14/04/2014-20:56:00,2086.011517163872
14/04/2014-20:57:00,2087.438413352345
14/04/2014-20:58:00,2077.711107337628
14/04/2014-20:59:00,2073.5307733324
14/04/2014-21:00:00,2078.799138475235
14/04/2014-21:01:00,2074.117149706504
14/04/2014-21:02:00,2065.9096269180154
14/04/2014-21:03:00,2066.156337225
14/04/2014-21:04:00,2072.772815197188
14/04/2014-21:05:00,2079.852151206293
14/04/2014-21:06:00,2087.353452940453
14/04/2014-21:07:00,1511.293492308186
14/04/2014-21:08:00,99.62122125030348
14/04/2014-21:09:00,96.71495823881156
14/04/2014-21:10:00,95.16921906393893
14/04/2014-21:11:00,94.54268278912978
14/04/2014-21:12:00,51.614632088406985
14/04/2014-21:13:00,42.10105710717114
14/04/2014-21:14:00,48.700072197736205
14/04/2014-21:15:00,57.33894074398677
14/04/2014-21:16:00,52.271705059053325
14/04/2014-21:17:00,52.71185894215744
14/04/2014-21:18:00,53.19299156848335
14/04/2014-21:19:00,52.76617883368003
14/04/2014-21:20:00,53.04594778082467
14/04/2014-21:21:00,38.23414819032232
14/04/2014-21:22:00,39.26740974439127
14/04/2014-21:23:00,739.0717051427367
14/04/2014-21:24:00,1140.9229055840556
14/04/2014-21:25:00,1973.920319172548
14/04/2014-21:26:00,1999.991765292128
14/04/2014-21:27:00,2020.579053682962
14/04/2014-21:28:00,2034.949116394857
14/04/2014-21:29:00,2037.6488642447016
14/04/2014-21:30:00,2030.5427226147624
14/04/2014-21:31:00,2028.469682662932
14/04/2014-21:32:00,2030.33222462344
14/04/2014-21:33:00,2029.4901315439424
14/04/2014-21:34:00,2028.8291155645904
14/04/2014-21:35:00,2028.164221217072
14/04/2014-21:36:00,2031.3215845339143
14/04/2014-21:37:00,2034.8364146241213
14/04/2014-21:38:00,2033.26147808932
14/04/2014-21:39:00,610.3246362036832
14/04/2014-21:40:00,114.79563041435412
14/04/2014-21:41:00,119.0986856166019
14/04/2014-21:42:00,118.67993621951778
14/04/2014-21:43:00,118.34503933523108
14/04/2014-21:44:00,117.8639693085905
14/04/2014-21:45:00,57.738839986514925
14/04/2014-21:46:00,43.47387319835987
14/04/2014-21:47:00,43.47653346538993
14/04/2014-21:48:00,43.35893406912079
14/04/2014-21:49:00,43.39801310228952
14/04/2014-21:50:00,43.17647494429976
14/04/2014-21:51:00,43.32278316563059
14/04/2014-21:52:00,43.06595481995732
14/04/2014-21:53:00,43.06629247829796
14/04/2014-21:54:00,45.54261657709328
14/04/2014-21:55:00,45.76614949562591
14/04/2014-21:56:00,45.028921834383496
14/04/2014-21:57:00,43.2995655175968
14/04/2014-21:58:00,44.76261253608525
14/04/2014-21:59:00,44.99195410590936
14/04/2014-22:00:00,44.568516235686026
14/04/2014-22:01:00,42.06927352993188
14/04/2014-22:02:00,58.51226603317135
14/04/2014-22:03:00,873.1007982471848
14/04/2014-22:04:00,1905.577467893578
14/04/2014-22:05:00,1897.8062242483463
14/04/2014-22:06:00,1897.303403140265
14/04/2014-22:07:00,1173.0305433428357
14/04/2014-22:08:00,101.49447304878154
14/04/2014-22:09:00,100.532732552675
