Data-Ora,Consumo
18/05/2014-11:00:00,2.623525438611693
18/05/2014-11:01:00,2.3012004420152508
18/05/2014-11:02:00,2.3012004420152508
18/05/2014-11:03:00,2.3012004420152508
18/05/2014-11:04:00,2.3012004420152508
18/05/2014-11:05:00,2.3012004420152508
18/05/2014-11:06:00,2.3012004420152508
18/05/2014-11:07:00,2.3012004420152508
18/05/2014-11:08:00,2.3012004420152508
18/05/2014-11:09:00,2.3012004420152508
18/05/2014-11:10:00,2.3012004420152508
18/05/2014-11:11:00,2.3012004420152508
18/05/2014-11:12:00,2.3012004420152508
18/05/2014-11:13:00,2.3012004420152508
18/05/2014-11:14:00,2.3012004420152508
18/05/2014-11:15:00,2.3012004420152508
18/05/2014-11:16:00,2.3012004420152508
18/05/2014-11:17:00,2.3012004420152508
18/05/2014-11:18:00,2.3012004420152508
18/05/2014-11:19:00,2.3012004420152508
18/05/2014-11:20:00,2.3012004420152508
18/05/2014-11:21:00,2.3012004420152508
18/05/2014-11:22:00,2.3012004420152508
18/05/2014-11:23:00,2.3012004420152508
18/05/2014-11:24:00,2.3012004420152508
18/05/2014-11:25:00,2.3012004420152508
18/05/2014-11:26:00,2.3012004420152508
18/05/2014-11:27:00,125.9312329609068
18/05/2014-11:28:00,2.657372887713283
18/05/2014-11:29:00,3.098568213588055
18/05/2014-11:30:00,3.677384644612669
18/05/2014-11:31:00,199.9826895730201
18/05/2014-11:32:00,202.9063887960756
18/05/2014-11:33:00,207.02992381305583
18/05/2014-11:34:00,183.85111200286016
18/05/2014-11:35:00,289.45105650529274
18/05/2014-11:36:00,237.5035302575912
18/05/2014-11:37:00,215.8843795209929
18/05/2014-11:38:00,217.8420104083324
18/05/2014-11:39:00,228.62875665495807
18/05/2014-11:40:00,289.2277055961768
18/05/2014-11:41:00,255.40566102841623
18/05/2014-11:42:00,288.4810244853324
18/05/2014-11:43:00,301.72895888879754
18/05/2014-11:44:00,300.6628367774497
18/05/2014-11:45:00,311.81144659133184
18/05/2014-11:46:00,260.13824602169456
18/05/2014-11:47:00,289.09380959313063
18/05/2014-11:48:00,168.74396904748588
18/05/2014-11:49:00,67.88750050819202
18/05/2014-11:50:00,67.76431320516593
18/05/2014-11:51:00,144.90276256350845
18/05/2014-11:52:00,297.9122813417544
18/05/2014-11:53:00,288.26171134686194
18/05/2014-11:54:00,290.20042409373553
18/05/2014-11:55:00,276.63816742298
18/05/2014-11:56:00,291.36209231956644
18/05/2014-11:57:00,308.4175157205896
18/05/2014-11:58:00,288.6399413621751
18/05/2014-11:59:00,266.26084716916625
18/05/2014-12:00:00,279.7290688581598
18/05/2014-12:01:00,307.15068061555104
18/05/2014-12:02:00,297.0581950114413
18/05/2014-12:03:00,235.9717727264712
18/05/2014-12:04:00,234.68435255041123
18/05/2014-12:05:00,190.2745689103879
18/05/2014-12:06:00,251.52843433759384
18/05/2014-12:07:00,262.6564722671112
18/05/2014-12:08:00,255.23879510650383
18/05/2014-12:09:00,254.8984380397912
18/05/2014-12:10:00,255.2633025874092
18/05/2014-12:11:00,276.3359047194407
18/05/2014-12:12:00,281.8266775118415
18/05/2014-12:13:00,281.394830589732
18/05/2014-12:14:00,63.96820248713176
18/05/2014-12:15:00,78.00702594035835
18/05/2014-12:16:00,77.33580953608701
18/05/2014-12:17:00,224.54316337776515
18/05/2014-12:18:00,81.2724624312903
18/05/2014-12:19:00,77.9500719506904
18/05/2014-12:20:00,76.0242524148956
18/05/2014-12:21:00,75.8618158208336
18/05/2014-12:22:00,74.97030022348018
18/05/2014-12:23:00,75.49461794901801
18/05/2014-12:24:00,74.82760666201035
18/05/2014-12:25:00,75.43143673970341
18/05/2014-12:26:00,75.29181790832993
18/05/2014-12:27:00,37.63959201889461
18/05/2014-12:28:00,16.251675339192207
18/05/2014-12:29:00,18.171087710347667
18/05/2014-12:30:00,17.730551824971098
18/05/2014-12:31:00,17.798578642506758
18/05/2014-12:32:00,18.50412853092976
18/05/2014-12:33:00,31.936215777627964
18/05/2014-12:34:00,294.403201713488
18/05/2014-12:35:00,313.681129427812
18/05/2014-12:36:00,292.41721152009416
18/05/2014-12:37:00,72.86553618719572
18/05/2014-12:38:00,71.02613563716173
18/05/2014-12:39:00,58.75917375633184
18/05/2014-12:40:00,247.29346610885304
18/05/2014-12:41:00,303.5809663547199
18/05/2014-12:42:00,298.640015295895
18/05/2014-12:43:00,271.7341272205255
18/05/2014-12:44:00,297.0661969043824
18/05/2014-12:45:00,289.4301881437429
18/05/2014-12:46:00,299.1580206440607
18/05/2014-12:47:00,295.15341579731205
18/05/2014-12:48:00,288.29642219162804
18/05/2014-12:49:00,282.11587731869497
18/05/2014-12:50:00,293.2214612878516
18/05/2014-12:51:00,289.003114837027
18/05/2014-12:52:00,292.6170350678029
18/05/2014-12:53:00,280.5121765552117
18/05/2014-12:54:00,284.9743923770095
18/05/2014-12:55:00,294.5496921616548
18/05/2014-12:56:00,294.9734245729803
18/05/2014-12:57:00,304.7887354739093
18/05/2014-12:58:00,291.23577827380285
18/05/2014-12:59:00,246.94110509861807
18/05/2014-13:00:00,224.8682473596076
18/05/2014-13:01:00,283.71629227020463
18/05/2014-13:02:00,291.10134609487307
18/05/2014-13:03:00,288.4563464177226
18/05/2014-13:04:00,278.4078963463932
18/05/2014-13:05:00,285.2246671249672
18/05/2014-13:06:00,375.91827129706695
18/05/2014-13:07:00,358.5161750372713
18/05/2014-13:08:00,353.6092378573088
18/05/2014-13:09:00,361.93447319060215
18/05/2014-13:10:00,351.3210108580844
18/05/2014-13:11:00,354.7020171748841
18/05/2014-13:12:00,333.16324955165805
18/05/2014-13:13:00,329.67259336601626
18/05/2014-13:14:00,362.38668614790816
18/05/2014-13:15:00,363.2434833161538
18/05/2014-13:16:00,321.28849854948766
18/05/2014-13:17:00,359.1631417931757
18/05/2014-13:18:00,358.5463257099084
18/05/2014-13:19:00,357.1647323172264
18/05/2014-13:20:00,361.1253510478417
18/05/2014-13:21:00,360.0995070473985
18/05/2014-13:22:00,363.2485562039608
18/05/2014-13:23:00,357.613720513478
18/05/2014-13:24:00,354.242179483664
18/05/2014-13:25:00,351.6396779592139
18/05/2014-13:26:00,337.8549123576045
18/05/2014-13:27:00,363.2878617145239
18/05/2014-13:28:00,363.047470451424
18/05/2014-13:29:00,363.3132444583385
18/05/2014-13:30:00,351.719206612677
18/05/2014-13:31:00,349.2554737005283
18/05/2014-13:32:00,359.1604204955949
18/05/2014-13:33:00,347.4923109686301
18/05/2014-13:34:00,357.1966546041436
18/05/2014-13:35:00,356.86964447799403
18/05/2014-13:36:00,361.3659162508653
18/05/2014-13:37:00,354.77209880108484
18/05/2014-13:38:00,361.1872883252989
18/05/2014-13:39:00,347.3852313803768
18/05/2014-13:40:00,303.53093014144935
18/05/2014-13:41:00,350.6835285907157
18/05/2014-13:42:00,346.59768641005667
18/05/2014-13:43:00,343.2473439265609
18/05/2014-13:44:00,117.04447868545968
18/05/2014-13:45:00,117.2983087767681
18/05/2014-13:46:00,119.57015878981458
18/05/2014-13:47:00,119.626518241373
18/05/2014-13:48:00,58.46794303184427
18/05/2014-13:49:00,58.57316137229771
18/05/2014-13:50:00,58.56939843167309
18/05/2014-13:51:00,58.61482660505101
18/05/2014-13:52:00,58.54853090240302
18/05/2014-13:53:00,58.56812122728304
18/05/2014-13:54:00,58.5421285500884
18/05/2014-13:55:00,58.36601910082256
18/05/2014-13:56:00,58.57835479035378
18/05/2014-13:57:00,58.31542000848811
18/05/2014-13:58:00,58.32597730524108
18/05/2014-13:59:00,58.46490871591351
18/05/2014-14:00:00,58.36928165901162
18/05/2014-14:01:00,58.48768256424904
18/05/2014-14:02:00,58.36024418624007
18/05/2014-14:03:00,58.081268235195694
18/05/2014-14:04:00,58.39163351934716
18/05/2014-14:05:00,58.3258796045813
18/05/2014-14:06:00,58.34136606464856
18/05/2014-14:07:00,58.391561725228655
18/05/2014-14:08:00,58.50670433432296
18/05/2014-14:09:00,58.36152139063012
18/05/2014-14:10:00,58.27891814447068
18/05/2014-14:11:00,58.41275480180161
18/05/2014-14:12:00,58.52281898050172
18/05/2014-14:13:00,58.43730451872041
18/05/2014-14:14:00,58.43871077154809
18/05/2014-14:15:00,58.35598716167843
18/05/2014-14:16:00,58.36444920375978
18/05/2014-14:17:00,58.594697418955
18/05/2014-14:18:00,60.55928856603806
18/05/2014-14:19:00,60.1003040938277
18/05/2014-14:20:00,58.2999249831338
18/05/2014-14:21:00,133.4661741029536
18/05/2014-14:22:00,127.3717290051996
18/05/2014-14:23:00,124.09649152595824
18/05/2014-14:24:00,123.72338472131702
18/05/2014-14:25:00,123.8706007059309
18/05/2014-14:26:00,123.93817182754673
18/05/2014-14:27:00,123.29938904786133
18/05/2014-14:28:00,123.0677661306451
18/05/2014-14:29:00,123.3389582091051
18/05/2014-14:30:00,123.20973485484198
18/05/2014-14:31:00,122.77094462185596
18/05/2014-14:32:00,122.7970890160889
18/05/2014-14:33:00,122.82264566993727
18/05/2014-14:34:00,122.19353538121688
18/05/2014-14:35:00,122.26360519242787
18/05/2014-14:36:00,122.26351446107948
18/05/2014-14:37:00,121.71427361250092
18/05/2014-14:38:00,121.58121322985724
18/05/2014-14:39:00,120.99905489604612
18/05/2014-14:40:00,121.20630869444676
18/05/2014-14:41:00,120.55278117381512
18/05/2014-14:42:00,120.49954916890006
18/05/2014-14:43:00,82.87957017996276
18/05/2014-14:44:00,58.11121707183112
18/05/2014-14:45:00,57.79852397698327
18/05/2014-14:46:00,225.2614454240128
18/05/2014-14:47:00,275.5850472713057
18/05/2014-14:48:00,274.099093050177
18/05/2014-14:49:00,276.7617988522686
18/05/2014-14:50:00,276.4864768111586
18/05/2014-14:51:00,274.5558171727501
18/05/2014-14:52:00,275.58382401871177
18/05/2014-14:53:00,274.47589590569885
18/05/2014-14:54:00,274.6539482515542
18/05/2014-14:55:00,275.6174699781759
18/05/2014-14:56:00,276.785546325936
18/05/2014-14:57:00,276.27241790579404
18/05/2014-14:58:00,278.1963365164943
18/05/2014-14:59:00,278.3935061349513
18/05/2014-15:00:00,278.6792480946872
18/05/2014-15:01:00,278.7832239187088
18/05/2014-15:02:00,222.62238298235465
18/05/2014-15:03:00,222.0475761790016
18/05/2014-15:04:00,216.67684876238368
18/05/2014-15:05:00,199.5079821242164
18/05/2014-15:06:00,2.2889305851969626
18/05/2014-15:07:00,2.0992094539235966
18/05/2014-15:08:00,2.3839180076586244
18/05/2014-15:09:00,2.2740505055279225
18/05/2014-15:10:00,2.2501351515495567
18/05/2014-15:11:00,2.1908914574054323
18/05/2014-15:12:00,2.278879134026509
18/05/2014-15:13:00,73.65127956733681
18/05/2014-15:14:00,65.65867346749482
18/05/2014-15:15:00,66.0151626530771
18/05/2014-15:16:00,66.73894187798159
18/05/2014-15:17:00,68.646620959835
18/05/2014-15:18:00,69.86814305819743
18/05/2014-15:19:00,68.5199550484845
18/05/2014-15:20:00,2.324442463862564
18/05/2014-15:21:00,2.326167381212528
18/05/2014-15:22:00,3.475552144402437
18/05/2014-15:23:00,72.31611753346877
18/05/2014-15:24:00,72.07153358745028
18/05/2014-15:25:00,71.81301654279707
18/05/2014-15:26:00,71.83232767754963
18/05/2014-15:27:00,71.45229146322913
18/05/2014-15:28:00,69.92469278555676
18/05/2014-15:29:00,69.25169748320897
18/05/2014-15:30:00,73.72064710895872
18/05/2014-15:31:00,73.80207414131388
18/05/2014-15:32:00,73.66619764479114
18/05/2014-15:33:00,73.1930298538905
18/05/2014-15:34:00,72.92305653123417
18/05/2014-15:35:00,72.71135008380281
18/05/2014-15:36:00,72.18667367735762
18/05/2014-15:37:00,71.5797529610092
18/05/2014-15:38:00,71.4526305107203
18/05/2014-15:39:00,71.37386463558646
18/05/2014-15:40:00,71.13002675888902
18/05/2014-15:41:00,70.88226778725716
18/05/2014-15:42:00,26.49444128702477
18/05/2014-15:43:00,0.5378189802331006
18/05/2014-15:44:00,0.4517679433958045
18/05/2014-15:45:00,38.22273276720322
18/05/2014-15:46:00,69.51090091946072
18/05/2014-15:47:00,69.59982522749668
18/05/2014-15:48:00,69.78896437293875
18/05/2014-15:49:00,69.32780069039123
18/05/2014-15:50:00,69.36439931828568
18/05/2014-15:51:00,69.07356318929958
18/05/2014-15:52:00,68.47559256964813
18/05/2014-15:53:00,68.6415512056679
18/05/2014-15:54:00,68.31945757810047
18/05/2014-15:55:00,68.04053012556383
18/05/2014-15:56:00,67.72204790594094
18/05/2014-15:57:00,165.1698203046158
18/05/2014-15:58:00,295.1060292077452
18/05/2014-15:59:00,264.9603449748428
18/05/2014-16:00:00,301.9013417778294
18/05/2014-16:01:00,306.10154034308493
18/05/2014-16:02:00,266.7754978695892
18/05/2014-16:03:00,277.8650319695768
18/05/2014-16:04:00,308.2803382323449
18/05/2014-16:05:00,309.96647757786553
18/05/2014-16:06:00,306.55294144087924
18/05/2014-16:07:00,308.8016248408542
18/05/2014-16:08:00,304.9382461620568
18/05/2014-16:09:00,307.0919333288025
18/05/2014-16:10:00,308.89616097247267
18/05/2014-16:11:00,301.8423163943774
18/05/2014-16:12:00,306.5949797384581
18/05/2014-16:13:00,298.89909057051847
18/05/2014-16:14:00,307.0017352489372
18/05/2014-16:15:00,304.8752123055624
18/05/2014-16:16:00,306.2876629596253
18/05/2014-16:17:00,305.27661386194575
18/05/2014-16:18:00,306.1488526402719
18/05/2014-16:19:00,303.1869881226074
18/05/2014-16:20:00,305.1365409732824
18/05/2014-16:21:00,254.67305237264543
18/05/2014-16:22:00,65.17715985343648
18/05/2014-16:23:00,64.71756998459715
18/05/2014-16:24:00,115.12596255357212
18/05/2014-16:25:00,307.4937476554987
18/05/2014-16:26:00,307.5042695474175
18/05/2014-16:27:00,306.817974608051
18/05/2014-16:28:00,305.5753870729431
18/05/2014-16:29:00,305.50562477987165
18/05/2014-16:30:00,306.2968656099255
18/05/2014-16:31:00,304.4730270699052
18/05/2014-16:32:00,291.7474485706603
18/05/2014-16:33:00,288.25336545737565
18/05/2014-16:34:00,239.8381267548509
18/05/2014-16:35:00,221.79952043299508
18/05/2014-16:36:00,246.19270007292127
18/05/2014-16:37:00,249.4154916776821
18/05/2014-16:38:00,174.4821720998478
18/05/2014-16:39:00,2.2501351515495567
18/05/2014-16:40:00,2.201643150968862
18/05/2014-16:41:00,82.80728011196501
18/05/2014-16:42:00,241.2603334054356
18/05/2014-16:43:00,197.1265027362061
18/05/2014-16:44:00,2.4317601907678887
18/05/2014-16:45:00,2.330337554488741
18/05/2014-16:46:00,2.332565753908125
18/05/2014-16:47:00,2.3292111819548293
18/05/2014-16:48:00,2.332716010776867
18/05/2014-16:49:00,2.3681968882115827
18/05/2014-16:50:00,2.284144646719571
18/05/2014-16:51:00,2.391851192337808
18/05/2014-16:52:00,2.2509181692013964
18/05/2014-16:53:00,2.2311251823433658
18/05/2014-16:54:00,2.453423303548897
18/05/2014-16:55:00,3.591455671012515
18/05/2014-16:56:00,3.1875264646817176
18/05/2014-16:57:00,3.200574956236328
18/05/2014-16:58:00,3.706267214810536
18/05/2014-16:59:00,2.45258460957214
18/05/2014-17:00:00,2.383941446444138
18/05/2014-17:01:00,2.3951332193871826
18/05/2014-17:02:00,2.331050436153061
18/05/2014-17:03:00,2.177306104870819
18/05/2014-17:04:00,2.396325557854237
18/05/2014-17:05:00,40.72713801653387
18/05/2014-17:06:00,70.60573750505249
18/05/2014-17:07:00,67.12391709883798
18/05/2014-17:08:00,66.04873680819597
18/05/2014-17:09:00,66.04033930493162
18/05/2014-17:10:00,66.31474915674204
18/05/2014-17:11:00,67.44405557013
18/05/2014-17:12:00,68.72994645193461
18/05/2014-17:13:00,68.81374045549674
18/05/2014-17:14:00,68.7873641154299
18/05/2014-17:15:00,68.78250705486353
18/05/2014-17:16:00,68.65497793110906
18/05/2014-17:17:00,68.02812643461971
18/05/2014-17:18:00,67.95081363685114
18/05/2014-17:19:00,67.59937044944915
18/05/2014-17:20:00,68.60522559058174
18/05/2014-17:21:00,67.99789544557137
18/05/2014-17:22:00,68.24522064085993
18/05/2014-17:23:00,68.16418799454847
18/05/2014-17:24:00,67.82268404310513
18/05/2014-17:25:00,67.51334725679025
18/05/2014-17:26:00,67.20790518071482
18/05/2014-17:27:00,66.78739065966447
18/05/2014-17:28:00,66.45900551707498
18/05/2014-17:29:00,66.25418076729359
18/05/2014-17:30:00,66.13750907431628
18/05/2014-17:31:00,66.10409073316804
18/05/2014-17:32:00,65.96481520606471
18/05/2014-17:33:00,65.97863655004147
18/05/2014-17:34:00,65.44575183251271
18/05/2014-17:35:00,65.56683172714916
18/05/2014-17:36:00,65.62013913091576
18/05/2014-17:37:00,65.226739025428
18/05/2014-17:38:00,64.97382041765755
18/05/2014-17:39:00,64.95083711276094
18/05/2014-17:40:00,64.59386442101011
18/05/2014-17:41:00,64.43158706939613
18/05/2014-17:42:00,64.60219532050243
18/05/2014-17:43:00,64.17507214635451
18/05/2014-17:44:00,63.87043667721972
18/05/2014-17:45:00,63.56174654030427
18/05/2014-17:46:00,63.8088732771803
18/05/2014-17:47:00,1438.3446763325785
18/05/2014-17:48:00,491.36041072067866
18/05/2014-17:49:00,0.8288256833620415
18/05/2014-17:50:00,24.06403042241928
18/05/2014-17:51:00,2.2814092745667693
18/05/2014-17:52:00,2.2643886986627235
18/05/2014-17:53:00,2.290023310414646
18/05/2014-17:54:00,3.9202430142474896
18/05/2014-17:55:00,2.328037594107903
18/05/2014-17:56:00,3.421115285507399
18/05/2014-17:57:00,3.658264162881045
18/05/2014-17:58:00,2.235033422202368
18/05/2014-17:59:00,2.328653081578278
18/05/2014-18:00:00,2.249985072835256
18/05/2014-18:01:00,2.256132567702555
18/05/2014-18:02:00,3.669052750638849
18/05/2014-18:03:00,2.7032691090024588
18/05/2014-18:04:00,89.36101832854617
18/05/2014-18:05:00,235.680200020482
18/05/2014-18:06:00,224.71750590311777
18/05/2014-18:07:00,221.52022711970085
18/05/2014-18:08:00,234.8114513300282
18/05/2014-18:09:00,222.93792561008783
18/05/2014-18:10:00,237.19745817440355
18/05/2014-18:11:00,192.2843870989205
18/05/2014-18:12:00,205.10807944878627
18/05/2014-18:13:00,217.70582871744523
18/05/2014-18:14:00,313.20803105501415
18/05/2014-18:15:00,302.0631463014369
18/05/2014-18:16:00,244.1063799267156
18/05/2014-18:17:00,67.21459977708301
18/05/2014-18:18:00,67.63059476127088
18/05/2014-18:19:00,102.45583842120892
18/05/2014-18:20:00,289.7911401872579
18/05/2014-18:21:00,288.0123769460067
18/05/2014-18:22:00,277.8156107029408
18/05/2014-18:23:00,274.04498327737554
18/05/2014-18:24:00,286.8177172823932
18/05/2014-18:25:00,275.28460037231895
18/05/2014-18:26:00,287.9336966633217
18/05/2014-18:27:00,297.4600013160504
18/05/2014-18:28:00,259.3804753705768
18/05/2014-18:29:00,272.75759042341394
18/05/2014-18:30:00,274.10041675696937
18/05/2014-18:31:00,272.3733020080552
18/05/2014-18:32:00,273.8777435910775
18/05/2014-18:33:00,273.58826295724856
18/05/2014-18:34:00,282.8910647806283
18/05/2014-18:35:00,268.2901994608241
18/05/2014-18:36:00,269.79986441753283
18/05/2014-18:37:00,283.16462632775585
18/05/2014-18:38:00,273.1152773166625
18/05/2014-18:39:00,283.8791097100491
18/05/2014-18:40:00,268.1532975546081
18/05/2014-18:41:00,264.4673120476904
18/05/2014-18:42:00,255.91546032712984
18/05/2014-18:43:00,279.4421659489167
18/05/2014-18:44:00,269.3672909368143
18/05/2014-18:45:00,269.80607915331694
18/05/2014-18:46:00,254.34005905610405
18/05/2014-18:47:00,211.9236714773436
18/05/2014-18:48:00,210.6247728147318
18/05/2014-18:49:00,203.03447443374893
18/05/2014-18:50:00,72.23391170022343
18/05/2014-18:51:00,3.2522897917471094
18/05/2014-18:52:00,3.090742905603144
18/05/2014-18:53:00,176.96669970292473
18/05/2014-18:54:00,209.9958547803281
18/05/2014-18:55:00,214.6777618348719
18/05/2014-18:56:00,224.8843871499868
18/05/2014-18:57:00,14.794005865017295
18/05/2014-18:58:00,2.448269158608223
18/05/2014-18:59:00,2.0552227989047576
18/05/2014-19:00:00,191.0597552306533
18/05/2014-19:01:00,223.7369447024584
18/05/2014-19:02:00,197.63735085111185
18/05/2014-19:03:00,208.6394316070064
18/05/2014-19:04:00,208.2375823172389
18/05/2014-19:05:00,117.68264707316024
18/05/2014-19:06:00,2.205744724538359
18/05/2014-19:07:00,2.273289966100477
18/05/2014-19:08:00,2.252685120991722
18/05/2014-19:09:00,2.2814092745667693
18/05/2014-19:10:00,3.498672239387796
18/05/2014-19:11:00,3.8905798707185504
18/05/2014-19:12:00,33.937371588037095
18/05/2014-19:13:00,74.45734011334525
18/05/2014-19:14:00,69.49684543543374
18/05/2014-19:15:00,78.58385282998212
18/05/2014-19:16:00,124.79085148315764
18/05/2014-19:17:00,125.04677062859218
18/05/2014-19:18:00,124.8266436569334
18/05/2014-19:19:00,124.65876104427754
18/05/2014-19:20:00,123.8993177400519
18/05/2014-19:21:00,123.41146494784832
18/05/2014-19:22:00,123.26803227580798
18/05/2014-19:23:00,123.1205808344339
18/05/2014-19:24:00,123.0525377740511
18/05/2014-19:25:00,122.68955980957976
18/05/2014-19:26:00,122.55375152045428
18/05/2014-19:27:00,122.06521057261249
18/05/2014-19:28:00,121.7698079408791
18/05/2014-19:29:00,122.35722029637311
18/05/2014-19:30:00,121.92267811942048
18/05/2014-19:31:00,121.508910081919
18/05/2014-19:32:00,121.15320204703832
18/05/2014-19:33:00,121.1891258087588
18/05/2014-19:34:00,120.64201479863478
18/05/2014-19:35:00,120.27649708195278
18/05/2014-19:36:00,119.90595234688897
18/05/2014-19:37:00,120.0188678911122
18/05/2014-19:38:00,120.14541080399604
18/05/2014-19:39:00,120.8133015598794
18/05/2014-19:40:00,120.37848809243346
18/05/2014-19:41:00,119.8184544785263
18/05/2014-19:42:00,120.57091050622329
18/05/2014-19:43:00,120.08500436220962
18/05/2014-19:44:00,119.8806664635928
18/05/2014-19:45:00,88.49916261043195
18/05/2014-19:46:00,58.521749305725606
18/05/2014-19:47:00,58.42662329698167
18/05/2014-19:48:00,58.55348665861518
18/05/2014-19:49:00,58.381888322344416
18/05/2014-19:50:00,58.20784081456922
18/05/2014-19:51:00,58.558195812906696
18/05/2014-19:52:00,58.46142994605114
18/05/2014-19:53:00,58.35944576275732
18/05/2014-19:54:00,58.43055478600011
18/05/2014-19:55:00,58.593784458028445
18/05/2014-19:56:00,58.3702474459117
18/05/2014-19:57:00,58.39818176432792
18/05/2014-19:58:00,58.21655493108348
18/05/2014-19:59:00,58.26804123406557
18/05/2014-20:00:00,58.10740874905773
18/05/2014-20:01:00,58.21284152038005
18/05/2014-20:02:00,58.10740874905773
18/05/2014-20:03:00,58.08280843658387
18/05/2014-20:04:00,58.15582603886415
18/05/2014-20:05:00,58.23257209449349
18/05/2014-20:06:00,58.32163323176503
18/05/2014-20:07:00,58.27565558628161
18/05/2014-20:08:00,58.205952690953225
18/05/2014-20:09:00,58.18089312214312
18/05/2014-20:10:00,58.27190719826704
18/05/2014-20:11:00,58.21116473289319
18/05/2014-20:12:00,83.96545035399271
18/05/2014-20:13:00,127.50630401086924
18/05/2014-20:14:00,122.97779940847413
18/05/2014-20:15:00,121.94005678141352
18/05/2014-20:16:00,121.95132823950728
18/05/2014-20:17:00,121.77656262026456
18/05/2014-20:18:00,122.22774872653888
18/05/2014-20:19:00,122.21191189222657
18/05/2014-20:20:00,122.37407937360048
18/05/2014-20:21:00,122.40774849786878
18/05/2014-20:22:00,122.09007058316143
18/05/2014-20:23:00,121.81050325900712
18/05/2014-20:24:00,121.56947397834357
18/05/2014-20:25:00,121.86414449164968
18/05/2014-20:26:00,121.74949805512776
18/05/2014-20:27:00,105.48286334552871
18/05/2014-20:28:00,65.71004611030793
18/05/2014-20:29:00,65.61048862401026
18/05/2014-20:30:00,65.23077306455642
18/05/2014-20:31:00,65.16910580794554
18/05/2014-20:32:00,64.96130872752622
18/05/2014-20:33:00,64.81509916901837
18/05/2014-20:34:00,64.49646766349314
18/05/2014-20:35:00,64.45196143371219
18/05/2014-20:36:00,64.11376122868677
18/05/2014-20:37:00,64.11280437814573
18/05/2014-20:38:00,63.9884496927707
18/05/2014-20:39:00,63.71979242815767
18/05/2014-20:40:00,63.66561091822752
18/05/2014-20:41:00,12.425902207834678
18/05/2014-20:42:00,2.551757912217627
18/05/2014-20:43:00,2.6299189053918264
18/05/2014-20:44:00,2.626207970010522
18/05/2014-20:45:00,2.580093230585577
18/05/2014-20:46:00,2.435356380739036
18/05/2014-20:47:00,2.616755239367357
18/05/2014-20:48:00,2.5883531590247904
18/05/2014-20:49:00,2.549565413039175
18/05/2014-20:50:00,2.503543062938708
18/05/2014-20:51:00,2.5834199856839413
18/05/2014-20:52:00,2.5979853314494594
18/05/2014-20:53:00,2.5909197978146588
18/05/2014-20:54:00,2.657694942927596
18/05/2014-20:55:00,2.576948125769106
18/05/2014-20:56:00,2.633885910092851
18/05/2014-20:57:00,2.5856320842684486
18/05/2014-20:58:00,2.619409523995748
18/05/2014-20:59:00,2.622237862826505
18/05/2014-21:00:00,2.692274532535904
18/05/2014-21:01:00,2.5859736652972765
18/05/2014-21:02:00,2.608183783396167
18/05/2014-21:03:00,2.6905574514336235
18/05/2014-21:04:00,2.656643398232446
18/05/2014-21:05:00,2.586916489540237
18/05/2014-21:06:00,2.6457910501223894
18/05/2014-21:07:00,2.624577596630156
18/05/2014-21:08:00,2.4550003153353246
18/05/2014-21:09:00,2.7320718729843314
18/05/2014-21:10:00,73.35231902566194
18/05/2014-21:11:00,68.44292893950852
18/05/2014-21:12:00,66.53345986256821
18/05/2014-21:13:00,66.57682291913528
18/05/2014-21:14:00,66.50816009939268
18/05/2014-21:15:00,66.91265337701256
18/05/2014-21:16:00,66.75786350078974
18/05/2014-21:17:00,66.60659329798354
18/05/2014-21:18:00,66.330717090905
18/05/2014-21:19:00,66.54901364819099
18/05/2014-21:20:00,66.26691553945632
18/05/2014-21:21:00,66.32655781731626
18/05/2014-21:22:00,66.12979443896518
18/05/2014-21:23:00,66.00057947969495
18/05/2014-21:24:00,65.69994586594895
18/05/2014-21:25:00,65.48454404811659
18/05/2014-21:26:00,65.34348690859528
18/05/2014-21:27:00,65.33430444443337
18/05/2014-21:28:00,64.91172269768224
18/05/2014-21:29:00,65.06838732471185
18/05/2014-21:30:00,65.00119688639131
18/05/2014-21:31:00,64.73108399365617
18/05/2014-21:32:00,64.37421564986688
18/05/2014-21:33:00,64.1715075846104
18/05/2014-21:34:00,64.08921852700695
18/05/2014-21:35:00,63.88254049480743
18/05/2014-21:36:00,63.775802652773216
18/05/2014-21:37:00,32.799866957807524
18/05/2014-21:38:00,2.4472319175738875
18/05/2014-21:39:00,2.61553838917716
18/05/2014-21:40:00,2.6392460751313265
18/05/2014-21:41:00,2.6458845037316743
18/05/2014-21:42:00,2.6289290447668634
18/05/2014-21:43:00,2.66318803992573
18/05/2014-21:44:00,2.644427025493905
18/05/2014-21:45:00,2.6199813894506665
18/05/2014-21:46:00,2.7040989947339367
18/05/2014-21:47:00,2.6902707120457903
18/05/2014-21:48:00,2.6908127206965813
18/05/2014-21:49:00,2.658266808382514
18/05/2014-21:50:00,2.622705094285505
18/05/2014-21:51:00,2.5444827664989464
18/05/2014-21:52:00,2.4688165737832017
18/05/2014-21:53:00,2.6317895919036105
18/05/2014-21:54:00,2.44538997144208
18/05/2014-21:55:00,2.729494068263128
18/05/2014-21:56:00,2.6020351794263794
18/05/2014-21:57:00,2.653427573257317
18/05/2014-21:58:00,2.600143273790581
18/05/2014-21:59:00,2.600143273790581
18/05/2014-22:00:00,2.600143273790581
18/05/2014-22:01:00,2.600143273790581
18/05/2014-22:02:00,2.600143273790581
