Data-Ora,Consumo
20/07/2014-22:10:00,9.72503378115167
20/07/2014-22:11:00,9.090956551673935
20/07/2014-22:12:00,9.09093046165746
20/07/2014-22:13:00,9.131757572932608
20/07/2014-22:14:00,9.170853697039346
20/07/2014-22:15:00,9.171151185143344
20/07/2014-22:16:00,9.094817283072071
20/07/2014-22:17:00,9.129071493660156
20/07/2014-22:18:00,9.058174481315534
20/07/2014-22:19:00,11.570259855278415
20/07/2014-22:20:00,14.490229173722078
20/07/2014-22:21:00,14.702288716380052
20/07/2014-22:22:00,14.872597141711882
20/07/2014-22:23:00,24.618931610208143
20/07/2014-22:24:00,54.66356755973824
20/07/2014-22:25:00,75.57907055063957
20/07/2014-22:26:00,93.75721615569944
20/07/2014-22:27:00,101.36626293898016
20/07/2014-22:28:00,100.25223985095468
20/07/2014-22:29:00,96.85599938861324
20/07/2014-22:30:00,94.64578452449864
20/07/2014-22:31:00,93.19159227316432
20/07/2014-22:32:00,92.27771457026816
20/07/2014-22:33:00,91.51364695092876
20/07/2014-22:34:00,91.02603816364578
20/07/2014-22:35:00,90.5828028518834
20/07/2014-22:36:00,90.17792137518998
20/07/2014-22:37:00,89.74212142055609
20/07/2014-22:38:00,89.284084023954
20/07/2014-22:39:00,88.996699891656
20/07/2014-22:40:00,88.58615803770478
20/07/2014-22:41:00,88.25395019156518
20/07/2014-22:42:00,87.9603207866374
20/07/2014-22:43:00,87.48123460099524
20/07/2014-22:44:00,15.30276139688748
20/07/2014-22:45:00,11.941366509155944
20/07/2014-22:46:00,11.902347989784008
20/07/2014-22:47:00,11.980462633262686
20/07/2014-22:48:00,11.900785371266467
20/07/2014-22:49:00,11.865627790907167
20/07/2014-22:50:00,11.978526474771174
20/07/2014-22:51:00,11.963611914496369
20/07/2014-22:52:00,11.73214727981504
20/07/2014-22:53:00,11.86370301038604
20/07/2014-22:54:00,11.74879056329572
20/07/2014-22:55:00,11.941366509155944
20/07/2014-22:56:00,11.787215659324492
20/07/2014-22:57:00,11.904504031644713
20/07/2014-22:58:00,11.82846782529194
20/07/2014-22:59:00,11.198702368113864
20/07/2014-23:00:00,9.130052675780677
20/07/2014-23:01:00,9.052204537789276
20/07/2014-23:02:00,9.09726360899992
20/07/2014-23:03:00,9.171151185143344
20/07/2014-23:04:00,9.056292278994764
20/07/2014-23:05:00,19.729640653170343
20/07/2014-23:06:00,49.65028704828725
20/07/2014-23:07:00,74.39170736733615
20/07/2014-23:08:00,90.46268997603748
20/07/2014-23:09:00,95.15864548696722
20/07/2014-23:10:00,98.04181558800316
20/07/2014-23:11:00,98.81985019459972
20/07/2014-23:12:00,99.25854087478696
20/07/2014-23:13:00,99.70423127786673
20/07/2014-23:14:00,97.3310119515598
20/07/2014-23:15:00,94.3851491797035
20/07/2014-23:16:00,92.68354268804292
20/07/2014-23:17:00,91.50412702356276
20/07/2014-23:18:00,90.76532448746508
20/07/2014-23:19:00,90.10054829409832
20/07/2014-23:20:00,89.58381673854285
20/07/2014-23:21:00,89.00991452966858
20/07/2014-23:22:00,88.80985838680911
20/07/2014-23:23:00,88.40147600035787
20/07/2014-23:24:00,87.91180274235884
20/07/2014-23:25:00,79.28030860611611
20/07/2014-23:26:00,11.9186432704708
20/07/2014-23:27:00,11.886821248025806
20/07/2014-23:28:00,11.906582468770615
20/07/2014-23:29:00,11.861546968525335
20/07/2014-23:30:00,3.59860962263073
20/07/2014-23:31:00,2.6231144951243306
20/07/2014-23:32:00,2.661990735861877
20/07/2014-23:33:00,5.352382115677155
20/07/2014-23:34:00,11.861469363790532
20/07/2014-23:35:00,11.883025748657449
20/07/2014-23:36:00,11.78751314742849
20/07/2014-23:37:00,11.865781447511944
20/07/2014-23:38:00,11.824453229674525
20/07/2014-23:39:00,11.898782986010538
20/07/2014-23:40:00,11.839314546985078
20/07/2014-23:41:00,11.890983956182133
20/07/2014-23:42:00,11.824606886279302
20/07/2014-23:43:00,11.789745241159167
20/07/2014-23:44:00,11.888940746804126
20/07/2014-23:45:00,11.86770622803307
20/07/2014-23:46:00,11.888940746804126
20/07/2014-23:47:00,24.34717528554018
20/07/2014-23:48:00,53.93716131376576
20/07/2014-23:49:00,73.66183395127855
20/07/2014-23:50:00,85.88979300517094
20/07/2014-23:51:00,87.29546470477632
20/07/2014-23:52:00,90.23673683553498
20/07/2014-23:53:00,90.23673683553498
20/07/2014-23:54:00,90.23673683553498
20/07/2014-23:55:00,90.23673683553498
20/07/2014-23:56:00,90.23673683553498
20/07/2014-23:57:00,90.23673683553498
20/07/2014-23:58:00,90.23673683553498
20/07/2014-23:59:00,90.23673683553498
