Data-Ora,Consumo
14/07/2014-10:59:00,141.51946203143356
14/07/2014-11:00:00,140.79608510745055
14/07/2014-11:01:00,137.6783903260803
14/07/2014-11:02:00,147.03543690467063
14/07/2014-11:03:00,160.4252189402213
14/07/2014-11:04:00,122.38230207225712
14/07/2014-11:05:00,167.36718098938093
14/07/2014-11:06:00,149.34437776782744
14/07/2014-11:07:00,675.6904358808463
14/07/2014-11:08:00,480.7118578923693
14/07/2014-11:09:00,261.380436661878
14/07/2014-11:10:00,1184.2369088693506
14/07/2014-11:11:00,730.772414137526
14/07/2014-11:12:00,847.6533565686491
14/07/2014-11:13:00,161.31129933829376
14/07/2014-11:14:00,176.0015484660057
14/07/2014-11:15:00,226.32951332528725
14/07/2014-11:16:00,395.64448892589786
14/07/2014-11:17:00,460.8738319926126
14/07/2014-11:18:00,428.7676618480916
14/07/2014-11:19:00,420.19558781797264
14/07/2014-11:20:00,414.4857831542468
14/07/2014-11:21:00,241.07965442388087
14/07/2014-11:22:00,119.8473350803101
14/07/2014-11:23:00,122.59504543267543
14/07/2014-11:24:00,122.98775233639635
14/07/2014-11:25:00,120.4857979837034
14/07/2014-11:26:00,121.47980574886289
14/07/2014-11:27:00,112.03450402121102
14/07/2014-11:28:00,107.47411322623152
14/07/2014-11:29:00,106.55691143858228
14/07/2014-11:30:00,34.05885947599751
14/07/2014-11:31:00,30.53402859891335
14/07/2014-11:32:00,27.555533631340392
14/07/2014-11:33:00,29.539322044952616
14/07/2014-11:34:00,24.04383216273636
14/07/2014-11:35:00,20.987620366813605
14/07/2014-11:36:00,20.911313099231258
14/07/2014-11:37:00,22.356603681239765
14/07/2014-11:38:00,16.00490844911338
14/07/2014-11:39:00,11.941366509155944
14/07/2014-11:40:00,12.822458861140326
14/07/2014-11:41:00,19.53084749143431
14/07/2014-11:42:00,17.62120768285438
14/07/2014-11:43:00,20.26095070003221
14/07/2014-11:44:00,25.04899772795469
14/07/2014-11:45:00,45.91356727255116
14/07/2014-11:46:00,75.2638603419408
14/07/2014-11:47:00,90.01241089904659
14/07/2014-11:48:00,96.94895381174769
14/07/2014-11:49:00,100.63703994014888
14/07/2014-11:50:00,101.90160497356122
14/07/2014-11:51:00,106.18681716640924
14/07/2014-11:52:00,102.29641419621572
14/07/2014-11:53:00,102.8218485220778
14/07/2014-11:54:00,103.03451293429828
14/07/2014-11:55:00,104.87934149314346
14/07/2014-11:56:00,105.99604666852332
14/07/2014-11:57:00,105.87019235865844
14/07/2014-11:58:00,102.40075902582284
14/07/2014-11:59:00,98.89794675395784
14/07/2014-12:00:00,97.44776610119747
14/07/2014-12:01:00,96.28810548974094
14/07/2014-12:02:00,95.1356890493591
14/07/2014-12:03:00,94.13730097873444
14/07/2014-12:04:00,93.5092514799208
14/07/2014-12:05:00,92.88404629496658
14/07/2014-12:06:00,92.40108351963508
14/07/2014-12:07:00,85.84067947902693
14/07/2014-12:08:00,11.999925893653488
14/07/2014-12:09:00,11.95434026437222
14/07/2014-12:10:00,11.999849604253171
14/07/2014-12:11:00,12.07308091304782
14/07/2014-12:12:00,11.902567873153204
14/07/2014-12:13:00,11.999849604253171
14/07/2014-12:14:00,11.997748252984362
14/07/2014-12:15:00,11.902643925023176
14/07/2014-12:16:00,12.019481152634624
14/07/2014-12:17:00,12.05612374677666
14/07/2014-12:18:00,11.930682035070314
14/07/2014-12:19:00,11.839935172163926
14/07/2014-12:20:00,11.958122584298154
14/07/2014-12:21:00,12.036163583410293
14/07/2014-12:22:00,12.01740271550872
14/07/2014-12:23:00,12.000019506254178
14/07/2014-12:24:00,12.035413792962055
14/07/2014-12:25:00,11.941366509155944
14/07/2014-12:26:00,14.531391070470212
14/07/2014-12:27:00,34.47327286840067
14/07/2014-12:28:00,62.95816749448808
14/07/2014-12:29:00,86.07666601497789
14/07/2014-12:30:00,225.79795339917703
14/07/2014-12:31:00,781.3687273490186
14/07/2014-12:32:00,138.458002136975
14/07/2014-12:33:00,472.5523606707016
14/07/2014-12:34:00,769.272200006076
14/07/2014-12:35:00,101.12045917224582
14/07/2014-12:36:00,103.8187903228801
14/07/2014-12:37:00,117.43747691423025
14/07/2014-12:38:00,975.7081749902086
14/07/2014-12:39:00,225.2625857679636
14/07/2014-12:40:00,113.39996970610692
14/07/2014-12:41:00,112.17904796921336
14/07/2014-12:42:00,111.14322689536364
14/07/2014-12:43:00,457.2419067504045
14/07/2014-12:44:00,751.6693261413081
14/07/2014-12:45:00,99.76312363636578
14/07/2014-12:46:00,92.1667216463141
14/07/2014-12:47:00,91.63230163513887
14/07/2014-12:48:00,90.87665058307162
14/07/2014-12:49:00,90.5131722184292
14/07/2014-12:50:00,90.10679481665905
14/07/2014-12:51:00,89.61385147723358
14/07/2014-12:52:00,89.07265475621296
14/07/2014-12:53:00,75.81779959556434
14/07/2014-12:54:00,12.052406639263245
14/07/2014-12:55:00,12.056421234880656
14/07/2014-12:56:00,12.01546655701721
14/07/2014-12:57:00,12.054535380201385
14/07/2014-12:58:00,11.961708572250476
14/07/2014-12:59:00,12.073001946826444
14/07/2014-13:00:00,12.038283082188611
14/07/2014-13:01:00,12.073304654019983
14/07/2014-13:02:00,12.07126713919816
14/07/2014-13:03:00,12.031485118177269
14/07/2014-13:04:00,11.961492415718048
14/07/2014-13:05:00,12.014270702294638
14/07/2014-13:06:00,13.23584464385044
14/07/2014-13:07:00,14.37641876946145
14/07/2014-13:08:00,13.119422918999629
14/07/2014-13:09:00,11.943444946281849
14/07/2014-13:10:00,11.92045704432046
14/07/2014-13:11:00,11.822450844418595
14/07/2014-13:12:00,11.850507268868686
14/07/2014-13:13:00,24.81526040470336
14/07/2014-13:14:00,55.6051341683586
14/07/2014-13:15:00,80.28033681108397
14/07/2014-13:16:00,95.6187655869041
14/07/2014-13:17:00,98.5630837862194
14/07/2014-13:18:00,99.46894437886576
14/07/2014-13:19:00,100.45358447812244
14/07/2014-13:20:00,101.2230908263322
14/07/2014-13:21:00,101.62094790406825
14/07/2014-13:22:00,101.85761804999726
14/07/2014-13:23:00,102.02537793616388
14/07/2014-13:24:00,99.75511951367808
14/07/2014-13:25:00,94.53311319812585
14/07/2014-13:26:00,93.59521722566444
14/07/2014-13:27:00,89.98537639378867
14/07/2014-13:28:00,89.01810874815153
14/07/2014-13:29:00,88.57859327321687
14/07/2014-13:30:00,88.24755222919947
14/07/2014-13:31:00,87.84951143966055
14/07/2014-13:32:00,87.40635165648796
14/07/2014-13:33:00,86.93846026931448
14/07/2014-13:34:00,88.1435168759363
14/07/2014-13:35:00,89.06841280310434
14/07/2014-13:36:00,29.097480261041472
14/07/2014-13:37:00,11.861689247159728
14/07/2014-13:38:00,12.056421234880656
14/07/2014-13:39:00,11.997904605319048
14/07/2014-13:40:00,11.956308810448494
14/07/2014-13:41:00,12.01546655701721
14/07/2014-13:42:00,12.017325110773918
14/07/2014-13:43:00,11.878940215671284
14/07/2014-13:44:00,13.275442288083797
14/07/2014-13:45:00,14.859629373338922
14/07/2014-13:46:00,14.817236506010408
14/07/2014-13:47:00,14.820533249232184
14/07/2014-13:48:00,14.850212867704323
14/07/2014-13:49:00,14.819201995861471
14/07/2014-13:50:00,14.896866839881705
14/07/2014-13:51:00,14.850212867704323
14/07/2014-13:52:00,18.25843130981553
14/07/2014-13:53:00,54.71671243809831
14/07/2014-13:54:00,75.63436245063517
14/07/2014-13:55:00,93.90236799069127
14/07/2014-13:56:00,105.43119229467446
14/07/2014-13:57:00,106.17400485887056
14/07/2014-13:58:00,106.31750330375408
14/07/2014-13:59:00,105.9872442805905
14/07/2014-14:00:00,105.76160715015114
14/07/2014-14:01:00,105.6221152965676
14/07/2014-14:02:00,105.51148400962794
14/07/2014-14:03:00,105.17466139948704
14/07/2014-14:04:00,105.09594483640944
14/07/2014-14:05:00,105.06703776215284
14/07/2014-14:06:00,104.79912118553086
14/07/2014-14:07:00,104.63721687352844
14/07/2014-14:08:00,104.65115882802456
14/07/2014-14:09:00,104.57387779665213
14/07/2014-14:10:00,104.4468766641678
14/07/2014-14:11:00,104.39477000385703
14/07/2014-14:12:00,104.3968529046947
14/07/2014-14:13:00,105.5654496755747
14/07/2014-14:14:00,102.04954850349228
14/07/2014-14:15:00,101.5947557686771
14/07/2014-14:16:00,101.59664850874816
14/07/2014-14:17:00,101.66152904195772
14/07/2014-14:18:00,101.75091934609428
14/07/2014-14:19:00,101.57530878475453
14/07/2014-14:20:00,101.5591466137852
14/07/2014-14:21:00,101.44034301286617
14/07/2014-14:22:00,101.39911368664986
14/07/2014-14:23:00,101.32724452341547
14/07/2014-14:24:00,104.13838117968952
14/07/2014-14:25:00,103.99383580724316
14/07/2014-14:26:00,103.95362548228331
14/07/2014-14:27:00,103.8373100898568
14/07/2014-14:28:00,104.00602009299432
14/07/2014-14:29:00,103.98877859893086
14/07/2014-14:30:00,103.95184006954966
14/07/2014-14:31:00,103.88540282385408
14/07/2014-14:32:00,103.84698442835578
14/07/2014-14:33:00,103.7667867802322
14/07/2014-14:34:00,103.6104826338254
14/07/2014-14:35:00,103.557135665707
14/07/2014-14:36:00,103.58880895876251
14/07/2014-14:37:00,103.73118335398246
14/07/2014-14:38:00,103.5845730347617
14/07/2014-14:39:00,103.44836157407336
14/07/2014-14:40:00,103.4307176794143
14/07/2014-14:41:00,103.57822318919276
14/07/2014-14:42:00,103.39254849167268
14/07/2014-14:43:00,103.3524388090516
14/07/2014-14:44:00,103.0633039890492
14/07/2014-14:45:00,103.18137787973878
14/07/2014-14:46:00,103.09799889785104
14/07/2014-14:47:00,103.33344508712892
14/07/2014-14:48:00,103.10007903006873
14/07/2014-14:49:00,102.697812064551
14/07/2014-14:50:00,102.54404347450252
14/07/2014-14:51:00,102.47157663182772
14/07/2014-14:52:00,102.54836427803296
14/07/2014-14:53:00,102.32659192747448
14/07/2014-14:54:00,102.04561560357028
14/07/2014-14:55:00,102.28943632176376
14/07/2014-14:56:00,102.12683548701898
14/07/2014-14:57:00,101.95485441892478
14/07/2014-14:58:00,102.17692425758725
14/07/2014-14:59:00,102.08925176954864
14/07/2014-15:00:00,101.97501061479232
14/07/2014-15:01:00,101.99603334006191
14/07/2014-15:02:00,102.0327800075307
14/07/2014-15:03:00,101.10346791907058
14/07/2014-15:04:00,99.37496797257636
14/07/2014-15:05:00,99.3500660477419
14/07/2014-15:06:00,99.5195494438904
14/07/2014-15:07:00,99.40390399805496
14/07/2014-15:08:00,99.25883836289096
14/07/2014-15:09:00,99.19382450655304
14/07/2014-15:10:00,101.46423577474492
14/07/2014-15:11:00,99.60629919619106
14/07/2014-15:12:00,102.22765214102895
14/07/2014-15:13:00,100.66210050371744
14/07/2014-15:14:00,103.1740307442993
14/07/2014-15:15:00,103.72776836466753
14/07/2014-15:16:00,103.87983184994955
14/07/2014-15:17:00,103.32169602893065
14/07/2014-15:18:00,102.83350074551277
14/07/2014-15:19:00,102.84339455215192
14/07/2014-15:20:00,102.50487096527284
14/07/2014-15:21:00,101.92424469240926
14/07/2014-15:22:00,101.62481320298538
14/07/2014-15:23:00,101.55277080240909
14/07/2014-15:24:00,114.11708373411184
14/07/2014-15:25:00,156.3592360071285
14/07/2014-15:26:00,161.69000475341664
14/07/2014-15:27:00,80.70946180746579
14/07/2014-15:28:00,76.63148178682617
14/07/2014-15:29:00,76.66190378899672
14/07/2014-15:30:00,78.86303375720976
14/07/2014-15:31:00,79.77661824894302
14/07/2014-15:32:00,75.67919756549219
14/07/2014-15:33:00,78.32712633056597
14/07/2014-15:34:00,79.37201120289859
14/07/2014-15:35:00,76.22296442217993
14/07/2014-15:36:00,80.55005794985453
14/07/2014-15:37:00,81.46723559916708
14/07/2014-15:38:00,102.02917579706458
14/07/2014-15:39:00,134.45572558289336
14/07/2014-15:40:00,151.98566221963088
14/07/2014-15:41:00,171.4352807202619
14/07/2014-15:42:00,175.6485723150756
14/07/2014-15:43:00,175.4167548325391
14/07/2014-15:44:00,174.31440838582142
14/07/2014-15:45:00,172.30024031307042
14/07/2014-15:46:00,171.734527315291
14/07/2014-15:47:00,171.26814913680397
14/07/2014-15:48:00,172.1403256234286
14/07/2014-15:49:00,174.57662735950902
14/07/2014-15:50:00,169.0268496872864
14/07/2014-15:51:00,168.45186487323966
14/07/2014-15:52:00,169.87859135281423
14/07/2014-15:53:00,170.9247306737418
14/07/2014-15:54:00,173.15945196410087
14/07/2014-15:55:00,171.7344674153887
14/07/2014-15:56:00,171.35240415909072
14/07/2014-15:57:00,170.7768047151416
14/07/2014-15:58:00,167.19282739310282
14/07/2014-15:59:00,169.74848449608933
14/07/2014-16:00:00,172.1057293157648
14/07/2014-16:01:00,169.11809317962715
14/07/2014-16:02:00,171.87801720590278
14/07/2014-16:03:00,173.64365119571832
14/07/2014-16:04:00,174.55432930317846
14/07/2014-16:05:00,172.2078367316938
14/07/2014-16:06:00,170.70465152687387
14/07/2014-16:07:00,169.6737165867743
14/07/2014-16:08:00,172.63741592898512
14/07/2014-16:09:00,173.408048749209
14/07/2014-16:10:00,170.21643506724357
14/07/2014-16:11:00,172.75036726367605
14/07/2014-16:12:00,174.00212624034816
14/07/2014-16:13:00,170.7903025249421
14/07/2014-16:14:00,167.0562104172422
14/07/2014-16:15:00,168.29240330399392
14/07/2014-16:16:00,162.4844102630559
14/07/2014-16:17:00,165.01273252631444
14/07/2014-16:18:00,163.08857593778285
14/07/2014-16:19:00,819.6634743811861
14/07/2014-16:20:00,110.81683254129727
14/07/2014-16:21:00,875.9225339605933
14/07/2014-16:22:00,277.1282520665493
14/07/2014-16:23:00,86.99822471782517
14/07/2014-16:24:00,85.72132267341324
14/07/2014-16:25:00,84.14891560910478
14/07/2014-16:26:00,79.71664245833325
14/07/2014-16:27:00,82.57681721813368
14/07/2014-16:28:00,79.96931397012234
14/07/2014-16:29:00,87.29170355341599
14/07/2014-16:30:00,81.80704975701384
14/07/2014-16:31:00,81.11189031400369
14/07/2014-16:32:00,83.79610955643645
14/07/2014-16:33:00,84.42792210790026
14/07/2014-16:34:00,82.53350584259577
14/07/2014-16:35:00,83.78482644096111
14/07/2014-16:36:00,82.82337881679364
14/07/2014-16:37:00,82.74459017880721
14/07/2014-16:38:00,82.89460062371481
14/07/2014-16:39:00,87.11748198458095
14/07/2014-16:40:00,105.18497461122308
14/07/2014-16:41:00,132.57395994897988
14/07/2014-16:42:00,152.93559121118187
14/07/2014-16:43:00,162.01099145709878
14/07/2014-16:44:00,161.84535077958483
14/07/2014-16:45:00,161.39245510313268
14/07/2014-16:46:00,161.95904086331393
14/07/2014-16:47:00,161.95128604807687
14/07/2014-16:48:00,158.62545591444265
14/07/2014-16:49:00,160.70385040138393
14/07/2014-16:50:00,159.0738266617957
14/07/2014-16:51:00,156.6907642553474
14/07/2014-16:52:00,155.5009165979833
14/07/2014-16:53:00,161.1795160672365
14/07/2014-16:54:00,161.91103479541013
14/07/2014-16:55:00,156.86571398637966
14/07/2014-16:56:00,117.43775346384672
14/07/2014-16:57:00,75.5423621245799
14/07/2014-16:58:00,77.5779842026452
14/07/2014-16:59:00,110.20627704809417
14/07/2014-17:00:00,158.98170757617737
14/07/2014-17:01:00,162.65175342417723
14/07/2014-17:02:00,162.92447943703743
14/07/2014-17:03:00,160.90054623929768
14/07/2014-17:04:00,156.8947548025729
14/07/2014-17:05:00,156.92489962879998
14/07/2014-17:06:00,155.85965788904585
14/07/2014-17:07:00,154.47401539815752
14/07/2014-17:08:00,157.8188354855711
14/07/2014-17:09:00,157.26043879021404
14/07/2014-17:10:00,158.59721662167462
14/07/2014-17:11:00,159.7291741686128
14/07/2014-17:12:00,158.93057019659537
14/07/2014-17:13:00,159.1314655410916
14/07/2014-17:14:00,167.0095822696412
14/07/2014-17:15:00,169.01127567602416
14/07/2014-17:16:00,161.31930451523112
14/07/2014-17:17:00,160.4930060079413
14/07/2014-17:18:00,162.1257609209883
14/07/2014-17:19:00,256.2751931763763
14/07/2014-17:20:00,319.25077378472355
14/07/2014-17:21:00,315.286756821355
14/07/2014-17:22:00,312.82718234429086
14/07/2014-17:23:00,312.6702526109528
14/07/2014-17:24:00,314.34630320863647
14/07/2014-17:25:00,309.4066143427594
14/07/2014-17:26:00,312.42879504007016
14/07/2014-17:27:00,308.47733073949195
14/07/2014-17:28:00,305.9846332485155
14/07/2014-17:29:00,317.75206978818994
14/07/2014-17:30:00,315.3352474246288
14/07/2014-17:31:00,316.42441425637725
14/07/2014-17:32:00,309.6785299325798
14/07/2014-17:33:00,306.7126627388776
14/07/2014-17:34:00,309.9393524591791
14/07/2014-17:35:00,310.11011567226467
14/07/2014-17:36:00,311.65115937280694
14/07/2014-17:37:00,309.7700663150706
14/07/2014-17:38:00,310.06906578544886
14/07/2014-17:39:00,309.40778335937085
14/07/2014-17:40:00,309.4179475782844
14/07/2014-17:41:00,310.2603212165976
14/07/2014-17:42:00,313.71611255604364
14/07/2014-17:43:00,313.5040027978954
14/07/2014-17:44:00,101.34134034039296
14/07/2014-17:45:00,84.11290419861184
14/07/2014-17:46:00,59.862606662209046
14/07/2014-17:47:00,86.4893044458752
14/07/2014-17:48:00,116.0622629875596
14/07/2014-17:49:00,202.19966873555896
14/07/2014-17:50:00,216.0449044470883
14/07/2014-17:51:00,206.27278125786447
14/07/2014-17:52:00,189.0635632106517
14/07/2014-17:53:00,182.08683183317217
14/07/2014-17:54:00,179.79492973715844
14/07/2014-17:55:00,184.9983550176127
14/07/2014-17:56:00,187.1011758106952
14/07/2014-17:57:00,184.42961213244925
14/07/2014-17:58:00,183.130977646922
14/07/2014-17:59:00,180.4813897530045
14/07/2014-18:00:00,182.08480539461524
14/07/2014-18:01:00,179.3557110293799
14/07/2014-18:02:00,187.0013638479856
14/07/2014-18:03:00,389.07722280080594
14/07/2014-18:04:00,818.6131065862987
14/07/2014-18:05:00,909.8063005090706
14/07/2014-18:06:00,490.1087226244975
14/07/2014-18:07:00,181.03281868647227
14/07/2014-18:08:00,187.923505846314
14/07/2014-18:09:00,202.3133055030601
14/07/2014-18:10:00,194.3558934874776
14/07/2014-18:11:00,188.360794597112
14/07/2014-18:12:00,154.8306153598657
14/07/2014-18:13:00,140.94803559271628
14/07/2014-18:14:00,136.2185640441266
14/07/2014-18:15:00,144.58233178515772
14/07/2014-18:16:00,130.5421711634366
14/07/2014-18:17:00,111.75738814823872
14/07/2014-18:18:00,109.28580409037215
14/07/2014-18:19:00,107.9794404237817
14/07/2014-18:20:00,107.07842918215992
14/07/2014-18:21:00,116.83799777690948
14/07/2014-18:22:00,103.12425684857531
14/07/2014-18:23:00,102.6130764462754
14/07/2014-18:24:00,113.12647176363922
14/07/2014-18:25:00,90.8874683495627
14/07/2014-18:26:00,101.09886083207392
14/07/2014-18:27:00,100.76061656140236
14/07/2014-18:28:00,100.17448973937232
14/07/2014-18:29:00,99.66627315310096
14/07/2014-18:30:00,102.64769051593576
14/07/2014-18:31:00,20.82364104155484
14/07/2014-18:32:00,23.21789422440153
14/07/2014-18:33:00,36.76930214248468
14/07/2014-18:34:00,24.096369761785112
14/07/2014-18:35:00,23.01300814980496
14/07/2014-18:36:00,22.88100668236705
14/07/2014-18:37:00,31.75133787449145
14/07/2014-18:38:00,11.92335138371535
14/07/2014-18:39:00,12.001969103031495
14/07/2014-18:40:00,11.97830659140198
14/07/2014-18:41:00,47.25532311849162
14/07/2014-18:42:00,81.50742554543625
14/07/2014-18:43:00,81.6925543198393
14/07/2014-18:44:00,79.46893829894266
14/07/2014-18:45:00,75.32158152130123
14/07/2014-18:46:00,77.99836586388254
14/07/2014-18:47:00,75.92663428849583
14/07/2014-18:48:00,86.11384826328347
14/07/2014-18:49:00,114.6143656134982
14/07/2014-18:50:00,137.22940082081902
14/07/2014-18:51:00,159.5592871790224
14/07/2014-18:52:00,164.876858626166
14/07/2014-18:53:00,166.4147021816623
14/07/2014-18:54:00,163.88516206849948
14/07/2014-18:55:00,164.71391699532532
14/07/2014-18:56:00,164.0459390839262
14/07/2014-18:57:00,164.65602262934772
14/07/2014-18:58:00,161.7632923664141
14/07/2014-18:59:00,157.8293251346491
14/07/2014-19:00:00,153.73326710891754
14/07/2014-19:01:00,152.00919247566225
14/07/2014-19:02:00,152.7730543442325
14/07/2014-19:03:00,152.43976838424905
14/07/2014-19:04:00,148.69426304995832
14/07/2014-19:05:00,149.70765920245918
14/07/2014-19:06:00,149.5667495822195
14/07/2014-19:07:00,146.76942846236457
14/07/2014-19:08:00,149.02907135826666
14/07/2014-19:09:00,148.35822997237284
14/07/2014-19:10:00,91.21608179355164
14/07/2014-19:11:00,66.33371162357157
14/07/2014-19:12:00,67.02065833785402
14/07/2014-19:13:00,68.66418714007644
14/07/2014-19:14:00,68.45184611603702
14/07/2014-19:15:00,66.70184205533172
14/07/2014-19:16:00,68.26583397398984
14/07/2014-19:17:00,66.65687898975828
14/07/2014-19:18:00,65.09490688141202
14/07/2014-19:19:00,66.39140409890196
14/07/2014-19:20:00,63.49528276431253
14/07/2014-19:21:00,58.61185905972669
14/07/2014-19:22:00,62.16927893167882
14/07/2014-19:23:00,66.6570998531726
14/07/2014-19:24:00,67.48654218239277
14/07/2014-19:25:00,66.27184786685459
14/07/2014-19:26:00,68.68892355490894
14/07/2014-19:27:00,69.74016606429934
14/07/2014-19:28:00,67.57891580374277
14/07/2014-19:29:00,73.23175716228717
14/07/2014-19:30:00,98.66298336517686
14/07/2014-19:31:00,122.19686207221096
14/07/2014-19:32:00,138.48805364358407
14/07/2014-19:33:00,143.00393417296758
14/07/2014-19:34:00,143.66567472864887
14/07/2014-19:35:00,145.82779373688695
14/07/2014-19:36:00,148.28904585223952
14/07/2014-19:37:00,152.2534303634337
14/07/2014-19:38:00,152.81064641022766
14/07/2014-19:39:00,154.6965501955957
14/07/2014-19:40:00,154.80362267043532
14/07/2014-19:41:00,153.28731556063917
14/07/2014-19:42:00,154.5872912261364
14/07/2014-19:43:00,154.52445902426516
14/07/2014-19:44:00,152.29962379519327
14/07/2014-19:45:00,148.51363667908086
14/07/2014-19:46:00,147.92441768394667
14/07/2014-19:47:00,146.1379539355346
14/07/2014-19:48:00,145.0530489508826
14/07/2014-19:49:00,143.40218002643067
14/07/2014-19:50:00,142.76735977198396
14/07/2014-19:51:00,136.7976668840254
14/07/2014-19:52:00,67.17149012230995
14/07/2014-19:53:00,63.62390545597237
14/07/2014-19:54:00,66.7030536300994
14/07/2014-19:55:00,67.0568418128779
14/07/2014-19:56:00,64.66667461781051
14/07/2014-19:57:00,62.69644127599408
14/07/2014-19:58:00,63.64084504688025
14/07/2014-19:59:00,65.3096380358763
14/07/2014-20:00:00,65.44925089766805
14/07/2014-20:01:00,62.62837374907731
14/07/2014-20:02:00,62.18798625863323
14/07/2014-20:03:00,60.93662845118518
14/07/2014-20:04:00,54.448296737369816
14/07/2014-20:05:00,50.92203292593002
14/07/2014-20:06:00,53.92435447201751
14/07/2014-20:07:00,58.10276777280201
14/07/2014-20:08:00,60.97772856594267
14/07/2014-20:09:00,60.20630582016914
14/07/2014-20:10:00,60.77692251613981
14/07/2014-20:11:00,63.89860018065699
14/07/2014-20:12:00,80.87041840265883
14/07/2014-20:13:00,109.16434628142548
14/07/2014-20:14:00,127.73511719569537
14/07/2014-20:15:00,137.43516682406454
14/07/2014-20:16:00,138.29452735781058
14/07/2014-20:17:00,150.94378506865746
14/07/2014-20:18:00,160.9274820939354
14/07/2014-20:19:00,246.8057666887437
14/07/2014-20:20:00,1305.4096043319555
14/07/2014-20:21:00,2153.5743126996063
14/07/2014-20:22:00,2153.254243150744
14/07/2014-20:23:00,2156.596651011927
14/07/2014-20:24:00,2147.136567543588
14/07/2014-20:25:00,2154.918797709407
14/07/2014-20:26:00,2151.174798107485
14/07/2014-20:27:00,2151.960158670983
14/07/2014-20:28:00,2146.2975274386777
14/07/2014-20:29:00,2141.851228394838
14/07/2014-20:30:00,2133.018076399494
14/07/2014-20:31:00,2142.117127360741
14/07/2014-20:32:00,2145.051161379437
14/07/2014-20:33:00,301.06424136847414
14/07/2014-20:34:00,251.2421207433811
14/07/2014-20:35:00,177.63279887331058
14/07/2014-20:36:00,178.1000079981995
14/07/2014-20:37:00,143.32117079002364
14/07/2014-20:38:00,122.1402460016077
14/07/2014-20:39:00,129.54247219145714
14/07/2014-20:40:00,130.13932545554783
14/07/2014-20:41:00,133.41203321098052
14/07/2014-20:42:00,134.55398819573318
14/07/2014-20:43:00,134.3665189932403
14/07/2014-20:44:00,136.0555342664789
14/07/2014-20:45:00,135.03436053733716
14/07/2014-20:46:00,123.56741174643294
14/07/2014-20:47:00,115.08974128223166
14/07/2014-20:48:00,867.170944234304
14/07/2014-20:49:00,722.3476589044238
14/07/2014-20:50:00,2026.790682621855
14/07/2014-20:51:00,2020.026794567417
14/07/2014-20:52:00,2019.6354540792456
14/07/2014-20:53:00,2018.006924313952
14/07/2014-20:54:00,2020.1571305388736
14/07/2014-20:55:00,2034.322259365472
14/07/2014-20:56:00,2063.2650634508555
14/07/2014-20:57:00,2084.0860723019373
14/07/2014-20:58:00,2089.152923131169
14/07/2014-20:59:00,2087.0277488925863
14/07/2014-21:00:00,2086.70451877044
14/07/2014-21:01:00,2087.224959535698
14/07/2014-21:02:00,2085.6697352555634
14/07/2014-21:03:00,2085.2398155323503
14/07/2014-21:04:00,2081.936974376167
14/07/2014-21:05:00,1897.385883593649
14/07/2014-21:06:00,205.6442055648328
14/07/2014-21:07:00,202.95866447676485
14/07/2014-21:08:00,207.7889286405185
14/07/2014-21:09:00,207.5181558741041
14/07/2014-21:10:00,207.93415528604723
14/07/2014-21:11:00,208.636594312162
14/07/2014-21:12:00,208.8266200602368
14/07/2014-21:13:00,207.1051498548296
14/07/2014-21:14:00,202.5536600569397
14/07/2014-21:15:00,201.33187059785632
14/07/2014-21:16:00,200.76856250371776
14/07/2014-21:17:00,127.07223439293804
14/07/2014-21:18:00,123.58461616768494
14/07/2014-21:19:00,123.02033832365484
14/07/2014-21:20:00,121.70979170992084
14/07/2014-21:21:00,121.5850486861683
14/07/2014-21:22:00,122.21475863011226
14/07/2014-21:23:00,122.71850441242871
14/07/2014-21:24:00,121.7462312875578
14/07/2014-21:25:00,120.9367994998493
14/07/2014-21:26:00,121.91136856060965
14/07/2014-21:27:00,121.39678463079338
14/07/2014-21:28:00,121.64564740138124
14/07/2014-21:29:00,123.22640671830204
14/07/2014-21:30:00,122.0993319857796
14/07/2014-21:31:00,119.96378998763144
14/07/2014-21:32:00,121.95390727645402
14/07/2014-21:33:00,121.12850835239084
14/07/2014-21:34:00,119.12842953746552
14/07/2014-21:35:00,121.48671889590246
14/07/2014-21:36:00,125.47889688518111
14/07/2014-21:37:00,147.807515583475
14/07/2014-21:38:00,172.66490890730347
14/07/2014-21:39:00,191.1445010202393
14/07/2014-21:40:00,195.64111007469225
14/07/2014-21:41:00,177.5996801722967
14/07/2014-21:42:00,176.65662208570282
14/07/2014-21:43:00,176.91294544538508
14/07/2014-21:44:00,176.54915886279204
14/07/2014-21:45:00,176.3220807310658
14/07/2014-21:46:00,175.38811674088151
14/07/2014-21:47:00,176.4077473046176
14/07/2014-21:48:00,175.0928915066105
14/07/2014-21:49:00,176.87505106811886
14/07/2014-21:50:00,177.47187749582187
14/07/2014-21:51:00,175.05170207104794
14/07/2014-21:52:00,177.04836629536626
14/07/2014-21:53:00,113.4866160202064
14/07/2014-21:54:00,102.479971142857
14/07/2014-21:55:00,102.02227794221125
14/07/2014-21:56:00,105.1916653102706
14/07/2014-21:57:00,103.9118361873815
14/07/2014-21:58:00,103.69243842910824
14/07/2014-21:59:00,103.57112946774618
14/07/2014-22:00:00,101.79933736231632
14/07/2014-22:01:00,100.4544862114814
14/07/2014-22:02:00,101.24430650713929
14/07/2014-22:03:00,100.0487570799803
14/07/2014-22:04:00,97.7742055908408
