Data-Ora,Consumo
17/01/2014-11:04:00,21.40196284832717
17/01/2014-11:05:00,21.52032375502544
17/01/2014-11:06:00,21.59223825509284
17/01/2014-11:07:00,21.47938396037372
17/01/2014-11:08:00,21.59397306272112
17/01/2014-11:09:00,21.59233671378928
17/01/2014-11:10:00,21.59004506222114
17/01/2014-11:11:00,21.516011241124293
17/01/2014-11:12:00,23.031795334661297
17/01/2014-11:13:00,38.23764216492919
17/01/2014-11:14:00,62.6649461683944
17/01/2014-11:15:00,81.2084210095721
17/01/2014-11:16:00,90.00021558190186
17/01/2014-11:17:00,89.37351658195769
17/01/2014-11:18:00,104.13433114443887
17/01/2014-11:19:00,253.0760798403335
17/01/2014-11:20:00,254.9971279477932
17/01/2014-11:21:00,250.5665758450142
17/01/2014-11:22:00,253.5949355912332
17/01/2014-11:23:00,260.46231921974186
17/01/2014-11:24:00,267.0208850757864
17/01/2014-11:25:00,323.63807020259463
17/01/2014-11:26:00,798.9226766799067
17/01/2014-11:27:00,2160.6600361002334
17/01/2014-11:28:00,909.6844611343148
17/01/2014-11:29:00,1861.4323182333983
17/01/2014-11:30:00,2163.1872576360065
17/01/2014-11:31:00,2148.5832652241224
17/01/2014-11:32:00,2152.472880891185
17/01/2014-11:33:00,2153.435028824572
17/01/2014-11:34:00,2160.021261048159
17/01/2014-11:35:00,2155.6983571464766
17/01/2014-11:36:00,2132.195153735838
17/01/2014-11:37:00,2089.686541915981
17/01/2014-11:38:00,2097.130172695104
17/01/2014-11:39:00,2092.3270851415305
17/01/2014-11:40:00,2084.0758212676
17/01/2014-11:41:00,2093.939792632704
17/01/2014-11:42:00,2093.947569913319
17/01/2014-11:43:00,2096.3604912485084
17/01/2014-11:44:00,1585.4945773136992
17/01/2014-11:45:00,234.3640125114192
17/01/2014-11:46:00,240.6662896974668
17/01/2014-11:47:00,237.1218973007501
17/01/2014-11:48:00,239.09679152431008
17/01/2014-11:49:00,239.47350032448907
17/01/2014-11:50:00,236.71899830412625
17/01/2014-11:51:00,237.0459250844331
17/01/2014-11:52:00,225.75748572131684
17/01/2014-11:53:00,180.57281333140548
17/01/2014-11:54:00,190.5170451903465
17/01/2014-11:55:00,199.4699914215292
17/01/2014-11:56:00,201.76875221061937
17/01/2014-11:57:00,208.6191676741104
17/01/2014-11:58:00,195.2023984844789
17/01/2014-11:59:00,204.8480016941401
17/01/2014-12:00:00,198.7619393141816
17/01/2014-12:01:00,207.1769463968852
17/01/2014-12:02:00,980.292403964874
17/01/2014-12:03:00,2142.6811921284825
17/01/2014-12:04:00,2154.0988003812818
17/01/2014-12:05:00,2153.840127186605
17/01/2014-12:06:00,2157.9781312569444
17/01/2014-12:07:00,2157.508477001522
17/01/2014-12:08:00,2156.2657275828533
17/01/2014-12:09:00,2163.26944051418
17/01/2014-12:10:00,2156.218611584578
17/01/2014-12:11:00,2165.0209861608887
17/01/2014-12:12:00,2169.6353368119653
17/01/2014-12:13:00,2044.7448533904133
17/01/2014-12:14:00,2020.5585166289843
17/01/2014-12:15:00,2018.4477709038465
17/01/2014-12:16:00,2094.0463338025297
17/01/2014-12:17:00,2163.09219643558
17/01/2014-12:18:00,2161.8350215881774
17/01/2014-12:19:00,1771.4083288650045
17/01/2014-12:20:00,260.7118288164461
17/01/2014-12:21:00,245.8598137570008
17/01/2014-12:22:00,234.9803725085254
17/01/2014-12:23:00,217.93647872142105
17/01/2014-12:24:00,185.79118090085385
17/01/2014-12:25:00,184.79037780445907
17/01/2014-12:26:00,182.38556561606464
17/01/2014-12:27:00,196.72464274591425
17/01/2014-12:28:00,186.7638690102888
17/01/2014-12:29:00,181.5806654864093
17/01/2014-12:30:00,180.77479499525933
17/01/2014-12:31:00,186.37512685593663
17/01/2014-12:32:00,185.98296988350435
17/01/2014-12:33:00,183.1385586818736
17/01/2014-12:34:00,184.32186112906948
17/01/2014-12:35:00,183.8454471145297
17/01/2014-12:36:00,185.4202153078469
17/01/2014-12:37:00,185.01746113887168
17/01/2014-12:38:00,185.12430906234263
17/01/2014-12:39:00,183.54984240884016
17/01/2014-12:40:00,183.7784254599649
17/01/2014-12:41:00,185.27809393509392
17/01/2014-12:42:00,181.79445239457183
17/01/2014-12:43:00,185.6066874193489
17/01/2014-12:44:00,187.054247350436
17/01/2014-12:45:00,185.9211950393671
17/01/2014-12:46:00,198.4043707960487
17/01/2014-12:47:00,223.6910973229874
17/01/2014-12:48:00,241.37963301719373
17/01/2014-12:49:00,238.12541871192764
17/01/2014-12:50:00,244.49099117183096
17/01/2014-12:51:00,245.31878821687155
17/01/2014-12:52:00,245.0616108751972
17/01/2014-12:53:00,246.65292975811903
17/01/2014-12:54:00,244.666865866166
17/01/2014-12:55:00,246.95907971420667
17/01/2014-12:56:00,242.1197554144425
17/01/2014-12:57:00,239.62513194954764
17/01/2014-12:58:00,247.46345358644663
17/01/2014-12:59:00,245.4124621421444
17/01/2014-13:00:00,246.24447029065868
17/01/2014-13:01:00,241.34338772649969
17/01/2014-13:02:00,246.94325273132128
17/01/2014-13:03:00,244.12106483096247
17/01/2014-13:04:00,244.2875785267964
17/01/2014-13:05:00,242.2710171758056
17/01/2014-13:06:00,243.22375959991413
17/01/2014-13:07:00,242.6630503331187
17/01/2014-13:08:00,242.5306475973997
17/01/2014-13:09:00,243.2258428188221
17/01/2014-13:10:00,240.1526038010604
17/01/2014-13:11:00,236.4203074423465
17/01/2014-13:12:00,244.6802271834308
17/01/2014-13:13:00,241.73715180652752
17/01/2014-13:14:00,246.68738866310585
17/01/2014-13:15:00,246.2201293689162
17/01/2014-13:16:00,246.8004939767204
17/01/2014-13:17:00,246.5724032990965
17/01/2014-13:18:00,245.81416476244945
17/01/2014-13:19:00,245.14613033074724
17/01/2014-13:20:00,245.26916471640413
17/01/2014-13:21:00,246.03780629217243
17/01/2014-13:22:00,246.6390771846261
17/01/2014-13:23:00,246.3718585320564
17/01/2014-13:24:00,246.62138917711573
17/01/2014-13:25:00,243.47062313575643
17/01/2014-13:26:00,244.5088901816575
17/01/2014-13:27:00,246.4096564360569
17/01/2014-13:28:00,246.3083595075913
17/01/2014-13:29:00,245.84502396750585
17/01/2014-13:30:00,241.23410028143937
17/01/2014-13:31:00,245.9190475071772
17/01/2014-13:32:00,246.39235254007937
17/01/2014-13:33:00,245.9544000886411
17/01/2014-13:34:00,246.089748945468
17/01/2014-13:35:00,246.03044884100828
17/01/2014-13:36:00,246.1536564874519
17/01/2014-13:37:00,245.79760714231563
17/01/2014-13:38:00,235.9900511454073
17/01/2014-13:39:00,244.45595698252268
17/01/2014-13:40:00,237.4228872255549
17/01/2014-13:41:00,239.59330902557764
17/01/2014-13:42:00,234.67872797223365
17/01/2014-13:43:00,246.24286169074705
17/01/2014-13:44:00,244.55791793493785
17/01/2014-13:45:00,244.67290551592097
17/01/2014-13:46:00,246.1446337530056
17/01/2014-13:47:00,245.91465463261545
17/01/2014-13:48:00,245.9509628125982
17/01/2014-13:49:00,245.9903729154988
17/01/2014-13:50:00,245.69288631331983
17/01/2014-13:51:00,242.9482433355228
17/01/2014-13:52:00,244.7175675427601
17/01/2014-13:53:00,229.12352787316505
17/01/2014-13:54:00,233.71012241294784
17/01/2014-13:55:00,219.63815570276867
17/01/2014-13:56:00,163.62156493781129
17/01/2014-13:57:00,162.95817702593226
17/01/2014-13:58:00,163.43597533849655
17/01/2014-13:59:00,151.6114325796083
17/01/2014-14:00:00,163.3650407958561
17/01/2014-14:01:00,164.0262649207728
17/01/2014-14:02:00,159.3658871028001
17/01/2014-14:03:00,166.49338445012012
17/01/2014-14:04:00,166.35730083526576
17/01/2014-14:05:00,155.59268582025592
17/01/2014-14:06:00,180.7928009883157
17/01/2014-14:07:00,197.93232301758164
17/01/2014-14:08:00,211.4448367113848
17/01/2014-14:09:00,227.99574926754312
17/01/2014-14:10:00,233.93443595723275
17/01/2014-14:11:00,236.8723619575274
17/01/2014-14:12:00,238.5169542968977
17/01/2014-14:13:00,230.2733124746332
17/01/2014-14:14:00,235.90063667605205
17/01/2014-14:15:00,230.56296818755308
17/01/2014-14:16:00,234.117807459645
17/01/2014-14:17:00,237.0387775573406
17/01/2014-14:18:00,247.05742126248725
17/01/2014-14:19:00,243.5533584822788
17/01/2014-14:20:00,239.9286466989834
17/01/2014-14:21:00,245.680169292364
17/01/2014-14:22:00,242.85361201729543
17/01/2014-14:23:00,189.2071981130281
17/01/2014-14:24:00,105.36853983007052
17/01/2014-14:25:00,105.1415160556774
17/01/2014-14:26:00,105.0718064637502
17/01/2014-14:27:00,105.03515966005044
17/01/2014-14:28:00,104.92623368394923
17/01/2014-14:29:00,104.77030438071382
17/01/2014-14:30:00,104.77215571804456
17/01/2014-14:31:00,104.65710986729027
17/01/2014-14:32:00,104.63383057734151
17/01/2014-14:33:00,104.50032846229146
17/01/2014-14:34:00,104.55687324250918
17/01/2014-14:35:00,104.34401034195808
17/01/2014-14:36:00,104.35111004431464
17/01/2014-14:37:00,104.18855146217405
17/01/2014-14:38:00,104.24133285416856
17/01/2014-14:39:00,104.125627082626
17/01/2014-14:40:00,104.1328273982422
17/01/2014-14:41:00,104.18504291964044
17/01/2014-14:42:00,103.26102093627924
17/01/2014-14:43:00,101.115546858966
17/01/2014-14:44:00,101.19920026810098
17/01/2014-14:45:00,101.1174774734076
17/01/2014-14:46:00,101.19831013151637
17/01/2014-14:47:00,100.93496762177088
17/01/2014-14:48:00,100.9334496688593
17/01/2014-14:49:00,100.97097698126704
17/01/2014-14:50:00,100.74997745425476
17/01/2014-14:51:00,100.82688478240006
17/01/2014-14:52:00,101.74306972035104
17/01/2014-14:53:00,103.44662912885704
17/01/2014-14:54:00,103.47509987590377
17/01/2014-14:55:00,103.4141674991588
17/01/2014-14:56:00,103.14712891204032
17/01/2014-14:57:00,103.00323486495851
17/01/2014-14:58:00,103.22748114679
17/01/2014-14:59:00,103.112352761006
17/01/2014-15:00:00,103.04130644022212
17/01/2014-15:01:00,102.8502437711441
17/01/2014-15:02:00,103.11775991759043
17/01/2014-15:03:00,102.88422232802976
17/01/2014-15:04:00,102.8925756965831
17/01/2014-15:05:00,29.536077382730483
17/01/2014-15:06:00,24.67131401758424
17/01/2014-15:07:00,24.64451888007816
17/01/2014-15:08:00,24.633251327772594
17/01/2014-15:09:00,24.558393414913247
17/01/2014-15:10:00,24.653492321123984
17/01/2014-15:11:00,23.437813279621665
17/01/2014-15:12:00,21.739270201288743
17/01/2014-15:13:00,21.626205884871474
17/01/2014-15:14:00,21.81429528872814
17/01/2014-15:15:00,21.74104072722699
17/01/2014-15:16:00,21.849376817217465
17/01/2014-15:17:00,21.66531732236968
17/01/2014-15:18:00,38.69625010161615
17/01/2014-15:19:00,65.43559132614007
17/01/2014-15:20:00,82.98557146034351
17/01/2014-15:21:00,97.07286874719418
17/01/2014-15:22:00,99.01106701116068
17/01/2014-15:23:00,97.55303464141603
17/01/2014-15:24:00,96.23729681808015
17/01/2014-15:25:00,94.72810939229322
17/01/2014-15:26:00,93.7894299563187
17/01/2014-15:27:00,92.83970157390787
17/01/2014-15:28:00,92.44019895296844
17/01/2014-15:29:00,91.91206742560506
17/01/2014-15:30:00,91.27486181880366
17/01/2014-15:31:00,90.81467429884708
17/01/2014-15:32:00,88.47948668458078
17/01/2014-15:33:00,87.1543733853982
17/01/2014-15:34:00,86.85794857933605
17/01/2014-15:35:00,86.51900523960273
17/01/2014-15:36:00,86.16096717192414
17/01/2014-15:37:00,26.27743672080312
17/01/2014-15:38:00,18.809915494977364
17/01/2014-15:39:00,18.7958463899042
17/01/2014-15:40:00,18.706402512515453
17/01/2014-15:41:00,18.82122204147951
17/01/2014-15:42:00,21.000707397749515
17/01/2014-15:43:00,21.438582939115047
17/01/2014-15:44:00,21.47489741837016
17/01/2014-15:45:00,21.51970875547504
17/01/2014-15:46:00,21.479071158878256
17/01/2014-15:47:00,21.401628977038715
17/01/2014-15:48:00,21.483087276542715
17/01/2014-15:49:00,21.34912164598792
17/01/2014-15:50:00,21.43717961608128
17/01/2014-15:51:00,21.43073878489899
17/01/2014-15:52:00,21.51564802011285
17/01/2014-15:53:00,21.36656132837969
17/01/2014-15:54:00,21.438596134468565
17/01/2014-15:55:00,21.51940125569984
17/01/2014-15:56:00,21.247681558084835
17/01/2014-15:57:00,21.33906135901504
17/01/2014-15:58:00,21.371345358487243
17/01/2014-15:59:00,21.3684198821364
17/01/2014-16:00:00,27.127633734878305
17/01/2014-16:01:00,47.63596244075504
17/01/2014-16:02:00,71.08615444911653
17/01/2014-16:03:00,87.66547170692554
17/01/2014-16:04:00,90.40046375194665
17/01/2014-16:05:00,89.9590920301981
17/01/2014-16:06:00,89.59576110137675
17/01/2014-16:07:00,89.22639277058568
17/01/2014-16:08:00,89.05279692095391
17/01/2014-16:09:00,88.75606214272169
17/01/2014-16:10:00,88.58249852083028
17/01/2014-16:11:00,89.26271046786555
17/01/2014-16:12:00,88.66985886854357
17/01/2014-16:13:00,88.19431983227524
17/01/2014-16:14:00,88.04478095148703
17/01/2014-16:15:00,87.365021786953
17/01/2014-16:16:00,87.41585495382023
17/01/2014-16:17:00,56.12772676758059
17/01/2014-16:18:00,21.70163180162479
17/01/2014-16:19:00,21.66143538230361
17/01/2014-16:20:00,21.624203499615543
17/01/2014-16:21:00,21.13550277348302
17/01/2014-16:22:00,18.855693487983874
17/01/2014-16:23:00,18.81675081286741
17/01/2014-16:24:00,18.92174088215185
17/01/2014-16:25:00,18.853378093617987
17/01/2014-16:26:00,18.832145315218867
17/01/2014-16:27:00,18.67194658701705
17/01/2014-16:28:00,18.74147834510437
17/01/2014-16:29:00,18.84295418887929
17/01/2014-16:30:00,18.83397216396884
17/01/2014-16:31:00,19.62974749992064
17/01/2014-16:32:00,21.70546436735029
17/01/2014-16:33:00,21.51591325610668
17/01/2014-16:34:00,21.66684776123946
17/01/2014-16:35:00,21.624203499615543
17/01/2014-16:36:00,21.74022207557618
17/01/2014-16:37:00,21.485821774871432
17/01/2014-16:38:00,21.444302431884395
17/01/2014-16:39:00,21.548464781366768
17/01/2014-16:40:00,21.58896831452144
17/01/2014-16:41:00,25.287580143855507
17/01/2014-16:42:00,42.3078578197653
17/01/2014-16:43:00,66.61901143214531
17/01/2014-16:44:00,84.99454619813037
17/01/2014-16:45:00,89.99927515135202
17/01/2014-16:46:00,89.44955404885742
17/01/2014-16:47:00,89.0381538759126
17/01/2014-16:48:00,88.89180173270869
17/01/2014-16:49:00,88.56337889101735
17/01/2014-16:50:00,88.22121224790676
17/01/2014-16:51:00,88.22847826966964
17/01/2014-16:52:00,87.92686602725269
17/01/2014-16:53:00,87.64464297468
17/01/2014-16:54:00,87.51826097191211
17/01/2014-16:55:00,87.28123007344395
17/01/2014-16:56:00,86.97215738861169
17/01/2014-16:57:00,86.60295282395602
17/01/2014-16:58:00,86.41764860925744
17/01/2014-16:59:00,25.984810546167296
17/01/2014-17:00:00,21.39803417354237
17/01/2014-17:01:00,21.520308701182977
17/01/2014-17:02:00,21.39540292813452
17/01/2014-17:03:00,21.51911504423333
17/01/2014-17:04:00,21.51632404261975
17/01/2014-17:05:00,21.47985041847396
17/01/2014-17:06:00,21.66701646549313
17/01/2014-17:07:00,21.47769437661325
17/01/2014-17:08:00,21.586895653056832
17/01/2014-17:09:00,21.54994407767444
17/01/2014-17:10:00,23.10876030628615
17/01/2014-17:11:00,22.660854849345863
17/01/2014-17:12:00,21.70217227104749
17/01/2014-17:13:00,21.703705649814147
17/01/2014-17:14:00,19.96638239587205
17/01/2014-17:15:00,18.78259237547301
17/01/2014-17:16:00,18.743496251366267
17/01/2014-17:17:00,18.59681815836773
17/01/2014-17:18:00,18.78429727262494
17/01/2014-17:19:00,18.743496251366267
17/01/2014-17:20:00,31.27239360253796
17/01/2014-17:21:00,57.38182186837479
17/01/2014-17:22:00,76.55307736798815
17/01/2014-17:23:00,90.47991835346848
17/01/2014-17:24:00,93.25218664660524
17/01/2014-17:25:00,92.51311940843073
17/01/2014-17:26:00,91.67346108502086
17/01/2014-17:27:00,90.90153843959256
17/01/2014-17:28:00,89.98831342351174
17/01/2014-17:29:00,89.74319866336943
17/01/2014-17:30:00,89.21022288123524
17/01/2014-17:31:00,88.85702412837286
17/01/2014-17:32:00,88.44685446490136
17/01/2014-17:33:00,88.15584287510991
17/01/2014-17:34:00,87.70289575664677
17/01/2014-17:35:00,87.5272970164067
17/01/2014-17:36:00,87.26842896815802
17/01/2014-17:37:00,86.79897536266245
17/01/2014-17:38:00,62.11840991942688
17/01/2014-17:39:00,21.51244779021565
17/01/2014-17:40:00,21.394280748370058
17/01/2014-17:41:00,21.40165817026048
17/01/2014-17:42:00,21.474912731761627
17/01/2014-17:43:00,21.443223137723383
17/01/2014-17:44:00,21.51987218013693
17/01/2014-17:45:00,21.40411170022518
17/01/2014-17:46:00,21.628412481706007
17/01/2014-17:47:00,21.44014400476776
17/01/2014-17:48:00,21.666161671556235
17/01/2014-17:49:00,21.701929289728785
17/01/2014-17:50:00,21.55202823227541
17/01/2014-17:51:00,21.624203499615543
17/01/2014-17:52:00,21.81366357567667
17/01/2014-17:53:00,21.77054205785329
17/01/2014-17:54:00,21.897525702623472
17/01/2014-17:55:00,21.7754966527254
17/01/2014-17:56:00,21.77844680792256
17/01/2014-17:57:00,21.628690041619105
17/01/2014-17:58:00,21.70410064498096
17/01/2014-17:59:00,21.66631892481139
17/01/2014-18:00:00,21.063971431342225
17/01/2014-18:01:00,18.82370640584164
17/01/2014-18:02:00,27.52847666903063
17/01/2014-18:03:00,50.738129477210016
17/01/2014-18:04:00,74.96116625084672
17/01/2014-18:05:00,90.70601787951344
17/01/2014-18:06:00,93.52538098387448
17/01/2014-18:07:00,94.8383005065939
17/01/2014-18:08:00,93.39760910513176
17/01/2014-18:09:00,91.05030288332648
17/01/2014-18:10:00,89.96249505795302
17/01/2014-18:11:00,91.01145349339002
17/01/2014-18:12:00,90.1803150011016
17/01/2014-18:13:00,89.69756593729105
17/01/2014-18:14:00,89.18852715595227
17/01/2014-18:15:00,88.8927226587113
17/01/2014-18:16:00,88.33295586193994
17/01/2014-18:17:00,87.92981251824759
17/01/2014-18:18:00,87.66436583298469
17/01/2014-18:19:00,87.37893018496565
17/01/2014-18:20:00,87.04294310675668
17/01/2014-18:21:00,86.82487566453767
17/01/2014-18:22:00,49.949944192644665
17/01/2014-18:23:00,21.415557243872858
17/01/2014-18:24:00,21.392105823200826
17/01/2014-18:25:00,21.38544963379971
17/01/2014-18:26:00,21.37697367739535
17/01/2014-18:27:00,21.514321657363823
17/01/2014-18:28:00,21.628412481706007
17/01/2014-18:29:00,21.66267367196308
17/01/2014-18:30:00,21.51439343863188
17/01/2014-18:31:00,21.62635954147625
17/01/2014-18:32:00,21.628064438628183
17/01/2014-18:33:00,21.55480987712704
17/01/2014-18:34:00,21.70106105098982
17/01/2014-18:35:00,21.70410064498096
17/01/2014-18:36:00,21.548464781366768
17/01/2014-18:37:00,21.55355446321823
17/01/2014-18:38:00,21.5516122357134
17/01/2014-18:39:00,21.624203499615543
17/01/2014-18:40:00,21.55102672477328
17/01/2014-18:41:00,21.63022048048889
17/01/2014-18:42:00,21.51301265167996
17/01/2014-18:43:00,21.28085081354129
17/01/2014-18:44:00,21.550620823227472
17/01/2014-18:45:00,21.554184274136112
17/01/2014-18:46:00,25.21091802309006
17/01/2014-18:47:00,41.869848759039904
17/01/2014-18:48:00,68.91221684857334
17/01/2014-18:49:00,88.26694059001271
17/01/2014-18:50:00,94.20114264470136
17/01/2014-18:51:00,94.47201703301717
17/01/2014-18:52:00,93.29327337588155
17/01/2014-18:53:00,91.05723500328574
17/01/2014-18:54:00,89.55912599621666
17/01/2014-18:55:00,88.2647959669495
17/01/2014-18:56:00,87.5309961616217
17/01/2014-18:57:00,86.7274097026945
17/01/2014-18:58:00,86.52294592168666
17/01/2014-18:59:00,85.9381892486819
17/01/2014-19:00:00,87.48587527109785
17/01/2014-19:01:00,87.97005676109913
17/01/2014-19:02:00,87.70919081531953
17/01/2014-19:03:00,87.41864547601381
17/01/2014-19:04:00,87.15343212439035
17/01/2014-19:05:00,86.84142874576862
17/01/2014-19:06:00,76.7049514282751
17/01/2014-19:07:00,21.62935176738154
17/01/2014-19:08:00,21.702649503759247
17/01/2014-19:09:00,21.704100644980954
17/01/2014-19:10:00,21.591437157877607
17/01/2014-19:11:00,21.549075070966225
17/01/2014-19:12:00,21.699023536168
17/01/2014-19:13:00,21.66677667110663
17/01/2014-19:14:00,21.74072792573153
17/01/2014-19:15:00,21.662848479013512
17/01/2014-19:16:00,21.70106105098982
17/01/2014-19:17:00,21.667473364230386
17/01/2014-19:18:00,21.77336668777799
17/01/2014-19:19:00,21.701631801624792
17/01/2014-19:20:00,21.62619057148001
17/01/2014-19:21:00,21.666000635570395
17/01/2014-19:22:00,21.6985551617292
17/01/2014-19:23:00,21.62281140395908
17/01/2014-19:24:00,21.773494267469463
17/01/2014-19:25:00,21.69992690447286
17/01/2014-19:26:00,21.74072792573153
17/01/2014-19:27:00,21.629033478140546
17/01/2014-19:28:00,21.554497075631577
17/01/2014-19:29:00,21.7382437689839
17/01/2014-19:30:00,21.63015519217432
17/01/2014-19:31:00,33.38806332621556
17/01/2014-19:32:00,58.34744963030814
17/01/2014-19:33:00,81.01540197170911
17/01/2014-19:34:00,94.35996155175376
17/01/2014-19:35:00,96.35222499131062
17/01/2014-19:36:00,97.19805093567165
17/01/2014-19:37:00,95.33495325402988
17/01/2014-19:38:00,93.12724613852154
17/01/2014-19:39:00,91.51770325618702
17/01/2014-19:40:00,88.08009955047638
17/01/2014-19:41:00,87.21301921866319
17/01/2014-19:42:00,86.78947847803143
17/01/2014-19:43:00,86.23002012285102
17/01/2014-19:44:00,85.82293732915896
17/01/2014-19:45:00,85.41493798286713
17/01/2014-19:46:00,85.08666618910098
17/01/2014-19:47:00,84.77455579853226
17/01/2014-19:48:00,84.55030902584711
17/01/2014-19:49:00,84.71884651717416
17/01/2014-19:50:00,86.6642369180863
17/01/2014-19:51:00,65.43717705096887
17/01/2014-19:52:00,21.74104072722699
17/01/2014-19:53:00,21.739442135670885
17/01/2014-19:54:00,21.69713237620504
17/01/2014-19:55:00,21.777668007977567
17/01/2014-19:56:00,21.63046269194951
17/01/2014-19:57:00,21.512517860716365
17/01/2014-19:58:00,21.63288969050303
17/01/2014-19:59:00,21.593336484239124
17/01/2014-20:00:00,21.555420166726496
17/01/2014-20:01:00,21.667786165725843
17/01/2014-20:02:00,21.589732260725675
17/01/2014-20:03:00,21.555122678622496
17/01/2014-20:04:00,21.62461498086143
17/01/2014-20:05:00,21.59365477348012
17/01/2014-20:06:00,21.738259082375365
17/01/2014-20:07:00,21.591734645981607
17/01/2014-20:08:00,21.624203499615543
17/01/2014-20:09:00,21.74490166623963
17/01/2014-20:10:00,21.507790670543272
17/01/2014-20:11:00,21.554497075631577
17/01/2014-20:12:00,21.662986822226827
17/01/2014-20:13:00,21.43749790532228
17/01/2014-20:14:00,21.66252036412659
17/01/2014-20:15:00,21.666469171331432
17/01/2014-20:16:00,33.9968704762756
17/01/2014-20:17:00,59.17725382853063
17/01/2014-20:18:00,81.32154161348478
17/01/2014-20:19:00,94.39148155159066
17/01/2014-20:20:00,95.9794567681318
17/01/2014-20:21:00,97.25269466424864
17/01/2014-20:22:00,96.082711287178
17/01/2014-20:23:00,93.55045770344286
17/01/2014-20:24:00,91.9158123295301
17/01/2014-20:25:00,90.88622396319629
17/01/2014-20:26:00,89.88692456955138
17/01/2014-20:27:00,89.41354583124101
17/01/2014-20:28:00,88.84898623082736
17/01/2014-20:29:00,87.15977566304188
17/01/2014-20:30:00,85.48868440574313
17/01/2014-20:31:00,85.06929945733972
17/01/2014-20:32:00,84.77016193777031
17/01/2014-20:33:00,1017.247829134344
17/01/2014-20:34:00,200.6848956548156
17/01/2014-20:35:00,104.39802871073688
17/01/2014-20:36:00,116.59379198308928
17/01/2014-20:37:00,110.91893119660772
17/01/2014-20:38:00,39.49987491785653
17/01/2014-20:39:00,57.680277444577015
17/01/2014-20:40:00,42.24429551015612
17/01/2014-20:41:00,44.07162580421994
17/01/2014-20:42:00,58.74626280032369
17/01/2014-20:43:00,42.08156621192899
17/01/2014-20:44:00,52.2826624206089
17/01/2014-20:45:00,31.543745712473537
17/01/2014-20:46:00,68.44500765994567
17/01/2014-20:47:00,42.17328165165407
17/01/2014-20:48:00,42.16940061045028
17/01/2014-20:49:00,53.26369935231311
17/01/2014-20:50:00,42.41975444056728
17/01/2014-20:51:00,42.26621734472671
17/01/2014-20:52:00,52.6147884021167
17/01/2014-20:53:00,42.18931647702817
17/01/2014-20:54:00,42.30289788016534
17/01/2014-20:55:00,52.76046809382608
17/01/2014-20:56:00,51.60643484009109
17/01/2014-20:57:00,54.48885173056176
17/01/2014-20:58:00,54.94850706195511
17/01/2014-20:59:00,44.82217375681768
17/01/2014-21:00:00,40.46367412718248
17/01/2014-21:01:00,85.39480803982114
17/01/2014-21:02:00,95.46960355084462
17/01/2014-21:03:00,112.00572511767076
17/01/2014-21:04:00,227.36746117811856
17/01/2014-21:05:00,1034.6425980683557
17/01/2014-21:06:00,945.1914024087472
17/01/2014-21:07:00,383.4099032238626
17/01/2014-21:08:00,105.79330449285588
17/01/2014-21:09:00,114.3902782080654
17/01/2014-21:10:00,112.61634975908538
17/01/2014-21:11:00,122.96055821684782
17/01/2014-21:12:00,96.97472559799452
17/01/2014-21:13:00,93.41684957402188
17/01/2014-21:14:00,109.49008081719332
17/01/2014-21:15:00,100.00356680418255
17/01/2014-21:16:00,109.01395160212408
17/01/2014-21:17:00,119.1846451645179
17/01/2014-21:18:00,108.23378112215352
17/01/2014-21:19:00,105.39183571084988
17/01/2014-21:20:00,108.1439645758954
17/01/2014-21:21:00,104.33918523435008
17/01/2014-21:22:00,104.63690046788868
17/01/2014-21:23:00,114.26447503166048
17/01/2014-21:24:00,104.11639248888154
17/01/2014-21:25:00,103.36349953516316
17/01/2014-21:26:00,197.56576111291548
17/01/2014-21:27:00,866.4223033445545
17/01/2014-21:28:00,737.2503574914663
17/01/2014-21:29:00,255.30681377801017
17/01/2014-21:30:00,239.98694275003885
17/01/2014-21:31:00,243.42807053802667
17/01/2014-21:32:00,246.4335804718253
17/01/2014-21:33:00,247.3967127536141
17/01/2014-21:34:00,246.56097786714065
17/01/2014-21:35:00,245.34563784605683
17/01/2014-21:36:00,244.1171571014288
17/01/2014-21:37:00,242.9542235788493
17/01/2014-21:38:00,238.0900385460346
17/01/2014-21:39:00,267.0679886526969
17/01/2014-21:40:00,404.3571158131147
17/01/2014-21:41:00,404.3969110989268
17/01/2014-21:42:00,401.6371545458852
17/01/2014-21:43:00,401.36898422090593
17/01/2014-21:44:00,398.621877448008
17/01/2014-21:45:00,394.1856904850969
17/01/2014-21:46:00,391.7165464708293
17/01/2014-21:47:00,397.3569501592007
17/01/2014-21:48:00,395.5372389080741
17/01/2014-21:49:00,398.8975779881963
17/01/2014-21:50:00,395.8924693101073
17/01/2014-21:51:00,397.46413721313314
17/01/2014-21:52:00,396.6898373757784
17/01/2014-21:53:00,395.0312175399506
17/01/2014-21:54:00,394.8898044321816
17/01/2014-21:55:00,389.3601209280548
17/01/2014-21:56:00,395.3046912907556
17/01/2014-21:57:00,394.8822901090217
17/01/2014-21:58:00,391.6706772419746
17/01/2014-21:59:00,376.1925575768869
17/01/2014-22:00:00,381.9066938488447
17/01/2014-22:01:00,375.4608466970221
17/01/2014-22:02:00,381.0106397894621
17/01/2014-22:03:00,386.5919782432202
17/01/2014-22:04:00,248.99713741359216
17/01/2014-22:05:00,168.4882386632463
17/01/2014-22:06:00,183.95091897471207
17/01/2014-22:07:00,224.2453805835825
17/01/2014-22:08:00,246.7155875692785
