Data-Ora,Consumo
22/06/2014-10:59:00,2139.107622623325
22/06/2014-11:00:00,375.698012314669
22/06/2014-11:01:00,199.6604654018949
22/06/2014-11:02:00,208.76163578484488
22/06/2014-11:03:00,204.86790818870344
22/06/2014-11:04:00,206.33370541080447
22/06/2014-11:05:00,198.4868327084893
22/06/2014-11:06:00,204.4216994282081
22/06/2014-11:07:00,206.24580402290545
22/06/2014-11:08:00,197.3666149266081
22/06/2014-11:09:00,202.3317778679214
22/06/2014-11:10:00,193.4661272029148
22/06/2014-11:11:00,200.70060382857284
22/06/2014-11:12:00,199.26330589430373
22/06/2014-11:13:00,205.027710304864
22/06/2014-11:14:00,197.02025238909903
22/06/2014-11:15:00,199.2946360075157
22/06/2014-11:16:00,199.09942593117063
22/06/2014-11:17:00,192.8651886652013
22/06/2014-11:18:00,197.85586121600505
22/06/2014-11:19:00,163.15696804856535
22/06/2014-11:20:00,125.87363301677496
22/06/2014-11:21:00,115.49307982341402
22/06/2014-11:22:00,124.31060446906272
22/06/2014-11:23:00,91.4814946886797
22/06/2014-11:24:00,173.37563287107733
22/06/2014-11:25:00,55.59860507177541
22/06/2014-11:26:00,111.34708458987268
22/06/2014-11:27:00,157.58276444019907
22/06/2014-11:28:00,168.78028604675376
22/06/2014-11:29:00,166.71713182505684
22/06/2014-11:30:00,164.31337533394043
22/06/2014-11:31:00,161.615079284326
22/06/2014-11:32:00,75.25096519384537
22/06/2014-11:33:00,105.91512928951772
22/06/2014-11:34:00,90.36091757500364
22/06/2014-11:35:00,79.737542927301
22/06/2014-11:36:00,140.78724802496473
22/06/2014-11:37:00,197.4204339622665
22/06/2014-11:38:00,222.87064353173497
22/06/2014-11:39:00,224.4595530046865
22/06/2014-11:40:00,219.1965625288451
22/06/2014-11:41:00,199.3263912974085
22/06/2014-11:42:00,229.58975396779363
22/06/2014-11:43:00,143.5792385373798
22/06/2014-11:44:00,537.0294163246195
22/06/2014-11:45:00,446.49844498663856
22/06/2014-11:46:00,433.1176898301949
22/06/2014-11:47:00,428.3620283136626
22/06/2014-11:48:00,416.7840075944137
22/06/2014-11:49:00,103.9603681388706
22/06/2014-11:50:00,110.63188558054108
22/06/2014-11:51:00,111.12274381960934
22/06/2014-11:52:00,92.8411063790976
22/06/2014-11:53:00,92.16042296591505
22/06/2014-11:54:00,103.5539792174268
22/06/2014-11:55:00,88.73382517516163
22/06/2014-11:56:00,88.40475246779057
22/06/2014-11:57:00,191.21347423117183
22/06/2014-11:58:00,2032.44596176874
22/06/2014-11:59:00,2039.6664486240272
22/06/2014-12:00:00,2034.9290391427933
22/06/2014-12:01:00,2031.565385070104
22/06/2014-12:02:00,2034.4838005681047
22/06/2014-12:03:00,2014.4337907644244
22/06/2014-12:04:00,2032.5170517646736
22/06/2014-12:05:00,1959.105460842252
22/06/2014-12:06:00,1952.7405618552527
22/06/2014-12:07:00,1946.8543563319708
22/06/2014-12:08:00,1949.6351993139576
22/06/2014-12:09:00,898.5445006425812
22/06/2014-12:10:00,1009.1980239868432
22/06/2014-12:11:00,506.15420012655954
22/06/2014-12:12:00,114.43402934278028
22/06/2014-12:13:00,1135.5158356544644
22/06/2014-12:14:00,114.71384632390094
22/06/2014-12:15:00,122.79840771886124
22/06/2014-12:16:00,119.70505186938576
22/06/2014-12:17:00,145.003284479808
22/06/2014-12:18:00,131.00818883011533
22/06/2014-12:19:00,133.89148529971857
22/06/2014-12:20:00,135.70915616642978
22/06/2014-12:21:00,127.50900380244916
22/06/2014-12:22:00,154.61680501880724
22/06/2014-12:23:00,173.5765299604628
22/06/2014-12:24:00,1887.1680663573
22/06/2014-12:25:00,599.7091766036182
22/06/2014-12:26:00,1074.9689932912888
22/06/2014-12:27:00,335.82448864776853
22/06/2014-12:28:00,1166.3740744105794
22/06/2014-12:29:00,383.8584192575927
22/06/2014-12:30:00,264.2819062090253
22/06/2014-12:31:00,282.8598048478196
22/06/2014-12:32:00,273.0590229861146
22/06/2014-12:33:00,299.49310350314585
22/06/2014-12:34:00,274.5414858636084
22/06/2014-12:35:00,282.08579624948027
22/06/2014-12:36:00,289.3138508205708
22/06/2014-12:37:00,277.4884006759222
22/06/2014-12:38:00,290.9518343314147
22/06/2014-12:39:00,280.7681530110514
22/06/2014-12:40:00,281.1933160308562
22/06/2014-12:41:00,281.444785646964
22/06/2014-12:42:00,274.3887232001276
22/06/2014-12:43:00,261.4025589843216
22/06/2014-12:44:00,283.50305697928144
22/06/2014-12:45:00,269.67790438687064
22/06/2014-12:46:00,265.6819717249454
22/06/2014-12:47:00,279.0902720026663
22/06/2014-12:48:00,258.6105350141091
22/06/2014-12:49:00,227.2585852320764
22/06/2014-12:50:00,195.6672569609477
22/06/2014-12:51:00,200.43465192486585
22/06/2014-12:52:00,187.7586218796682
22/06/2014-12:53:00,210.0841944156348
22/06/2014-12:54:00,189.8245471113516
22/06/2014-12:55:00,198.6327594213774
22/06/2014-12:56:00,196.8377932296721
22/06/2014-12:57:00,197.4766689116713
22/06/2014-12:58:00,192.63040137650395
22/06/2014-12:59:00,184.48344563408168
22/06/2014-13:00:00,210.0396782559496
22/06/2014-13:01:00,191.6156520730597
22/06/2014-13:02:00,192.9328371052594
22/06/2014-13:03:00,188.709659644102
22/06/2014-13:04:00,194.9253197802508
22/06/2014-13:05:00,210.4960568202189
22/06/2014-13:06:00,192.34290387176057
22/06/2014-13:07:00,198.7773987149073
22/06/2014-13:08:00,188.0414846264757
22/06/2014-13:09:00,233.94923636454763
22/06/2014-13:10:00,239.1798769828732
22/06/2014-13:11:00,261.6886558525006
22/06/2014-13:12:00,275.2266760764276
22/06/2014-13:13:00,286.90526614712746
22/06/2014-13:14:00,272.5511854144457
22/06/2014-13:15:00,263.1320252897626
22/06/2014-13:16:00,272.5850393241581
22/06/2014-13:17:00,274.1139855640393
22/06/2014-13:18:00,259.16396424594
22/06/2014-13:19:00,258.37210622262825
22/06/2014-13:20:00,260.014657621654
22/06/2014-13:21:00,217.1015004612144
22/06/2014-13:22:00,210.80522380386395
22/06/2014-13:23:00,268.7310143941472
22/06/2014-13:24:00,170.7009966316264
22/06/2014-13:25:00,216.2275858348438
22/06/2014-13:26:00,256.3954543734191
22/06/2014-13:27:00,241.1381469086765
22/06/2014-13:28:00,237.72608501822023
22/06/2014-13:29:00,231.83092695357684
22/06/2014-13:30:00,229.0983267598401
22/06/2014-13:31:00,170.03720407005864
22/06/2014-13:32:00,149.52488887471705
22/06/2014-13:33:00,194.8057687368617
22/06/2014-13:34:00,131.24445519054998
22/06/2014-13:35:00,82.60045186365235
22/06/2014-13:36:00,118.2293610028335
22/06/2014-13:37:00,136.175431571422
22/06/2014-13:38:00,139.7534922292954
22/06/2014-13:39:00,144.51194081662237
22/06/2014-13:40:00,521.3782156365212
22/06/2014-13:41:00,1312.5193818252517
22/06/2014-13:42:00,1286.9018416983768
22/06/2014-13:43:00,1283.9348121003816
22/06/2014-13:44:00,391.6635596155455
22/06/2014-13:45:00,207.30928775515883
22/06/2014-13:46:00,375.4345425557536
22/06/2014-13:47:00,323.1390734733613
22/06/2014-13:48:00,316.5167083793351
22/06/2014-13:49:00,312.37832279506296
22/06/2014-13:50:00,193.35902330558
22/06/2014-13:51:00,26.32598004430374
22/06/2014-13:52:00,33.007309496582685
22/06/2014-13:53:00,32.61418198118096
22/06/2014-13:54:00,22.55282037385159
22/06/2014-13:55:00,1229.6985838993426
22/06/2014-13:56:00,1979.8215306741024
22/06/2014-13:57:00,1997.2459924826185
22/06/2014-13:58:00,2003.4535668342933
22/06/2014-13:59:00,1992.608091120352
22/06/2014-14:00:00,1993.070021997003
22/06/2014-14:01:00,1992.5367296647623
22/06/2014-14:02:00,1988.685758223442
22/06/2014-14:03:00,1986.067519885291
22/06/2014-14:04:00,1686.2498904941106
22/06/2014-14:05:00,2040.5588912026928
22/06/2014-14:06:00,2034.484884706872
22/06/2014-14:07:00,2035.4010714828007
22/06/2014-14:08:00,2033.311808629286
22/06/2014-14:09:00,2036.1205534463063
22/06/2014-14:10:00,2034.8199169331576
22/06/2014-14:11:00,2035.284704598581
22/06/2014-14:12:00,2039.6354975809072
22/06/2014-14:13:00,1563.0686700777692
22/06/2014-14:14:00,193.74780221757456
22/06/2014-14:15:00,193.3625573183472
22/06/2014-14:16:00,192.3416811800049
22/06/2014-14:17:00,600.3471134846149
22/06/2014-14:18:00,1901.225024475301
22/06/2014-14:19:00,193.0062889032052
22/06/2014-14:20:00,116.3531004254598
22/06/2014-14:21:00,114.03706265755012
22/06/2014-14:22:00,111.3618844230266
22/06/2014-14:23:00,113.8898369660242
22/06/2014-14:24:00,113.88140193659436
22/06/2014-14:25:00,99.0138031522644
22/06/2014-14:26:00,91.1638697944257
22/06/2014-14:27:00,141.64061412754305
22/06/2014-14:28:00,201.4679819645249
22/06/2014-14:29:00,169.4461143082064
22/06/2014-14:30:00,1145.1901967886224
22/06/2014-14:31:00,108.55951701067686
22/06/2014-14:32:00,47.94209188997108
22/06/2014-14:33:00,112.34472018951088
22/06/2014-14:34:00,112.05685775169096
22/06/2014-14:35:00,119.08109363589908
22/06/2014-14:36:00,118.7141555317502
22/06/2014-14:37:00,57.76012608951275
22/06/2014-14:38:00,16.3731169221321
22/06/2014-14:39:00,23.695865795355303
22/06/2014-14:40:00,52.88284535700936
22/06/2014-14:41:00,72.41666773181235
22/06/2014-14:42:00,87.26271092028087
22/06/2014-14:43:00,92.98833017649136
22/06/2014-14:44:00,91.75879235440864
22/06/2014-14:45:00,90.7757717769207
22/06/2014-14:46:00,91.40977532205926
22/06/2014-14:47:00,91.72843357610306
22/06/2014-14:48:00,90.84602065038224
22/06/2014-14:49:00,90.1344720777054
22/06/2014-14:50:00,89.64980651018384
22/06/2014-14:51:00,89.1354823820036
22/06/2014-14:52:00,88.43116584642955
22/06/2014-14:53:00,88.03163118815026
22/06/2014-14:54:00,84.61041654303077
22/06/2014-14:55:00,84.34952206406952
22/06/2014-14:56:00,83.96523038631739
22/06/2014-14:57:00,83.74264419253996
22/06/2014-14:58:00,83.33261784924568
22/06/2014-14:59:00,82.9660010738035
22/06/2014-15:00:00,82.8461355502784
22/06/2014-15:01:00,82.48946901919804
22/06/2014-15:02:00,82.29475163439727
22/06/2014-15:03:00,82.08948878193921
22/06/2014-15:04:00,73.54517878893553
22/06/2014-15:05:00,11.810246738087669
22/06/2014-15:06:00,11.941883880629137
22/06/2014-15:07:00,11.78551076217256
22/06/2014-15:08:00,11.770137259562194
22/06/2014-15:09:00,11.828390220557136
22/06/2014-15:10:00,11.82846782529194
22/06/2014-15:11:00,11.82846782529194
22/06/2014-15:12:00,11.810397790343211
22/06/2014-15:13:00,11.785808250276558
22/06/2014-15:14:00,11.812366236865987
22/06/2014-15:15:00,11.810397790343211
22/06/2014-15:16:00,12.08704819339968
22/06/2014-15:17:00,14.755622131812808
22/06/2014-15:18:00,14.709790918650633
22/06/2014-15:19:00,14.715512653287334
22/06/2014-15:20:00,14.737527689217837
22/06/2014-15:21:00,14.74457475142146
22/06/2014-15:22:00,14.707932261086672
22/06/2014-15:23:00,14.746950780458612
22/06/2014-15:24:00,21.91103937815727
22/06/2014-15:25:00,52.19428059102274
22/06/2014-15:26:00,69.2683839193646
22/06/2014-15:27:00,86.40711113279107
22/06/2014-15:28:00,91.92073617505088
22/06/2014-15:29:00,89.91586656817316
22/06/2014-15:30:00,88.24967509555536
22/06/2014-15:31:00,87.14980097918684
22/06/2014-15:32:00,86.07469887056256
22/06/2014-15:33:00,85.40962103680177
22/06/2014-15:34:00,84.64830381272208
22/06/2014-15:35:00,84.22549136068055
22/06/2014-15:36:00,86.10545373189272
22/06/2014-15:37:00,85.74205001199756
22/06/2014-15:38:00,85.32460219670978
22/06/2014-15:39:00,84.87068025128102
22/06/2014-15:40:00,84.56602675744409
22/06/2014-15:41:00,84.15377793019594
22/06/2014-15:42:00,83.70665075665801
22/06/2014-15:43:00,83.4968006834683
22/06/2014-15:44:00,83.06573778659009
22/06/2014-15:45:00,82.78325737490037
22/06/2014-15:46:00,82.58493751909617
22/06/2014-15:47:00,82.1985145847129
22/06/2014-15:48:00,82.09479921763916
22/06/2014-15:49:00,81.75669977132365
22/06/2014-15:50:00,31.60040535532439
22/06/2014-15:51:00,11.828765313395936
22/06/2014-15:52:00,11.88294627656938
22/06/2014-15:53:00,11.925178436560929
22/06/2014-15:54:00,11.799912619271032
22/06/2014-15:55:00,11.963611914496369
22/06/2014-15:56:00,11.748648284661328
22/06/2014-15:57:00,11.752509223673966
22/06/2014-15:58:00,11.766175754078128
22/06/2014-15:59:00,11.750726721787233
22/06/2014-16:00:00,11.82846782529194
22/06/2014-16:01:00,11.88294627656938
22/06/2014-16:02:00,11.75272910704316
22/06/2014-16:03:00,11.794454117376995
22/06/2014-16:04:00,11.78751314742849
22/06/2014-16:05:00,11.874717953320983
22/06/2014-16:06:00,11.796533394335292
22/06/2014-16:07:00,11.887404613346204
22/06/2014-16:08:00,11.925178436560929
22/06/2014-16:09:00,11.723160664797309
22/06/2014-16:10:00,13.637981682455274
22/06/2014-16:11:00,12.57491481626058
22/06/2014-16:12:00,11.904723915013909
22/06/2014-16:13:00,11.748570679926528
22/06/2014-16:14:00,11.960237485233284
22/06/2014-16:15:00,10.753184013363494
22/06/2014-16:16:00,9.133991011913617
22/06/2014-16:17:00,8.929830696150649
22/06/2014-16:18:00,8.929908300885453
22/06/2014-16:19:00,8.926404806350074
22/06/2014-16:20:00,27.177246675599765
22/06/2014-16:21:00,53.63739677646368
22/06/2014-16:22:00,74.95125804889182
22/06/2014-16:23:00,88.57875229369824
22/06/2014-16:24:00,90.77033034022487
22/06/2014-16:25:00,93.31421982784028
22/06/2014-16:26:00,95.18038229028409
22/06/2014-16:27:00,96.10335049814942
22/06/2014-16:28:00,96.56013425670103
22/06/2014-16:29:00,97.1556505495479
22/06/2014-16:30:00,97.36732286928276
22/06/2014-16:31:00,97.6897438396177
22/06/2014-16:32:00,94.67621113121068
22/06/2014-16:33:00,91.2929616198354
22/06/2014-16:34:00,95.38653065210438
22/06/2014-16:35:00,123.55428346193844
22/06/2014-16:36:00,154.91602787294158
22/06/2014-16:37:00,155.57017213288827
22/06/2014-16:38:00,154.771235258599
22/06/2014-16:39:00,154.94799237507382
22/06/2014-16:40:00,155.53660987875386
22/06/2014-16:41:00,155.70845817369695
22/06/2014-16:42:00,155.68148850259615
22/06/2014-16:43:00,136.09432256979312
22/06/2014-16:44:00,104.60923122701156
22/06/2014-16:45:00,104.39115455820584
22/06/2014-16:46:00,103.98346898549772
22/06/2014-16:47:00,104.1897052246516
22/06/2014-16:48:00,95.83856197404644
22/06/2014-16:49:00,83.25911310301419
22/06/2014-16:50:00,83.18258378956453
22/06/2014-16:51:00,28.817761820978017
22/06/2014-16:52:00,11.770288311817737
22/06/2014-16:53:00,27.52348932968361
22/06/2014-16:54:00,11.877938558284004
22/06/2014-16:55:00,12.899805120417165
22/06/2014-16:56:00,14.75386984182246
22/06/2014-16:57:00,14.905256709034427
22/06/2014-16:58:00,14.868434229459943
22/06/2014-16:59:00,14.972825337692424
22/06/2014-17:00:00,14.976762536189538
22/06/2014-17:01:00,14.903288262511651
22/06/2014-17:02:00,14.85955176860412
22/06/2014-17:03:00,14.781965978376268
22/06/2014-17:04:00,12.249807950557337
22/06/2014-17:05:00,18.77529305927613
22/06/2014-17:06:00,9.13183517766741
22/06/2014-17:07:00,20.248387868748
22/06/2014-17:08:00,76.2623727194677
22/06/2014-17:09:00,73.82631117467783
22/06/2014-17:10:00,71.54900408895928
22/06/2014-17:11:00,73.86296941880356
22/06/2014-17:12:00,77.32956592090612
22/06/2014-17:13:00,71.59882211824252
22/06/2014-17:14:00,103.265603125267
22/06/2014-17:15:00,131.55410037111795
22/06/2014-17:16:00,146.54367016696162
22/06/2014-17:17:00,160.89921656785177
22/06/2014-17:18:00,160.57662175502136
22/06/2014-17:19:00,157.61884752536398
22/06/2014-17:20:00,157.23483397954277
22/06/2014-17:21:00,156.4893091470972
22/06/2014-17:22:00,155.5785982725619
22/06/2014-17:23:00,158.44010119141393
22/06/2014-17:24:00,163.66975407586747
22/06/2014-17:25:00,164.7603517414148
22/06/2014-17:26:00,164.04352596409774
22/06/2014-17:27:00,166.98312751110103
22/06/2014-17:28:00,169.85427241157024
22/06/2014-17:29:00,164.27106589778543
22/06/2014-17:30:00,169.532145149438
22/06/2014-17:31:00,168.95881896781262
22/06/2014-17:32:00,170.31262893021625
22/06/2014-17:33:00,165.2863627088107
22/06/2014-17:34:00,164.1886838160769
22/06/2014-17:35:00,128.21353854785025
22/06/2014-17:36:00,99.19350233773592
22/06/2014-17:37:00,99.12630273448627
22/06/2014-17:38:00,129.9080979075195
22/06/2014-17:39:00,164.42133941627696
22/06/2014-17:40:00,164.0091794718785
22/06/2014-17:41:00,163.17635621415602
22/06/2014-17:42:00,164.88863097460649
22/06/2014-17:43:00,165.6968751285083
22/06/2014-17:44:00,163.79626393801087
22/06/2014-17:45:00,167.72720857035344
22/06/2014-17:46:00,167.44199713116998
22/06/2014-17:47:00,161.73808790669287
22/06/2014-17:48:00,163.71014978691588
22/06/2014-17:49:00,162.83960425466796
22/06/2014-17:50:00,156.28358099920558
22/06/2014-17:51:00,159.40685544983134
22/06/2014-17:52:00,160.60571993792465
22/06/2014-17:53:00,161.5566915071394
22/06/2014-17:54:00,160.4884478647944
22/06/2014-17:55:00,160.77699205890448
22/06/2014-17:56:00,161.3365365687883
22/06/2014-17:57:00,160.93353760015194
22/06/2014-17:58:00,160.38516026300312
22/06/2014-17:59:00,160.7032796892862
22/06/2014-18:00:00,161.9698111109124
22/06/2014-18:01:00,160.66655247142796
22/06/2014-18:02:00,162.25375478109564
22/06/2014-18:03:00,162.276364926085
22/06/2014-18:04:00,165.91322927911776
22/06/2014-18:05:00,168.91640234957026
22/06/2014-18:06:00,165.91386034791805
22/06/2014-18:07:00,166.75353002198835
22/06/2014-18:08:00,166.20952440377337
22/06/2014-18:09:00,166.11571421225355
22/06/2014-18:10:00,167.90126155423687
22/06/2014-18:11:00,167.65093214253085
22/06/2014-18:12:00,166.77245416937558
22/06/2014-18:13:00,168.68717482318405
22/06/2014-18:14:00,167.658869879845
22/06/2014-18:15:00,167.1813377076012
22/06/2014-18:16:00,165.39254333530306
22/06/2014-18:17:00,172.56123109218663
22/06/2014-18:18:00,166.30928133429654
22/06/2014-18:19:00,171.65264693289834
22/06/2014-18:20:00,166.52327016895697
22/06/2014-18:21:00,169.43713214279725
22/06/2014-18:22:00,170.00183952780498
22/06/2014-18:23:00,170.33155532763715
22/06/2014-18:24:00,170.40878113418623
22/06/2014-18:25:00,167.69614260736932
22/06/2014-18:26:00,168.96308584543172
22/06/2014-18:27:00,169.8526489869455
22/06/2014-18:28:00,167.70756782413028
22/06/2014-18:29:00,167.92236372314304
22/06/2014-18:30:00,167.3033165588339
22/06/2014-18:31:00,175.06177233314529
22/06/2014-18:32:00,166.20220204177664
22/06/2014-18:33:00,169.22715199135828
22/06/2014-18:34:00,167.27641753251885
22/06/2014-18:35:00,169.30079770476777
22/06/2014-18:36:00,174.61041951766097
22/06/2014-18:37:00,167.2510811298005
22/06/2014-18:38:00,169.83065975969978
22/06/2014-18:39:00,168.94553636535554
22/06/2014-18:40:00,171.17686078277393
22/06/2014-18:41:00,170.57444709330252
22/06/2014-18:42:00,169.61607409487218
22/06/2014-18:43:00,167.14356580918331
22/06/2014-18:44:00,168.50680750504878
22/06/2014-18:45:00,166.44896399403066
22/06/2014-18:46:00,162.78096739671466
22/06/2014-18:47:00,161.4597101228382
22/06/2014-18:48:00,165.491116362371
22/06/2014-18:49:00,163.31372631388658
22/06/2014-18:50:00,164.06542803161176
22/06/2014-18:51:00,163.1399565615124
22/06/2014-18:52:00,164.0719422545314
22/06/2014-18:53:00,162.91183526001188
22/06/2014-18:54:00,165.54355834830375
22/06/2014-18:55:00,164.37281406760752
22/06/2014-18:56:00,165.2060669796956
22/06/2014-18:57:00,162.8679360939647
22/06/2014-18:58:00,162.9425589335804
22/06/2014-18:59:00,155.91688889648455
22/06/2014-19:00:00,158.97943918036395
22/06/2014-19:01:00,154.1531188846811
22/06/2014-19:02:00,154.0754600554337
22/06/2014-19:03:00,154.80610183592708
22/06/2014-19:04:00,154.8538434560165
22/06/2014-19:05:00,156.09128007149826
22/06/2014-19:06:00,158.43393180339598
22/06/2014-19:07:00,160.67084496339425
22/06/2014-19:08:00,158.94280129491491
22/06/2014-19:09:00,159.35139761360298
22/06/2014-19:10:00,161.31151437613215
22/06/2014-19:11:00,160.82065552087477
22/06/2014-19:12:00,159.238428204444
22/06/2014-19:13:00,159.10790570847956
22/06/2014-19:14:00,158.53712895573216
22/06/2014-19:15:00,159.1993208210608
22/06/2014-19:16:00,158.97694530524225
22/06/2014-19:17:00,158.3944695968552
22/06/2014-19:18:00,158.31937397988892
22/06/2014-19:19:00,158.47340084337617
22/06/2014-19:20:00,159.1996300427646
22/06/2014-19:21:00,159.07062684844243
22/06/2014-19:22:00,158.9786371127554
22/06/2014-19:23:00,157.9800839871278
22/06/2014-19:24:00,157.98482643984315
22/06/2014-19:25:00,157.33682375982656
22/06/2014-19:26:00,157.71590793113128
22/06/2014-19:27:00,140.55741606466748
22/06/2014-19:28:00,74.80166526282625
22/06/2014-19:29:00,72.78424557514427
22/06/2014-19:30:00,73.42907474189282
22/06/2014-19:31:00,74.46340069951012
22/06/2014-19:32:00,72.1130151082959
22/06/2014-19:33:00,71.60501326516034
22/06/2014-19:34:00,70.1663583358287
22/06/2014-19:35:00,68.69645313603627
22/06/2014-19:36:00,69.72365551396818
22/06/2014-19:37:00,69.14718497748082
22/06/2014-19:38:00,68.65232994180057
22/06/2014-19:39:00,66.80164603616632
22/06/2014-19:40:00,69.5942461532943
22/06/2014-19:41:00,83.98651975077054
22/06/2014-19:42:00,115.42642138913833
22/06/2014-19:43:00,136.00081646145327
22/06/2014-19:44:00,154.54693186172355
22/06/2014-19:45:00,158.09078551922212
22/06/2014-19:46:00,160.99690388977112
22/06/2014-19:47:00,159.16545519841068
22/06/2014-19:48:00,159.8255935583609
22/06/2014-19:49:00,157.79279142925955
22/06/2014-19:50:00,156.5180341533468
22/06/2014-19:51:00,157.2639273611163
22/06/2014-19:52:00,153.43811083956166
22/06/2014-19:53:00,149.98873956808998
22/06/2014-19:54:00,148.42410390717234
22/06/2014-19:55:00,148.98993117016178
22/06/2014-19:56:00,146.3964793812515
22/06/2014-19:57:00,144.16433183285753
22/06/2014-19:58:00,143.59863952662823
22/06/2014-19:59:00,143.36732061123652
22/06/2014-20:00:00,142.44757346101372
22/06/2014-20:01:00,141.01683807653615
22/06/2014-20:02:00,140.6428249212138
22/06/2014-20:03:00,138.7356246891795
22/06/2014-20:04:00,136.93611807056573
22/06/2014-20:05:00,138.29221996877263
22/06/2014-20:06:00,137.80864290075644
22/06/2014-20:07:00,77.68772426504366
22/06/2014-20:08:00,63.85876159220248
22/06/2014-20:09:00,63.60453905328345
22/06/2014-20:10:00,63.04425670698269
22/06/2014-20:11:00,65.70908282173181
22/06/2014-20:12:00,53.96839340109942
22/06/2014-20:13:00,52.09614019669765
22/06/2014-20:14:00,52.14261974285294
22/06/2014-20:15:00,64.12291928723697
22/06/2014-20:16:00,65.14096375710038
22/06/2014-20:17:00,64.73529578451944
22/06/2014-20:18:00,64.48941026206889
22/06/2014-20:19:00,62.57375375406104
22/06/2014-20:20:00,61.620385658729234
22/06/2014-20:21:00,62.61129737462075
22/06/2014-20:22:00,61.6920966536857
22/06/2014-20:23:00,59.9940590691148
22/06/2014-20:24:00,58.39164151272178
22/06/2014-20:25:00,57.90147406608951
22/06/2014-20:26:00,59.2022544369595
22/06/2014-20:27:00,58.52350211400248
22/06/2014-20:28:00,57.93352661195841
22/06/2014-20:29:00,57.30377305593735
22/06/2014-20:30:00,58.91481398820741
22/06/2014-20:31:00,59.40499244076551
22/06/2014-20:32:00,59.57947842343984
22/06/2014-20:33:00,57.19488484238842
22/06/2014-20:34:00,59.177077020507056
22/06/2014-20:35:00,60.63721876279122
22/06/2014-20:36:00,62.17613381559293
22/06/2014-20:37:00,62.168086579921706
22/06/2014-20:38:00,62.24505677537573
22/06/2014-20:39:00,64.53233311500706
22/06/2014-20:40:00,61.47112637674428
22/06/2014-20:41:00,62.76246155093862
22/06/2014-20:42:00,62.43035834214363
22/06/2014-20:43:00,62.4011378525599
22/06/2014-20:44:00,61.62737023653676
22/06/2014-20:45:00,75.03118740761576
22/06/2014-20:46:00,102.12464832632728
22/06/2014-20:47:00,123.14499345310756
22/06/2014-20:48:00,135.44538754947652
22/06/2014-20:49:00,138.2750285854991
22/06/2014-20:50:00,135.70872951577684
22/06/2014-20:51:00,139.8396056158858
22/06/2014-20:52:00,144.51847430307035
22/06/2014-20:53:00,143.7763657087959
22/06/2014-20:54:00,141.8983883005476
22/06/2014-20:55:00,139.19270613350295
22/06/2014-20:56:00,137.80959708639503
22/06/2014-20:57:00,135.7527205326364
22/06/2014-20:58:00,136.02794772801394
22/06/2014-20:59:00,135.1818391326467
22/06/2014-21:00:00,134.9967543429626
22/06/2014-21:01:00,135.27749713719507
22/06/2014-21:02:00,134.920460632315
22/06/2014-21:03:00,134.4738322637075
22/06/2014-21:04:00,134.4408198666636
22/06/2014-21:05:00,135.41787816660374
22/06/2014-21:06:00,132.93179823653549
22/06/2014-21:07:00,134.61686877681143
22/06/2014-21:08:00,67.14742821705758
22/06/2014-21:09:00,58.98718899341938
22/06/2014-21:10:00,61.48643100047192
22/06/2014-21:11:00,59.83207300992884
22/06/2014-21:12:00,62.02307228305306
22/06/2014-21:13:00,58.55579891801767
22/06/2014-21:14:00,57.534917989691
22/06/2014-21:15:00,58.12855234578059
22/06/2014-21:16:00,58.59922414280709
22/06/2014-21:17:00,79.41181320549595
22/06/2014-21:18:00,97.37608539745472
22/06/2014-21:19:00,97.72119661104784
22/06/2014-21:20:00,97.634192352704
22/06/2014-21:21:00,99.02395033351806
22/06/2014-21:22:00,99.6356445802637
22/06/2014-21:23:00,100.1614554820362
22/06/2014-21:24:00,100.2538744329781
22/06/2014-21:25:00,100.58814991439372
22/06/2014-21:26:00,101.23718842742603
22/06/2014-21:27:00,100.3535102736574
22/06/2014-21:28:00,100.04308432303355
22/06/2014-21:29:00,100.47065733003386
22/06/2014-21:30:00,99.80271664554834
22/06/2014-21:31:00,100.55743452867132
22/06/2014-21:32:00,102.05204719511622
22/06/2014-21:33:00,101.13424575278246
22/06/2014-21:34:00,100.73010217197356
22/06/2014-21:35:00,100.6246973683342
22/06/2014-21:36:00,100.80892561159148
22/06/2014-21:37:00,100.70116176267896
22/06/2014-21:38:00,101.46423857513597
22/06/2014-21:39:00,99.70596832451056
22/06/2014-21:40:00,99.85785719763936
22/06/2014-21:41:00,100.41428789824477
22/06/2014-21:42:00,102.01492119566954
22/06/2014-21:43:00,101.9820245217497
22/06/2014-21:44:00,109.0082297383854
22/06/2014-21:45:00,135.0609000564074
22/06/2014-21:46:00,124.9926075404444
22/06/2014-21:47:00,133.49642605873092
22/06/2014-21:48:00,140.06381060382188
22/06/2014-21:49:00,164.21758941505857
22/06/2014-21:50:00,179.68224036531817
22/06/2014-21:51:00,181.0703406154393
22/06/2014-21:52:00,182.2488456948421
22/06/2014-21:53:00,183.14327755435605
22/06/2014-21:54:00,187.87873509643947
22/06/2014-21:55:00,185.7718633537092
22/06/2014-21:56:00,188.99771918111543
22/06/2014-21:57:00,186.1683455228774
22/06/2014-21:58:00,183.74054481444915
22/06/2014-21:59:00,182.4529460601892
22/06/2014-22:00:00,180.10059770889774
22/06/2014-22:01:00,179.52143525736997
22/06/2014-22:02:00,176.98503226169925
22/06/2014-22:03:00,175.04095328566785
