Data-Ora,Consumo
11/12/2013-22:10:00,21.65511128759677
11/12/2013-22:11:00,21.74041512423608
11/12/2013-22:12:00,21.81429528872814
11/12/2013-22:13:00,21.70410064498096
11/12/2013-22:14:00,21.662833165622047
11/12/2013-22:15:00,21.624044354724862
11/12/2013-22:16:00,21.73638521522719
11/12/2013-22:17:00,26.873832275101275
11/12/2013-22:18:00,47.19075489058324
11/12/2013-22:19:00,72.20824411627827
11/12/2013-22:20:00,90.52048675772888
11/12/2013-22:21:00,96.93743371477912
11/12/2013-22:22:00,98.52775017230242
11/12/2013-22:23:00,99.38178070171232
11/12/2013-22:24:00,100.15326989866811
11/12/2013-22:25:00,100.78304891575164
11/12/2013-22:26:00,98.31248815170612
11/12/2013-22:27:00,95.72693682605365
11/12/2013-22:28:00,93.91131939482872
11/12/2013-22:29:00,92.919447361288
11/12/2013-22:30:00,92.03200605783329
11/12/2013-22:31:00,91.5211623243558
11/12/2013-22:32:00,91.09157737243812
11/12/2013-22:33:00,90.40806045462926
11/12/2013-22:34:00,90.00144661041143
11/12/2013-22:35:00,89.49057304490688
11/12/2013-22:36:00,89.18898944826415
11/12/2013-22:37:00,91.36745533511996
11/12/2013-22:38:00,98.20500408751208
11/12/2013-22:39:00,83.46995865392053
11/12/2013-22:40:00,28.53207976234955
11/12/2013-22:41:00,28.461467445298982
11/12/2013-22:42:00,572.9587845560023
11/12/2013-22:43:00,555.4184207031511
11/12/2013-22:44:00,30.27920338476271
11/12/2013-22:45:00,39.36953128942605
11/12/2013-22:46:00,42.65962223854184
11/12/2013-22:47:00,42.97933701337413
11/12/2013-22:48:00,38.86856202803303
11/12/2013-22:49:00,56.38480963035812
11/12/2013-22:50:00,46.37680012223007
11/12/2013-22:51:00,1038.4380543337938
11/12/2013-22:52:00,412.2170734792113
11/12/2013-22:53:00,843.7675689634694
11/12/2013-22:54:00,126.67530040524476
11/12/2013-22:55:00,31.412160361622327
11/12/2013-22:56:00,41.75441945994619
11/12/2013-22:57:00,41.67813887199756
11/12/2013-22:58:00,54.69755543296187
11/12/2013-22:59:00,42.4517209369197
11/12/2013-23:00:00,41.56446874640162
11/12/2013-23:01:00,52.40032331112846
11/12/2013-23:02:00,41.85458031207618
11/12/2013-23:03:00,45.95253140180103
11/12/2013-23:04:00,52.419130414493175
11/12/2013-23:05:00,62.283699951829085
11/12/2013-23:06:00,87.65764285250388
11/12/2013-23:07:00,120.37562904869536
11/12/2013-23:08:00,117.80859129697296
11/12/2013-23:09:00,119.85991444053352
11/12/2013-23:10:00,130.88071509373938
11/12/2013-23:11:00,121.72147159327344
11/12/2013-23:12:00,127.94350530457788
11/12/2013-23:13:00,132.10365496022737
11/12/2013-23:14:00,120.42552076924711
11/12/2013-23:15:00,117.0079046639742
11/12/2013-23:16:00,125.68599225712023
11/12/2013-23:17:00,113.9275727383304
11/12/2013-23:18:00,112.96949403110077
11/12/2013-23:19:00,122.92620730518604
11/12/2013-23:20:00,111.70178545314126
11/12/2013-23:21:00,111.40775120825336
11/12/2013-23:22:00,120.85053392830828
11/12/2013-23:23:00,99.8030028322454
11/12/2013-23:24:00,109.73705054921372
11/12/2013-23:25:00,120.00872037865196
11/12/2013-23:26:00,113.95760297323318
11/12/2013-23:27:00,1018.2344574970144
11/12/2013-23:28:00,198.74432052490204
11/12/2013-23:29:00,35.12225779484643
11/12/2013-23:30:00,49.82056202844561
11/12/2013-23:31:00,38.758300033515646
11/12/2013-23:32:00,39.0166174651052
11/12/2013-23:33:00,49.70930268343826
11/12/2013-23:34:00,38.68463175635644
11/12/2013-23:35:00,38.78821869782308
11/12/2013-23:36:00,48.04474903168128
11/12/2013-23:37:00,38.86759487354477
11/12/2013-23:38:00,38.98217815502471
11/12/2013-23:39:00,51.43763832009204
11/12/2013-23:40:00,41.34261204909548
11/12/2013-23:41:00,41.63563640703616
11/12/2013-23:42:00,91.290791297044
11/12/2013-23:43:00,949.9227361799444
11/12/2013-23:44:00,139.14531740632015
11/12/2013-23:45:00,42.02314614494346
11/12/2013-23:46:00,41.85982329773241
11/12/2013-23:47:00,31.276455538908664
11/12/2013-23:48:00,31.276455538908664
11/12/2013-23:49:00,31.276455538908664
11/12/2013-23:50:00,31.276455538908664
11/12/2013-23:51:00,31.276455538908664
11/12/2013-23:52:00,31.276455538908664
11/12/2013-23:53:00,31.276455538908664
11/12/2013-23:54:00,31.276455538908664
11/12/2013-23:55:00,31.276455538908664
11/12/2013-23:56:00,31.276455538908664
11/12/2013-23:57:00,31.276455538908664
11/12/2013-23:58:00,31.276455538908664
11/12/2013-23:59:00,31.276455538908664
