Data-Ora,Consumo
21/09/2014-11:04:00,70.40929392349848
21/09/2014-11:05:00,70.37003542739917
21/09/2014-11:06:00,70.29274707070289
21/09/2014-11:07:00,70.19406917603135
21/09/2014-11:08:00,70.0459437154605
21/09/2014-11:09:00,69.91492107358314
21/09/2014-11:10:00,69.8573935764007
21/09/2014-11:11:00,69.75036787512344
21/09/2014-11:12:00,69.67649331622287
21/09/2014-11:13:00,69.48586193724141
21/09/2014-11:14:00,69.46587032334531
21/09/2014-11:15:00,67.60807828899385
21/09/2014-11:16:00,70.74210021124895
21/09/2014-11:17:00,72.77573355013968
21/09/2014-11:18:00,74.1584215449163
21/09/2014-11:19:00,75.1062586547849
21/09/2014-11:20:00,75.84507717719909
21/09/2014-11:21:00,76.45883025139531
21/09/2014-11:22:00,76.9204124565206
21/09/2014-11:23:00,74.57352749602852
21/09/2014-11:24:00,72.0512318894758
21/09/2014-11:25:00,73.14688780845674
21/09/2014-11:26:00,72.22137707365204
21/09/2014-11:27:00,71.60460456124868
21/09/2014-11:28:00,71.07438483697277
21/09/2014-11:29:00,70.82154897918163
21/09/2014-11:30:00,70.44860993097441
21/09/2014-11:31:00,70.22847126805546
21/09/2014-11:32:00,70.00900643601021
21/09/2014-11:33:00,69.83952672881742
21/09/2014-11:34:00,69.79162284388663
21/09/2014-11:35:00,69.63933615340339
21/09/2014-11:36:00,69.52703930126981
21/09/2014-11:37:00,103.85070823419888
21/09/2014-11:38:00,243.56611234102647
21/09/2014-11:39:00,242.67130480235065
21/09/2014-11:40:00,241.5249444818908
21/09/2014-11:41:00,240.83175998524223
21/09/2014-11:42:00,240.16439016683745
21/09/2014-11:43:00,239.5542231443349
21/09/2014-11:44:00,239.6842345392948
21/09/2014-11:45:00,239.52846740061472
21/09/2014-11:46:00,240.1231268934942
21/09/2014-11:47:00,238.2843959530365
21/09/2014-11:48:00,236.25350948122005
21/09/2014-11:49:00,235.8646494701661
21/09/2014-11:50:00,236.72355743933392
21/09/2014-11:51:00,236.36191024793803
21/09/2014-11:52:00,236.34659933405868
21/09/2014-11:53:00,237.7597414905296
21/09/2014-11:54:00,236.5041487670109
21/09/2014-11:55:00,237.42528951127943
21/09/2014-11:56:00,236.64999625104664
21/09/2014-11:57:00,237.4499105806932
21/09/2014-11:58:00,237.9443874029535
21/09/2014-11:59:00,237.2637596514115
21/09/2014-12:00:00,239.2020665567563
21/09/2014-12:01:00,239.0320847691944
21/09/2014-12:02:00,238.908723575645
21/09/2014-12:03:00,86.801987033277
21/09/2014-12:04:00,10.640340374292096
21/09/2014-12:05:00,9.13711322991515
21/09/2014-12:06:00,9.239980759300424
21/09/2014-12:07:00,9.170853697039346
21/09/2014-12:08:00,9.092739053560669
21/09/2014-12:09:00,9.140278148667145
21/09/2014-12:10:00,23.759807847951635
21/09/2014-12:11:00,63.87566124648635
21/09/2014-12:12:00,87.39383106507177
21/09/2014-12:13:00,114.2934868737846
21/09/2014-12:14:00,126.22549712325998
21/09/2014-12:15:00,121.85182073035908
21/09/2014-12:16:00,112.5574960247432
21/09/2014-12:17:00,105.16671323479508
21/09/2014-12:18:00,100.25223974714744
21/09/2014-12:19:00,97.33430491387467
21/09/2014-12:20:00,97.37496646353866
21/09/2014-12:21:00,97.11977230524369
21/09/2014-12:22:00,96.93157697613525
21/09/2014-12:23:00,96.52952338830576
21/09/2014-12:24:00,96.03643223084092
21/09/2014-12:25:00,95.5175608089312
21/09/2014-12:26:00,94.99569904305064
21/09/2014-12:27:00,94.3054721253218
21/09/2014-12:28:00,93.97877426930737
21/09/2014-12:29:00,93.42302730859744
21/09/2014-12:30:00,93.13378296162676
21/09/2014-12:31:00,91.4132764986674
21/09/2014-12:32:00,88.62339353615371
21/09/2014-12:33:00,86.89340540754807
21/09/2014-12:34:00,85.63718678863052
21/09/2014-12:35:00,84.44562597511674
21/09/2014-12:36:00,83.67519560194948
21/09/2014-12:37:00,82.74200178329366
21/09/2014-12:38:00,82.16098274428361
21/09/2014-12:39:00,81.49330944302409
21/09/2014-12:40:00,80.91662112943469
21/09/2014-12:41:00,80.43458273476149
21/09/2014-12:42:00,79.9742964000029
21/09/2014-12:43:00,79.57618211243171
21/09/2014-12:44:00,78.98077291847473
21/09/2014-12:45:00,78.67414500723831
21/09/2014-12:46:00,78.31606623712118
21/09/2014-12:47:00,77.87661031496113
21/09/2014-12:48:00,77.6259380817887
21/09/2014-12:49:00,77.21382664940545
21/09/2014-12:50:00,76.87715322972704
21/09/2014-12:51:00,76.54687967354846
21/09/2014-12:52:00,76.07283912302944
21/09/2014-12:53:00,76.04539541626893
21/09/2014-12:54:00,73.33349784434952
21/09/2014-12:55:00,72.88840518369032
21/09/2014-12:56:00,72.707505546356
21/09/2014-12:57:00,72.24113095459792
21/09/2014-12:58:00,72.20959524924157
21/09/2014-12:59:00,71.99975401979384
21/09/2014-13:00:00,71.81893198719432
21/09/2014-13:01:00,71.52135323832115
21/09/2014-13:02:00,71.3428598384672
21/09/2014-13:03:00,71.19099917080476
21/09/2014-13:04:00,73.6339007581727
21/09/2014-13:05:00,73.44022491139913
21/09/2014-13:06:00,73.4073081445795
21/09/2014-13:07:00,73.14688780845674
21/09/2014-13:08:00,73.07405476341359
21/09/2014-13:09:00,72.77565459166671
21/09/2014-13:10:00,72.70728566298679
21/09/2014-13:11:00,72.59074883008236
21/09/2014-13:12:00,72.44508147123912
21/09/2014-13:13:00,72.2413546955701
21/09/2014-13:14:00,72.18860258546681
21/09/2014-13:15:00,72.1348723386492
21/09/2014-13:16:00,75.03454314815528
21/09/2014-13:17:00,77.24426195359185
21/09/2014-13:18:00,78.50445950579537
21/09/2014-13:19:00,79.42433152824337
21/09/2014-13:20:00,80.10456714291867
21/09/2014-13:21:00,80.60993660642
21/09/2014-13:22:00,81.04245189041298
21/09/2014-13:23:00,80.40856440513892
21/09/2014-13:24:00,77.32463734587655
21/09/2014-13:25:00,75.66954493238346
21/09/2014-13:26:00,74.66517284502646
21/09/2014-13:27:00,73.89895494125258
21/09/2014-13:28:00,73.55921953460944
21/09/2014-13:29:00,73.22678495382216
21/09/2014-13:30:00,72.85277930286584
21/09/2014-13:31:00,72.52066071967712
21/09/2014-13:32:00,72.23954092172043
21/09/2014-13:33:00,68.57249159047217
21/09/2014-13:34:00,12.208338438116602
21/09/2014-13:35:00,12.165255854905965
21/09/2014-13:36:00,12.054638732993924
21/09/2014-13:37:00,12.069073272041653
21/09/2014-13:38:00,12.169319918744666
21/09/2014-13:39:00,11.976821577619242
21/09/2014-13:40:00,12.093283712391887
21/09/2014-13:41:00,12.110892807884367
21/09/2014-13:42:00,12.132819908332667
21/09/2014-13:43:00,10.614568034477218
21/09/2014-13:44:00,9.130714086367584
21/09/2014-13:45:00,8.972624692788694
21/09/2014-13:46:00,9.254186670856804
21/09/2014-13:47:00,9.25075084240476
21/09/2014-13:48:00,9.245030004385084
21/09/2014-13:49:00,9.208387202628549
21/09/2014-13:50:00,9.367252682049152
21/09/2014-13:51:00,9.287986859889962
21/09/2014-13:52:00,9.255618771291546
21/09/2014-13:53:00,10.615896880280449
21/09/2014-13:54:00,12.149052072505548
21/09/2014-13:55:00,12.152487022646852
21/09/2014-13:56:00,11.956532551420656
21/09/2014-13:57:00,12.070801561977376
21/09/2014-13:58:00,10.09739941931858
21/09/2014-13:59:00,2.6918343358932715
21/09/2014-14:00:00,2.7400277746057524
21/09/2014-14:01:00,4.238809304328103
21/09/2014-14:02:00,12.09328371239189
21/09/2014-14:03:00,12.11091104050285
21/09/2014-14:04:00,13.163281199209932
21/09/2014-14:05:00,14.30968677862346
21/09/2014-14:06:00,14.348782902730203
21/09/2014-14:07:00,14.230087121362049
21/09/2014-14:08:00,14.332598151097931
21/09/2014-14:09:00,14.160145812039168
21/09/2014-14:10:00,14.06936143771765
21/09/2014-14:11:00,19.239957033533248
21/09/2014-14:12:00,44.172262869745126
21/09/2014-14:13:00,62.95161968802616
21/09/2014-14:14:00,78.76754069881869
21/09/2014-14:15:00,86.77347142924596
21/09/2014-14:16:00,85.23118386109958
21/09/2014-14:17:00,82.27030728509223
21/09/2014-14:18:00,80.2774279503444
21/09/2014-14:19:00,79.05680757196266
21/09/2014-14:20:00,78.3669763808692
21/09/2014-14:21:00,77.66131097316945
21/09/2014-14:22:00,77.06600117255651
21/09/2014-14:23:00,76.75989339364696
21/09/2014-14:24:00,76.32949857279888
21/09/2014-14:25:00,75.93060294641263
21/09/2014-14:26:00,75.66098856319535
21/09/2014-14:27:00,75.41076461495831
21/09/2014-14:28:00,75.07068502534939
21/09/2014-14:29:00,74.66725429256262
21/09/2014-14:30:00,74.44563186154792
21/09/2014-14:31:00,74.26310555463998
21/09/2014-14:32:00,74.00238699951854
21/09/2014-14:33:00,71.23298545934153
21/09/2014-14:34:00,70.7146797373049
21/09/2014-14:35:00,70.4936510368112
21/09/2014-14:36:00,70.27002497485358
21/09/2014-14:37:00,70.22620541096302
21/09/2014-14:38:00,69.92220817717674
21/09/2014-14:39:00,69.76905354232517
21/09/2014-14:40:00,69.57416164702825
21/09/2014-14:41:00,69.49634449165356
21/09/2014-14:42:00,69.39924948612722
21/09/2014-14:43:00,71.79002092939574
21/09/2014-14:44:00,71.86032933839915
21/09/2014-14:45:00,71.6755658554492
21/09/2014-14:46:00,71.60355296452283
21/09/2014-14:47:00,71.26421961941708
21/09/2014-14:48:00,71.15428198233818
21/09/2014-14:49:00,71.12344614401846
21/09/2014-14:50:00,70.81303679235344
21/09/2014-14:51:00,70.86264873847523
21/09/2014-14:52:00,70.67291456169752
21/09/2014-14:53:00,70.52434584642744
21/09/2014-14:54:00,70.52892534095908
21/09/2014-14:55:00,70.41739774988498
21/09/2014-14:56:00,62.24630630674209
21/09/2014-14:57:00,12.052482691133218
21/09/2014-14:58:00,12.169319918744666
21/09/2014-14:59:00,12.091205275265986
21/09/2014-15:00:00,12.150372121711722
21/09/2014-15:01:00,12.128738780855183
21/09/2014-15:02:00,12.795067151295497
21/09/2014-15:03:00,14.346626757062246
21/09/2014-15:04:00,14.307828121059504
21/09/2014-15:05:00,14.447097103434084
21/09/2014-15:06:00,14.342765714242358
21/09/2014-15:07:00,14.226226078542158
21/09/2014-15:08:00,14.32542801412943
21/09/2014-15:09:00,13.955743120729649
21/09/2014-15:10:00,13.830958264603074
21/09/2014-15:11:00,13.54862323591182
21/09/2014-15:12:00,11.882949459257135
21/09/2014-15:13:00,12.000019506254178
21/09/2014-15:14:00,12.054485076389144
21/09/2014-15:15:00,12.033219925805549
21/09/2014-15:16:00,12.01740271550872
21/09/2014-15:17:00,12.015542608887184
21/09/2014-15:18:00,11.935647016386598
21/09/2014-15:19:00,11.982541070388589
21/09/2014-15:20:00,11.956231424335186
21/09/2014-15:21:00,11.939507955399236
21/09/2014-15:22:00,11.167701246777373
21/09/2014-15:23:00,9.243171658242876
21/09/2014-15:24:00,9.248890735783222
21/09/2014-15:25:00,9.170771340143537
21/09/2014-15:26:00,9.093100038172787
21/09/2014-15:27:00,9.209949821146086
21/09/2014-15:28:00,9.28590863037856
21/09/2014-15:29:00,9.169071195152611
21/09/2014-15:30:00,15.226420206642064
21/09/2014-15:31:00,40.46073538229295
21/09/2014-15:32:00,59.07538916486196
21/09/2014-15:33:00,75.25043359212818
21/09/2014-15:34:00,80.43690782898692
21/09/2014-15:35:00,79.05650841869874
21/09/2014-15:36:00,78.225323490651
21/09/2014-15:37:00,77.31715602701247
21/09/2014-15:38:00,76.72770046046098
21/09/2014-15:39:00,76.24751987609005
21/09/2014-15:40:00,75.89308218118573
21/09/2014-15:41:00,75.5066209442122
21/09/2014-15:42:00,75.1767230041526
21/09/2014-15:43:00,75.06598697427751
21/09/2014-15:44:00,74.63893337495408
21/09/2014-15:45:00,74.31255035385085
21/09/2014-15:46:00,74.12250693649166
21/09/2014-15:47:00,73.77265866172841
21/09/2014-15:48:00,73.44258036021246
21/09/2014-15:49:00,73.29641901291562
21/09/2014-15:50:00,73.18861381771433
21/09/2014-15:51:00,72.85131144483951
21/09/2014-15:52:00,72.66068173101799
21/09/2014-15:53:00,74.23697979860562
21/09/2014-15:54:00,72.11909284900997
21/09/2014-15:55:00,72.04293387288541
21/09/2014-15:56:00,72.35049986575602
21/09/2014-15:57:00,75.09830267320864
21/09/2014-15:58:00,77.38551346958
21/09/2014-15:59:00,78.33414628516249
21/09/2014-16:00:00,79.10349479963156
21/09/2014-16:01:00,80.12338271404265
21/09/2014-16:02:00,80.59362408366772
21/09/2014-16:03:00,80.9465309680621
21/09/2014-16:04:00,81.10643688660286
21/09/2014-16:05:00,77.5749636530238
21/09/2014-16:06:00,75.77291478097409
21/09/2014-16:07:00,74.59640755948992
21/09/2014-16:08:00,73.7879891955547
21/09/2014-16:09:00,72.98247081087861
21/09/2014-16:10:00,72.56416042937846
21/09/2014-16:11:00,72.35656787181456
21/09/2014-16:12:00,69.86699931375324
21/09/2014-16:13:00,69.4207661716657
21/09/2014-16:14:00,68.97060553650519
21/09/2014-16:15:00,68.77861916273672
21/09/2014-16:16:00,2.584008800212741
21/09/2014-16:17:00,2.7400277746057515
21/09/2014-16:18:00,2.7418102764924863
21/09/2014-16:19:00,53.17788133985619
21/09/2014-16:20:00,60.15057450342609
21/09/2014-16:21:00,9.140278148667145
21/09/2014-16:22:00,11.615575605332792
21/09/2014-16:23:00,11.899937869220846
21/09/2014-16:24:00,12.047880003144352
21/09/2014-16:25:00,11.961492415718048
21/09/2014-16:26:00,11.893113356540022
21/09/2014-16:27:00,11.892567331512032
21/09/2014-16:28:00,11.90980094695671
21/09/2014-16:29:00,11.99782563909767
21/09/2014-16:30:00,11.887188456813776
21/09/2014-16:31:00,11.898782986010538
21/09/2014-16:32:00,11.97830659140198
21/09/2014-16:33:00,11.856768740316747
21/09/2014-16:34:00,11.978228986667178
21/09/2014-16:35:00,11.916526789427602
21/09/2014-16:36:00,11.954114943291987
21/09/2014-16:37:00,11.995631771941165
21/09/2014-16:38:00,11.941366509155944
21/09/2014-16:39:00,11.941288904421144
21/09/2014-16:40:00,11.876823734628084
21/09/2014-16:41:00,11.941366509155944
21/09/2014-16:42:00,11.93704854683849
21/09/2014-16:43:00,11.941288904421144
21/09/2014-16:44:00,11.83953828795724
21/09/2014-16:45:00,12.037304952925023
21/09/2014-16:46:00,11.994010895506811
21/09/2014-16:47:00,14.098754610178744
21/09/2014-16:48:00,14.156064885850084
21/09/2014-16:49:00,14.055200266707743
21/09/2014-16:50:00,14.19857080426069
21/09/2014-16:51:00,14.041230147301818
21/09/2014-16:52:00,14.178763010315729
21/09/2014-16:53:00,14.118673658895275
21/09/2014-16:54:00,14.063906176745505
21/09/2014-16:55:00,14.044793702017708
21/09/2014-16:56:00,14.122908345496386
21/09/2014-16:57:00,38.94207251080768
21/09/2014-16:58:00,57.33545594883561
21/09/2014-16:59:00,71.19307158711017
21/09/2014-17:00:00,81.754975348797
21/09/2014-17:01:00,79.93652390340965
21/09/2014-17:02:00,76.48524085457746
21/09/2014-17:03:00,75.32515087074768
21/09/2014-17:04:00,74.52888120994902
21/09/2014-17:05:00,73.82369450240253
21/09/2014-17:06:00,73.30123922343394
21/09/2014-17:07:00,72.85109156147031
21/09/2014-17:08:00,72.59245372723429
21/09/2014-17:09:00,72.3745563235937
21/09/2014-17:10:00,71.98434846468383
21/09/2014-17:11:00,72.4777776280388
21/09/2014-17:12:00,74.12661896820138
21/09/2014-17:13:00,73.7815495513102
21/09/2014-17:14:00,73.5897473022184
21/09/2014-17:15:00,73.20792623297658
21/09/2014-17:16:00,72.89801640027152
21/09/2014-17:17:00,92.84535030563532
21/09/2014-17:18:00,69.39197821908022
21/09/2014-17:19:00,74.29384391795186
21/09/2014-17:20:00,70.3723566440482
21/09/2014-17:21:00,74.48868276731191
21/09/2014-17:22:00,102.80486843490336
21/09/2014-17:23:00,147.71736751325037
21/09/2014-17:24:00,151.36782161285976
21/09/2014-17:25:00,156.89723880128048
21/09/2014-17:26:00,157.54211855683334
21/09/2014-17:27:00,155.2480052336826
21/09/2014-17:28:00,151.4447339369916
21/09/2014-17:29:00,157.78698374147078
21/09/2014-17:30:00,153.9267824036753
21/09/2014-17:31:00,152.69551765832523
21/09/2014-17:32:00,149.31458947371746
21/09/2014-17:33:00,147.10025621633255
21/09/2014-17:34:00,141.51828488705954
21/09/2014-17:35:00,136.85123358190796
21/09/2014-17:36:00,133.5074778025645
21/09/2014-17:37:00,135.8173063315916
21/09/2014-17:38:00,137.74892740020124
21/09/2014-17:39:00,136.32641688610818
21/09/2014-17:40:00,132.93155192583473
21/09/2014-17:41:00,134.5372324027315
21/09/2014-17:42:00,131.79520161723937
21/09/2014-17:43:00,129.48887768889247
21/09/2014-17:44:00,135.60914237403188
21/09/2014-17:45:00,136.3184739307216
21/09/2014-17:46:00,136.32540765612933
21/09/2014-17:47:00,134.86217393382606
21/09/2014-17:48:00,135.576709339874
21/09/2014-17:49:00,135.5362927882443
21/09/2014-17:50:00,133.85450147296717
21/09/2014-17:51:00,130.73498355551783
21/09/2014-17:52:00,95.06880349821223
21/09/2014-17:53:00,70.68793477934801
21/09/2014-17:54:00,70.42411767456294
21/09/2014-17:55:00,70.19859773076298
21/09/2014-17:56:00,70.42346605226639
21/09/2014-17:57:00,69.65413836885837
21/09/2014-17:58:00,68.41208850502154
21/09/2014-17:59:00,66.72104516303104
21/09/2014-18:00:00,69.573837627255
21/09/2014-18:01:00,70.03332598303847
21/09/2014-18:02:00,69.298882115867
21/09/2014-18:03:00,72.20181210943714
21/09/2014-18:04:00,69.80233257670773
21/09/2014-18:05:00,70.66949275371604
21/09/2014-18:06:00,82.39225647151069
21/09/2014-18:07:00,72.02181416636209
21/09/2014-18:08:00,72.00404495569663
21/09/2014-18:09:00,68.27106305731945
21/09/2014-18:10:00,70.51500532006858
21/09/2014-18:11:00,71.39423725372095
21/09/2014-18:12:00,70.09448596598195
21/09/2014-18:13:00,70.13890186199995
21/09/2014-18:14:00,68.78896961406049
21/09/2014-18:15:00,67.02265277127887
21/09/2014-18:16:00,66.67467033686991
21/09/2014-18:17:00,67.71425340112822
21/09/2014-18:18:00,64.51023747120011
21/09/2014-18:19:00,67.94428167474318
21/09/2014-18:20:00,66.06504025698553
21/09/2014-18:21:00,67.38304110772022
21/09/2014-18:22:00,65.20387644077587
21/09/2014-18:23:00,67.95275499416834
21/09/2014-18:24:00,94.62529834029102
21/09/2014-18:25:00,113.06618407904271
21/09/2014-18:26:00,126.99657967568793
21/09/2014-18:27:00,133.98454226079463
21/09/2014-18:28:00,133.17416776668236
21/09/2014-18:29:00,130.50784063861184
21/09/2014-18:30:00,128.18609439612365
21/09/2014-18:31:00,127.87458096990692
21/09/2014-18:32:00,126.76826757099788
21/09/2014-18:33:00,128.4887330809434
21/09/2014-18:34:00,127.58974401622984
21/09/2014-18:35:00,160.3191976552622
21/09/2014-18:36:00,165.05876452177935
21/09/2014-18:37:00,164.33840981529175
21/09/2014-18:38:00,163.54876565799023
21/09/2014-18:39:00,163.82598806040718
21/09/2014-18:40:00,162.66637032961117
21/09/2014-18:41:00,160.43923050416618
21/09/2014-18:42:00,161.1401197772618
21/09/2014-18:43:00,171.61660158305847
21/09/2014-18:44:00,158.428176540585
21/09/2014-18:45:00,157.63614139123726
21/09/2014-18:46:00,160.77572841157348
21/09/2014-18:47:00,163.89267406923187
21/09/2014-18:48:00,165.30060687070127
21/09/2014-18:49:00,169.7377180315955
21/09/2014-18:50:00,170.32797346962482
21/09/2014-18:51:00,173.2855037541309
21/09/2014-18:52:00,171.12680980373992
21/09/2014-18:53:00,171.62971785474943
21/09/2014-18:54:00,170.5889735684542
21/09/2014-18:55:00,176.96281709413594
21/09/2014-18:56:00,175.9409104040379
21/09/2014-18:57:00,244.02186650952115
21/09/2014-18:58:00,1014.869143379434
21/09/2014-18:59:00,2117.9580660251845
21/09/2014-19:00:00,2083.7108874255205
21/09/2014-19:01:00,2078.086299619645
21/09/2014-19:02:00,2054.0744651501723
21/09/2014-19:03:00,2075.4006525916443
21/09/2014-19:04:00,2094.8731344762377
21/09/2014-19:05:00,2106.669557027912
21/09/2014-19:06:00,2108.6340771826963
21/09/2014-19:07:00,2106.076409044202
21/09/2014-19:08:00,2104.244957503065
21/09/2014-19:09:00,2107.096346937672
21/09/2014-19:10:00,2107.13645405882
21/09/2014-19:11:00,2092.118391250692
21/09/2014-19:12:00,2103.9904013076352
21/09/2014-19:13:00,2026.8684191529728
21/09/2014-19:14:00,416.1889721728789
21/09/2014-19:15:00,165.1798946422241
21/09/2014-19:16:00,192.221827247135
21/09/2014-19:17:00,177.2421814604043
21/09/2014-19:18:00,164.03790859099834
21/09/2014-19:19:00,121.54750814056148
21/09/2014-19:20:00,125.5612190321332
21/09/2014-19:21:00,132.58177578328272
21/09/2014-19:22:00,142.01993911640844
21/09/2014-19:23:00,135.64354225876886
21/09/2014-19:24:00,136.13245234749976
21/09/2014-19:25:00,133.58893528308062
21/09/2014-19:26:00,135.68884098149852
21/09/2014-19:27:00,135.14118680470804
21/09/2014-19:28:00,117.41342301573152
21/09/2014-19:29:00,396.6908509083854
21/09/2014-19:30:00,395.76124595187616
21/09/2014-19:31:00,1743.5956485109962
21/09/2014-19:32:00,2012.618452457404
21/09/2014-19:33:00,2016.904388906776
21/09/2014-19:34:00,2018.2093280310032
21/09/2014-19:35:00,2017.90891732439
21/09/2014-19:36:00,2019.565797188236
21/09/2014-19:37:00,2014.616826833517
21/09/2014-19:38:00,2015.196491082537
21/09/2014-19:39:00,2014.410538917051
21/09/2014-19:40:00,2015.5266638578064
21/09/2014-19:41:00,2018.693201424888
21/09/2014-19:42:00,2020.448595596647
21/09/2014-19:43:00,2020.0464533784468
21/09/2014-19:44:00,2015.196037909294
21/09/2014-19:45:00,584.6803243720603
21/09/2014-19:46:00,155.57923109507124
21/09/2014-19:47:00,176.4962585925911
21/09/2014-19:48:00,188.5529592488294
21/09/2014-19:49:00,193.7406137596313
21/09/2014-19:50:00,192.10907581612005
21/09/2014-19:51:00,187.61928815098048
21/09/2014-19:52:00,189.40356229069008
21/09/2014-19:53:00,190.33167395468084
21/09/2014-19:54:00,186.7757268575876
21/09/2014-19:55:00,186.8798357650351
21/09/2014-19:56:00,185.43454009510376
21/09/2014-19:57:00,183.94198338754697
21/09/2014-19:58:00,184.43970626170213
21/09/2014-19:59:00,183.9015637592649
21/09/2014-20:00:00,185.071666475638
21/09/2014-20:01:00,186.8279338628336
21/09/2014-20:02:00,186.34851323802096
21/09/2014-20:03:00,184.99182553278783
21/09/2014-20:04:00,183.09054376255483
21/09/2014-20:05:00,182.8322052734989
21/09/2014-20:06:00,184.44837033308755
21/09/2014-20:07:00,183.56272605865848
21/09/2014-20:08:00,184.9509473045479
21/09/2014-20:09:00,183.9026107666629
21/09/2014-20:10:00,181.77391261090887
21/09/2014-20:11:00,183.6283540790589
21/09/2014-20:12:00,182.11115515523213
21/09/2014-20:13:00,181.1690593937361
21/09/2014-20:14:00,165.2333243722934
21/09/2014-20:15:00,162.73389568215643
21/09/2014-20:16:00,164.82760114607163
21/09/2014-20:17:00,165.90165078065166
21/09/2014-20:18:00,168.39742443201575
21/09/2014-20:19:00,169.56125273772707
21/09/2014-20:20:00,169.0255404507728
21/09/2014-20:21:00,168.25179357456472
21/09/2014-20:22:00,169.2219679705489
21/09/2014-20:23:00,169.5046499987091
21/09/2014-20:24:00,164.4275680230217
21/09/2014-20:25:00,161.93198442460277
21/09/2014-20:26:00,159.3804547745055
21/09/2014-20:27:00,158.91077242635436
21/09/2014-20:28:00,159.19823199947612
21/09/2014-20:29:00,158.64727250975977
21/09/2014-20:30:00,160.14425000857767
21/09/2014-20:31:00,161.2948387034487
21/09/2014-20:32:00,160.7662045479161
21/09/2014-20:33:00,159.936842713825
21/09/2014-20:34:00,160.42212420641772
21/09/2014-20:35:00,159.3946176240886
21/09/2014-20:36:00,159.99394690555943
21/09/2014-20:37:00,122.95069472595767
21/09/2014-20:38:00,100.9023667755552
21/09/2014-20:39:00,100.71929309743338
21/09/2014-20:40:00,99.78854447113964
21/09/2014-20:41:00,101.7097840488506
21/09/2014-20:42:00,101.01326612156916
21/09/2014-20:43:00,101.78752530525009
21/09/2014-20:44:00,54.98165399366848
21/09/2014-20:45:00,48.20339084410067
21/09/2014-20:46:00,48.36722204650167
21/09/2014-20:47:00,78.30479853441253
21/09/2014-20:48:00,100.02245665011372
21/09/2014-20:49:00,100.62009262913344
21/09/2014-20:50:00,101.75694961313938
21/09/2014-20:51:00,101.88576102552793
21/09/2014-20:52:00,100.46589399385162
21/09/2014-20:53:00,100.19516133878604
21/09/2014-20:54:00,101.01663821666806
21/09/2014-20:55:00,101.80854687519172
21/09/2014-20:56:00,100.87804102803058
21/09/2014-20:57:00,102.12019445812278
21/09/2014-20:58:00,102.49791428393551
21/09/2014-20:59:00,101.66965315399106
21/09/2014-21:00:00,99.11314551669602
21/09/2014-21:01:00,100.89296664926832
21/09/2014-21:02:00,103.138322617936
21/09/2014-21:03:00,104.33161081237712
21/09/2014-21:04:00,105.11117019051429
21/09/2014-21:05:00,105.22530335571548
21/09/2014-21:06:00,104.85674162195907
21/09/2014-21:07:00,105.39518301340674
21/09/2014-21:08:00,105.22038162898396
21/09/2014-21:09:00,103.05191570362572
21/09/2014-21:10:00,102.49370975277004
21/09/2014-21:11:00,101.2741022583871
21/09/2014-21:12:00,100.13392998361223
21/09/2014-21:13:00,129.61903548253375
21/09/2014-21:14:00,146.33643900268223
21/09/2014-21:15:00,159.95574321748563
21/09/2014-21:16:00,170.53613416795272
21/09/2014-21:17:00,169.5631303062759
21/09/2014-21:18:00,167.4298165981744
21/09/2014-21:19:00,167.54737366370435
21/09/2014-21:20:00,168.13262079004653
21/09/2014-21:21:00,167.1443698874757
21/09/2014-21:22:00,166.65440231299792
21/09/2014-21:23:00,166.2184793323992
21/09/2014-21:24:00,165.79811792370904
21/09/2014-21:25:00,165.8684623128542
21/09/2014-21:26:00,163.05364714725928
21/09/2014-21:27:00,164.7926508661067
21/09/2014-21:28:00,164.40909250014093
21/09/2014-21:29:00,163.83977349677016
21/09/2014-21:30:00,163.66572047575352
21/09/2014-21:31:00,163.04687389194464
21/09/2014-21:32:00,163.40063100726752
21/09/2014-21:33:00,162.3452142436944
21/09/2014-21:34:00,162.23444726501393
21/09/2014-21:35:00,162.26494305346537
21/09/2014-21:36:00,163.52147186118867
21/09/2014-21:37:00,172.30476650546473
21/09/2014-21:38:00,158.30351515108035
21/09/2014-21:39:00,160.3496805670636
21/09/2014-21:40:00,160.9456305255681
21/09/2014-21:41:00,165.0819026038388
21/09/2014-21:42:00,168.39685677563
21/09/2014-21:43:00,170.8824649338618
21/09/2014-21:44:00,171.8313710371781
21/09/2014-21:45:00,172.93393588241773
21/09/2014-21:46:00,171.94226792143704
21/09/2014-21:47:00,172.0588195657902
21/09/2014-21:48:00,172.44257226015586
21/09/2014-21:49:00,169.5011961356017
21/09/2014-21:50:00,167.0969663004173
21/09/2014-21:51:00,165.46658786240982
21/09/2014-21:52:00,164.60858526750562
21/09/2014-21:53:00,162.90728604854638
21/09/2014-21:54:00,162.89241065374148
21/09/2014-21:55:00,162.24503313484095
21/09/2014-21:56:00,162.27649852451043
21/09/2014-21:57:00,161.9886917599641
21/09/2014-21:58:00,162.24026945573328
21/09/2014-21:59:00,159.40585857847265
21/09/2014-22:00:00,158.61522713804084
21/09/2014-22:01:00,158.35805182843825
21/09/2014-22:02:00,158.34554716162765
21/09/2014-22:03:00,158.13938274915247
21/09/2014-22:04:00,124.08319948240847
21/09/2014-22:05:00,98.98456515930022
21/09/2014-22:06:00,98.2184961913802
21/09/2014-22:07:00,98.7354128038854
21/09/2014-22:08:00,98.30039001172496
21/09/2014-22:09:00,101.70817157915393
