Data-Ora,Consumo
20/09/2014-22:09:00,100.13649947916105
20/09/2014-22:10:00,100.36134393736889
20/09/2014-22:11:00,100.33765859427464
20/09/2014-22:12:00,102.94297499831752
20/09/2014-22:13:00,103.33447128716908
20/09/2014-22:14:00,103.3834363399836
20/09/2014-22:15:00,103.0500269811744
20/09/2014-22:16:00,102.83433073810995
20/09/2014-22:17:00,100.97472833752153
20/09/2014-22:18:00,100.68748734887028
20/09/2014-22:19:00,101.12876715747524
20/09/2014-22:20:00,100.29019324829233
20/09/2014-22:21:00,117.9742839592495
20/09/2014-22:22:00,141.9782997820697
20/09/2014-22:23:00,157.12320291891547
20/09/2014-22:24:00,170.8494843716637
20/09/2014-22:25:00,172.22318570401666
20/09/2014-22:26:00,170.1644746035467
20/09/2014-22:27:00,168.34686184622245
20/09/2014-22:28:00,167.64849078460986
20/09/2014-22:29:00,166.66838889787803
20/09/2014-22:30:00,166.577542982244
20/09/2014-22:31:00,165.65074441065764
20/09/2014-22:32:00,165.11156250011442
20/09/2014-22:33:00,164.9599418886486
20/09/2014-22:34:00,163.55932397258997
20/09/2014-22:35:00,163.62361889184723
20/09/2014-22:36:00,163.7665701765051
20/09/2014-22:37:00,162.82088912280213
20/09/2014-22:38:00,163.29285935620808
20/09/2014-22:39:00,163.1820081844812
20/09/2014-22:40:00,163.2515701655617
20/09/2014-22:41:00,162.2199236602797
20/09/2014-22:42:00,162.85022401077697
20/09/2014-22:43:00,161.4541370165262
20/09/2014-22:44:00,161.1588169148865
20/09/2014-22:45:00,161.86837876435166
20/09/2014-22:46:00,161.5830597752341
20/09/2014-22:47:00,161.22653079731336
20/09/2014-22:48:00,161.39233663166775
20/09/2014-22:49:00,160.96890649584793
20/09/2014-22:50:00,160.75589467071228
20/09/2014-22:51:00,160.71045658070605
20/09/2014-22:52:00,157.82746706042244
20/09/2014-22:53:00,157.77545264093797
20/09/2014-22:54:00,157.05643361910245
20/09/2014-22:55:00,157.01158799079482
20/09/2014-22:56:00,157.48434948479712
20/09/2014-22:57:00,157.3442991024341
20/09/2014-22:58:00,156.03852423543356
20/09/2014-22:59:00,157.33375788085
20/09/2014-23:00:00,157.45370888222433
20/09/2014-23:01:00,121.52462788208614
20/09/2014-23:02:00,40.08133127528859
20/09/2014-23:03:00,32.07380978689358
20/09/2014-23:04:00,32.0989274426018
20/09/2014-23:05:00,32.50382571150857
20/09/2014-23:06:00,17.69362531367953
20/09/2014-23:07:00,11.86176685189453
20/09/2014-23:08:00,11.965655123874376
20/09/2014-23:09:00,11.937217719797763
20/09/2014-23:10:00,11.925178436560929
20/09/2014-23:11:00,11.941288904421144
20/09/2014-23:12:00,11.859764466638602
20/09/2014-23:13:00,11.941366509155944
20/09/2014-23:14:00,11.88674495862549
20/09/2014-23:15:00,12.456822244412248
20/09/2014-23:16:00,14.818828352080253
20/09/2014-23:17:00,14.86456376314075
20/09/2014-23:18:00,14.859629373338922
20/09/2014-23:19:00,14.974683995256385
20/09/2014-23:20:00,14.824670441147704
20/09/2014-23:21:00,14.937744016817602
20/09/2014-23:22:00,14.93737037303638
20/09/2014-23:23:00,12.829231191546882
20/09/2014-23:24:00,12.075116847761572
20/09/2014-23:25:00,12.035413792962055
20/09/2014-23:26:00,11.89862932940576
20/09/2014-23:27:00,11.960461226205446
20/09/2014-23:28:00,11.97830659140198
20/09/2014-23:29:00,11.96185962450602
20/09/2014-23:30:00,11.84127309558552
20/09/2014-23:31:00,11.978526474771174
20/09/2014-23:32:00,11.914411888492472
20/09/2014-23:33:00,12.07519581398295
20/09/2014-23:34:00,11.937505570143308
20/09/2014-23:35:00,12.019481152634624
20/09/2014-23:36:00,11.97830659140198
20/09/2014-23:37:00,11.995631771941165
20/09/2014-23:38:00,26.432003110941384
20/09/2014-23:39:00,49.80423736372515
20/09/2014-23:40:00,66.79138952562487
20/09/2014-23:41:00,78.28291312240673
20/09/2014-23:42:00,78.20904198914542
20/09/2014-23:43:00,76.94985583352624
20/09/2014-23:44:00,75.81230310424289
20/09/2014-23:45:00,74.84599425478248
20/09/2014-23:46:00,74.17888884718722
20/09/2014-23:47:00,73.69886358033708
20/09/2014-23:48:00,73.37029336420167
20/09/2014-23:49:00,73.03994012714328
20/09/2014-23:50:00,72.7366691941254
20/09/2014-23:51:00,72.7366691941254
20/09/2014-23:52:00,72.7366691941254
20/09/2014-23:53:00,72.7366691941254
20/09/2014-23:54:00,72.7366691941254
20/09/2014-23:55:00,72.7366691941254
20/09/2014-23:56:00,72.7366691941254
20/09/2014-23:57:00,72.7366691941254
20/09/2014-23:58:00,72.7366691941254
20/09/2014-23:59:00,72.7366691941254
