Data-Ora,Consumo
16/09/2014-11:03:00,868.3026951628632
16/09/2014-11:04:00,433.412181081876
16/09/2014-11:05:00,88.20857194063927
16/09/2014-11:06:00,89.37224960636475
16/09/2014-11:07:00,93.6426736946098
16/09/2014-11:08:00,82.58225838650084
16/09/2014-11:09:00,76.3470376699419
16/09/2014-11:10:00,76.05676638675595
16/09/2014-11:11:00,75.5189205093202
16/09/2014-11:12:00,75.28917321450288
16/09/2014-11:13:00,74.83763560298334
16/09/2014-11:14:00,74.64007875437868
16/09/2014-11:15:00,74.38543203089456
16/09/2014-11:16:00,77.76672300401752
16/09/2014-11:17:00,73.3315736866719
16/09/2014-11:18:00,73.6287757813536
16/09/2014-11:19:00,73.81777924507442
16/09/2014-11:20:00,73.74212259951612
16/09/2014-11:21:00,73.52310392922496
16/09/2014-11:22:00,78.43508913337556
16/09/2014-11:23:00,72.20902607767877
16/09/2014-11:24:00,72.59926235536123
16/09/2014-11:25:00,64.61062353118717
16/09/2014-11:26:00,11.989541173653754
16/09/2014-11:27:00,11.995934479134704
16/09/2014-11:28:00,12.090561707743332
16/09/2014-11:29:00,14.014243102546487
16/09/2014-11:30:00,14.969473874241771
16/09/2014-11:31:00,15.062588273595932
16/09/2014-11:32:00,10.248074491990677
16/09/2014-11:33:00,10.284606961172145
16/09/2014-11:34:00,10.065574101317576
16/09/2014-11:35:00,12.030326401209017
16/09/2014-11:36:00,12.052302336845653
16/09/2014-11:37:00,12.184031600791318
16/09/2014-11:38:00,12.147225019659968
16/09/2014-11:39:00,9.983459770247809
16/09/2014-11:40:00,9.245107609119888
16/09/2014-11:41:00,9.9721013738196
16/09/2014-11:42:00,12.05437623586072
16/09/2014-11:43:00,12.128518897485993
16/09/2014-11:44:00,11.963384484386538
16/09/2014-11:45:00,11.926215576315412
16/09/2014-11:46:00,11.978526474771174
16/09/2014-11:47:00,11.939661612004013
16/09/2014-11:48:00,12.01940354789982
16/09/2014-11:49:00,11.961492415718048
16/09/2014-11:50:00,11.878714894591052
16/09/2014-11:51:00,12.01346417176128
16/09/2014-11:52:00,11.978526474771174
16/09/2014-11:53:00,12.017622598877914
16/09/2014-11:54:00,29.448820743431163
16/09/2014-11:55:00,54.245972727796136
16/09/2014-11:56:00,70.7477415404836
16/09/2014-11:57:00,83.78574676075503
16/09/2014-11:58:00,84.55851749628049
16/09/2014-11:59:00,83.04560073106492
16/09/2014-12:00:00,81.63909847583076
16/09/2014-12:01:00,80.79462040849016
16/09/2014-12:02:00,80.06012611524562
16/09/2014-12:03:00,79.39332339036079
16/09/2014-12:04:00,79.01491046489046
16/09/2014-12:05:00,78.58473340915951
16/09/2014-12:06:00,78.03747816558551
16/09/2014-12:07:00,77.5849012268427
16/09/2014-12:08:00,77.28770058546252
16/09/2014-12:09:00,77.02298828872739
16/09/2014-12:10:00,76.50816020363318
16/09/2014-12:11:00,76.40337250885595
16/09/2014-12:12:00,76.10995831597108
16/09/2014-12:13:00,75.64781450588838
16/09/2014-12:14:00,75.51688454952043
16/09/2014-12:15:00,77.50775873704366
16/09/2014-12:16:00,80.66432603374892
16/09/2014-12:17:00,82.30678968277273
16/09/2014-12:18:00,83.526975316118
16/09/2014-12:19:00,84.36817845969031
16/09/2014-12:20:00,84.93167009561465
16/09/2014-12:21:00,83.63696306050691
16/09/2014-12:22:00,82.69598422949444
16/09/2014-12:23:00,82.94141144237884
16/09/2014-12:24:00,80.08556644124744
16/09/2014-12:25:00,77.28562074416983
16/09/2014-12:26:00,75.51302039248303
16/09/2014-12:27:00,74.41471779140599
16/09/2014-12:28:00,73.59399755417428
16/09/2014-12:29:00,73.07960416285827
16/09/2014-12:30:00,72.67689000663448
16/09/2014-12:31:00,74.21976789265362
16/09/2014-12:32:00,74.84116229416286
16/09/2014-12:33:00,74.55257912763238
16/09/2014-12:34:00,74.37577833431428
16/09/2014-12:35:00,74.15421911965375
16/09/2014-12:36:00,73.95525772117675
16/09/2014-12:37:00,73.55706058614574
16/09/2014-12:38:00,73.44646894258584
16/09/2014-12:39:00,73.37723724299444
16/09/2014-12:40:00,73.22893397274285
16/09/2014-12:41:00,73.04202147087219
16/09/2014-12:42:00,72.7405788763834
16/09/2014-12:43:00,72.74860540945684
16/09/2014-12:44:00,72.55997672715306
16/09/2014-12:45:00,69.01573717915231
16/09/2014-12:46:00,12.134382221754556
16/09/2014-12:47:00,12.260329665287651
16/09/2014-12:48:00,12.087640271492516
16/09/2014-12:49:00,12.190298917483398
16/09/2014-12:50:00,12.206182396255898
16/09/2014-12:51:00,12.151095281883553
16/09/2014-12:52:00,12.128365240881216
16/09/2014-12:53:00,12.204477499103966
16/09/2014-12:54:00,12.110834751102535
16/09/2014-12:55:00,12.149268229037975
16/09/2014-12:56:00,12.231513038939037
16/09/2014-12:57:00,12.269481286110269
16/09/2014-12:58:00,12.052482691133218
16/09/2014-12:59:00,12.185582208195092
16/09/2014-13:00:00,12.112705001625956
16/09/2014-13:01:00,12.171398355870569
16/09/2014-13:02:00,12.16910003537547
16/09/2014-13:03:00,14.859849256708117
16/09/2014-13:04:00,14.904964263101686
16/09/2014-13:05:00,14.935587871149645
16/09/2014-13:06:00,15.007068012781584
16/09/2014-13:07:00,14.892490094224057
16/09/2014-13:08:00,14.929921684496897
16/09/2014-13:09:00,14.814818792253307
16/09/2014-13:10:00,14.72142622693673
16/09/2014-13:11:00,12.072553851967726
16/09/2014-13:12:00,12.068995885928343
16/09/2014-13:13:00,11.166452891433307
16/09/2014-13:14:00,9.170929272586292
16/09/2014-13:15:00,9.123373060237128
16/09/2014-13:16:00,9.248968340518026
16/09/2014-13:17:00,24.576747743685026
16/09/2014-13:18:00,50.36225285451051
16/09/2014-13:19:00,66.2008012022839
16/09/2014-13:20:00,80.19959947997948
16/09/2014-13:21:00,84.55368429412806
16/09/2014-13:22:00,82.73148690019866
16/09/2014-13:23:00,81.19914227115778
16/09/2014-13:24:00,80.24667189671176
16/09/2014-13:25:00,79.39985902683972
16/09/2014-13:26:00,78.74788266556968
16/09/2014-13:27:00,78.17418698768928
16/09/2014-13:28:00,77.77004032591165
16/09/2014-13:29:00,77.28380559283221
16/09/2014-13:30:00,76.96086672413514
16/09/2014-13:31:00,76.48311829436498
16/09/2014-13:32:00,76.24494403671808
16/09/2014-13:33:00,75.92103276840682
16/09/2014-13:34:00,75.58481329623294
16/09/2014-13:35:00,75.32515087074768
16/09/2014-13:36:00,75.18043028656045
16/09/2014-13:37:00,74.8476991519344
16/09/2014-13:38:00,74.77784562470077
16/09/2014-13:39:00,74.43782490042193
16/09/2014-13:40:00,74.33467836740618
16/09/2014-13:41:00,74.0518821300605
16/09/2014-13:42:00,74.00030555198238
16/09/2014-13:43:00,73.70302647540939
16/09/2014-13:44:00,73.47977194923816
16/09/2014-13:45:00,73.37267219603457
16/09/2014-13:46:00,73.33715113729203
16/09/2014-13:47:00,73.10985470472097
16/09/2014-13:48:00,73.03646956714525
16/09/2014-13:49:00,72.71444687795598
16/09/2014-13:50:00,72.66462318136841
16/09/2014-13:51:00,72.40204254304378
16/09/2014-13:52:00,72.47269162312001
16/09/2014-13:53:00,72.38180235816537
16/09/2014-13:54:00,74.73272421089676
16/09/2014-13:55:00,77.72331745769337
16/09/2014-13:56:00,79.41616312251591
16/09/2014-13:57:00,80.71642816027668
16/09/2014-13:58:00,81.64305155851419
16/09/2014-13:59:00,82.42191889901474
16/09/2014-14:00:00,81.4535352456822
16/09/2014-14:01:00,80.47884609099869
16/09/2014-14:02:00,80.45794813069152
16/09/2014-14:03:00,77.24265823393873
16/09/2014-14:04:00,74.62860268183748
16/09/2014-14:05:00,73.07047795832275
16/09/2014-14:06:00,72.22137707365204
16/09/2014-14:07:00,71.66107758803825
16/09/2014-14:08:00,14.098275926020987
16/09/2014-14:09:00,9.12687590957713
16/09/2014-14:10:00,10.864134912363852
16/09/2014-14:11:00,12.060282173893295
16/09/2014-14:12:00,11.808570737497634
16/09/2014-14:13:00,11.961492415718048
16/09/2014-14:14:00,11.904426426909913
16/09/2014-14:15:00,11.995710738162542
16/09/2014-14:16:00,11.941366509155944
16/09/2014-14:17:00,11.89848705077137
16/09/2014-14:18:00,11.978604079505976
16/09/2014-14:19:00,11.939132862560438
16/09/2014-14:20:00,11.954193909513364
16/09/2014-14:21:00,12.058203736767393
16/09/2014-14:22:00,12.037839584000327
16/09/2014-14:23:00,11.937505570143308
16/09/2014-14:24:00,12.015620213621984
16/09/2014-14:25:00,11.918340563277262
16/09/2014-14:26:00,11.974445652389342
16/09/2014-14:27:00,11.994199671506422
16/09/2014-14:28:00,11.978526474771174
16/09/2014-14:29:00,11.963535625096055
16/09/2014-14:30:00,12.015542608887184
16/09/2014-14:31:00,11.939584007269213
16/09/2014-14:32:00,12.017325110773918
16/09/2014-14:33:00,11.99782563909767
16/09/2014-14:34:00,12.000216813041146
16/09/2014-14:35:00,11.902270385049205
16/09/2014-14:36:00,11.965655123874376
16/09/2014-14:37:00,11.997746672876293
16/09/2014-14:38:00,11.859686861903798
16/09/2014-14:39:00,12.8353626523694
16/09/2014-14:40:00,14.861707914272076
16/09/2014-14:41:00,14.851042023063568
16/09/2014-14:42:00,14.904748106569258
16/09/2014-14:43:00,14.890296121439118
16/09/2014-14:44:00,34.40316266997046
16/09/2014-14:45:00,56.15975266971506
16/09/2014-14:46:00,73.6312195534368
16/09/2014-14:47:00,87.34183565967025
16/09/2014-14:48:00,88.55316605371712
16/09/2014-14:49:00,88.32790277467348
16/09/2014-14:50:00,85.47705883337417
16/09/2014-14:51:00,85.12886894352938
16/09/2014-14:52:00,84.19279541149537
16/09/2014-14:53:00,80.79075604383829
16/09/2014-14:54:00,78.63663909407661
16/09/2014-14:55:00,77.09580170155338
16/09/2014-14:56:00,76.06669908917755
16/09/2014-14:57:00,75.24825362537342
16/09/2014-14:58:00,74.7592565469893
16/09/2014-14:59:00,74.43976386170917
16/09/2014-15:00:00,76.4505833019602
16/09/2014-15:01:00,76.08720431428215
16/09/2014-15:02:00,75.88409580037828
16/09/2014-15:03:00,75.54348051512044
16/09/2014-15:04:00,75.25037608353809
16/09/2014-15:05:00,74.9886198626167
16/09/2014-15:06:00,74.81083968483344
16/09/2014-15:07:00,74.58913964908395
16/09/2014-15:08:00,74.02125215118193
16/09/2014-15:09:00,74.10509376579589
16/09/2014-15:10:00,73.97609831194123
16/09/2014-15:11:00,73.73996208969974
16/09/2014-15:12:00,73.55111529299394
16/09/2014-15:13:00,73.44409011075294
16/09/2014-15:14:00,73.29367120626937
16/09/2014-15:15:00,73.18768882971543
16/09/2014-15:16:00,73.0392009076066
16/09/2014-15:17:00,72.88795113237853
16/09/2014-15:18:00,72.82032007860751
16/09/2014-15:19:00,72.707505546356
16/09/2014-15:20:00,72.71797111803788
16/09/2014-15:21:00,72.44738134459905
16/09/2014-15:22:00,72.37507096556871
16/09/2014-15:23:00,72.34237408211828
16/09/2014-15:24:00,72.11651073606748
16/09/2014-15:25:00,72.07786866327251
16/09/2014-15:26:00,71.95016102977557
16/09/2014-15:27:00,23.72926675764196
16/09/2014-15:28:00,12.07731071491808
16/09/2014-15:29:00,12.169022430640668
16/09/2014-15:30:00,11.998022551407596
16/09/2014-15:31:00,12.033522632999087
16/09/2014-15:32:00,12.13052128274192
16/09/2014-15:33:00,12.05062413737651
16/09/2014-15:34:00,13.012923791457617
16/09/2014-15:35:00,15.011623973695167
16/09/2014-15:36:00,14.93580775451884
16/09/2014-15:37:00,15.052339372365068
16/09/2014-15:38:00,15.050642493067109
16/09/2014-15:39:00,13.75388044016651
16/09/2014-15:40:00,12.207964898142633
16/09/2014-15:41:00,12.085639439101415
16/09/2014-15:42:00,12.241044041376028
16/09/2014-15:43:00,12.243200083236731
16/09/2014-15:44:00,9.397025019970332
16/09/2014-15:45:00,9.25920288112464
16/09/2014-15:46:00,9.2956245332846
16/09/2014-15:47:00,9.31494457702102
16/09/2014-15:48:00,9.245030004385084
16/09/2014-15:49:00,10.918309290325436
16/09/2014-15:50:00,12.146667187899094
16/09/2014-15:51:00,12.095286097647817
16/09/2014-15:52:00,12.050701742111311
16/09/2014-15:53:00,12.16753741685793
16/09/2014-15:54:00,12.034336530564715
16/09/2014-15:55:00,12.110970193997677
16/09/2014-15:56:00,12.0952198708834
16/09/2014-15:57:00,12.052780179237214
16/09/2014-15:58:00,12.074597061345733
16/09/2014-15:59:00,12.18999621028986
16/09/2014-16:00:00,31.59948490713012
16/09/2014-16:01:00,54.23689677769961
16/09/2014-16:02:00,70.1630671204296
16/09/2014-16:03:00,82.46301523266908
16/09/2014-16:04:00,82.4980936469409
16/09/2014-16:05:00,81.05161511287086
16/09/2014-16:06:00,79.91230105362571
16/09/2014-16:07:00,78.83696888852171
16/09/2014-16:08:00,77.98582122491645
16/09/2014-16:09:00,77.50516085229957
16/09/2014-16:10:00,77.0700140989474
16/09/2014-16:11:00,76.64236110443395
16/09/2014-16:12:00,76.34737968364728
16/09/2014-16:13:00,75.91895121706341
16/09/2014-16:14:00,75.58503317960214
16/09/2014-16:15:00,75.25417454229279
16/09/2014-16:16:00,75.11265820686296
16/09/2014-16:17:00,74.74786643426637
16/09/2014-16:18:00,74.51810028431842
16/09/2014-16:19:00,75.32788025534158
16/09/2014-16:20:00,78.6744476088034
16/09/2014-16:21:00,80.53814484454985
16/09/2014-16:22:00,81.75617911833433
16/09/2014-16:23:00,82.75650827597575
16/09/2014-16:24:00,83.3495766444494
16/09/2014-16:25:00,83.59381778605804
16/09/2014-16:26:00,84.05137311997825
16/09/2014-16:27:00,83.6389663800281
16/09/2014-16:28:00,80.42949340796422
16/09/2014-16:29:00,75.04478897794992
16/09/2014-16:30:00,73.5076465559652
16/09/2014-16:31:00,73.0555460263831
16/09/2014-16:32:00,72.92257415008827
16/09/2014-16:33:00,92.2360233033933
16/09/2014-16:34:00,140.23805845132418
16/09/2014-16:35:00,141.98007770780902
16/09/2014-16:36:00,143.82480981663687
16/09/2014-16:37:00,150.9455161418664
16/09/2014-16:38:00,144.99210023095486
16/09/2014-16:39:00,154.04046149534932
16/09/2014-16:40:00,146.6501408027352
16/09/2014-16:41:00,143.8141497816004
16/09/2014-16:42:00,144.62068923062412
16/09/2014-16:43:00,144.04319347658736
16/09/2014-16:44:00,144.57108114746393
16/09/2014-16:45:00,146.37084055395556
16/09/2014-16:46:00,143.5438523017763
16/09/2014-16:47:00,145.93940481083553
16/09/2014-16:48:00,143.59787731320293
16/09/2014-16:49:00,136.7041763583191
16/09/2014-16:50:00,86.96625661256486
16/09/2014-16:51:00,84.74451362453358
16/09/2014-16:52:00,86.85064592704737
16/09/2014-16:53:00,84.07813707701278
16/09/2014-16:54:00,84.4245401511082
16/09/2014-16:55:00,81.61244815297964
16/09/2014-16:56:00,85.50152589746062
16/09/2014-16:57:00,83.44861318485904
16/09/2014-16:58:00,87.24274460871501
16/09/2014-16:59:00,87.39380526617846
16/09/2014-17:00:00,92.54955563655166
16/09/2014-17:01:00,87.6898071293438
16/09/2014-17:02:00,90.01945761159958
16/09/2014-17:03:00,88.49277110494094
16/09/2014-17:04:00,88.93689915270758
16/09/2014-17:05:00,88.50880471585488
16/09/2014-17:06:00,86.47732150465345
16/09/2014-17:07:00,85.67294388065416
16/09/2014-17:08:00,87.46467009164765
16/09/2014-17:09:00,88.73037754306687
16/09/2014-17:10:00,89.81372321230836
16/09/2014-17:11:00,87.72548714334508
16/09/2014-17:12:00,85.48898470655615
16/09/2014-17:13:00,88.16530251753895
16/09/2014-17:14:00,86.65910515572595
16/09/2014-17:15:00,102.31836889401228
16/09/2014-17:16:00,128.41940877279703
16/09/2014-17:17:00,144.1624526787213
16/09/2014-17:18:00,88.32606808317576
16/09/2014-17:19:00,88.42252206552335
16/09/2014-17:20:00,88.10680161975928
16/09/2014-17:21:00,130.7041861793638
16/09/2014-17:22:00,162.5177854436752
16/09/2014-17:23:00,161.32000303848386
16/09/2014-17:24:00,163.9739381884449
16/09/2014-17:25:00,155.39834363849067
16/09/2014-17:26:00,85.85163774096408
16/09/2014-17:27:00,85.79001340393609
16/09/2014-17:28:00,93.93018320679116
16/09/2014-17:29:00,159.6368483622847
16/09/2014-17:30:00,159.41088964474923
16/09/2014-17:31:00,155.78451923366976
16/09/2014-17:32:00,159.12296268688576
16/09/2014-17:33:00,165.1702861123513
16/09/2014-17:34:00,162.56734277655283
16/09/2014-17:35:00,159.8922509246692
16/09/2014-17:36:00,160.90971065913365
16/09/2014-17:37:00,160.96684517763038
16/09/2014-17:38:00,160.17756004412723
16/09/2014-17:39:00,160.65758168478266
16/09/2014-17:40:00,161.96955945995103
16/09/2014-17:41:00,159.84909321600912
16/09/2014-17:42:00,159.80262329481076
16/09/2014-17:43:00,159.66259704425948
16/09/2014-17:44:00,158.31534779957076
16/09/2014-17:45:00,87.03766729387685
16/09/2014-17:46:00,87.11324488139886
16/09/2014-17:47:00,86.94872089713466
16/09/2014-17:48:00,145.11465615107235
16/09/2014-17:49:00,143.95062251844885
16/09/2014-17:50:00,144.42164794886713
16/09/2014-17:51:00,144.2388305477071
16/09/2014-17:52:00,143.00211460714283
16/09/2014-17:53:00,144.21627204571365
16/09/2014-17:54:00,143.6888237719227
16/09/2014-17:55:00,143.46493148399284
16/09/2014-17:56:00,143.42701614625952
16/09/2014-17:57:00,142.20425670052245
16/09/2014-17:58:00,143.83284075420227
16/09/2014-17:59:00,143.617450731397
16/09/2014-18:00:00,142.20267656063692
16/09/2014-18:01:00,142.570794125672
16/09/2014-18:02:00,142.32963488445995
16/09/2014-18:03:00,142.8355912185945
16/09/2014-18:04:00,142.67715209590455
16/09/2014-18:05:00,142.76976499468634
16/09/2014-18:06:00,141.64845082763128
16/09/2014-18:07:00,141.4607585458253
16/09/2014-18:08:00,138.75658808215113
16/09/2014-18:09:00,138.22622950430747
16/09/2014-18:10:00,138.13270067154738
16/09/2014-18:11:00,86.02804519490242
16/09/2014-18:12:00,83.57777371395218
16/09/2014-18:13:00,83.40901530522072
16/09/2014-18:14:00,122.05045788817476
16/09/2014-18:15:00,137.62023514097447
16/09/2014-18:16:00,99.41239999289148
16/09/2014-18:17:00,83.31767820983255
16/09/2014-18:18:00,85.86153266149827
16/09/2014-18:19:00,110.1942289519546
16/09/2014-18:20:00,139.25631852237686
16/09/2014-18:21:00,139.0733254242537
16/09/2014-18:22:00,139.14288208085176
16/09/2014-18:23:00,139.1472774425205
16/09/2014-18:24:00,141.42587549421438
16/09/2014-18:25:00,140.4805965537598
16/09/2014-18:26:00,140.0129224049673
16/09/2014-18:27:00,85.97934133188186
16/09/2014-18:28:00,86.00515307254639
16/09/2014-18:29:00,85.86153286559387
16/09/2014-18:30:00,106.71511348523676
16/09/2014-18:31:00,107.83211099164744
16/09/2014-18:32:00,107.7564670473903
16/09/2014-18:33:00,108.23256052346552
16/09/2014-18:34:00,107.72453585444222
16/09/2014-18:35:00,91.55466065085562
16/09/2014-18:36:00,87.81681673616237
16/09/2014-18:37:00,87.7252407611309
16/09/2014-18:38:00,87.61143191148466
16/09/2014-18:39:00,87.81495454915192
16/09/2014-18:40:00,87.64855361183072
16/09/2014-18:41:00,87.72811765387252
16/09/2014-18:42:00,87.8515935100402
16/09/2014-18:43:00,87.81681673616237
16/09/2014-18:44:00,87.59805845659096
16/09/2014-18:45:00,87.59303836709422
16/09/2014-18:46:00,87.55401984772229
16/09/2014-18:47:00,87.66497147333352
16/09/2014-18:48:00,87.77579583153451
16/09/2014-18:49:00,87.59303836709422
16/09/2014-18:50:00,87.56350033909737
16/09/2014-18:51:00,87.55610191810194
16/09/2014-18:52:00,87.44105082563098
16/09/2014-18:53:00,87.70808945956519
16/09/2014-18:54:00,87.41445963812008
16/09/2014-18:55:00,87.5069270747382
16/09/2014-18:56:00,87.54632530545719
16/09/2014-18:57:00,86.51979792644414
16/09/2014-18:58:00,84.53304995951211
16/09/2014-18:59:00,84.6339534280116
16/09/2014-19:00:00,84.52136126772626
16/09/2014-19:01:00,84.50962183496696
16/09/2014-19:02:00,84.66070952109105
16/09/2014-19:03:00,84.59909884178448
16/09/2014-19:04:00,84.3787793377412
16/09/2014-19:05:00,84.44949054738314
16/09/2014-19:06:00,84.4208227201845
16/09/2014-19:07:00,85.52221423940352
16/09/2014-19:08:00,130.51618624853174
16/09/2014-19:09:00,137.82423675947433
16/09/2014-19:10:00,161.26165780573814
16/09/2014-19:11:00,142.94739195306926
16/09/2014-19:12:00,140.861327075344
16/09/2014-19:13:00,138.09137195837138
16/09/2014-19:14:00,140.07885009730165
16/09/2014-19:15:00,146.54961918594063
16/09/2014-19:16:00,180.6511183820041
16/09/2014-19:17:00,178.43772612520735
16/09/2014-19:18:00,177.632180923376
16/09/2014-19:19:00,178.49553282484487
16/09/2014-19:20:00,179.63133984802286
16/09/2014-19:21:00,178.61176984243602
16/09/2014-19:22:00,178.14097101862058
16/09/2014-19:23:00,178.2089963246305
16/09/2014-19:24:00,177.44674371957683
16/09/2014-19:25:00,175.0726500940352
16/09/2014-19:26:00,174.99854185118525
16/09/2014-19:27:00,174.0472342625464
16/09/2014-19:28:00,170.99255878253624
16/09/2014-19:29:00,168.03028709783163
16/09/2014-19:30:00,168.8204260320367
16/09/2014-19:31:00,165.09626872959828
16/09/2014-19:32:00,167.544433398142
16/09/2014-19:33:00,167.32748982461382
16/09/2014-19:34:00,165.56137064704674
16/09/2014-19:35:00,163.99582366685692
16/09/2014-19:36:00,162.91948961157388
16/09/2014-19:37:00,164.60836671214247
16/09/2014-19:38:00,162.79860906879284
16/09/2014-19:39:00,163.12770238091204
16/09/2014-19:40:00,163.4484102707159
16/09/2014-19:41:00,163.81717917701192
16/09/2014-19:42:00,163.3651903080141
16/09/2014-19:43:00,162.38427970577422
16/09/2014-19:44:00,162.3158137267645
16/09/2014-19:45:00,162.17666541038213
16/09/2014-19:46:00,162.5998115656733
16/09/2014-19:47:00,158.65927095648695
16/09/2014-19:48:00,159.49904824921032
16/09/2014-19:49:00,164.01924835093627
16/09/2014-19:50:00,284.0386288584436
16/09/2014-19:51:00,325.4763217066351
16/09/2014-19:52:00,324.6490774740741
16/09/2014-19:53:00,325.3263172397061
16/09/2014-19:54:00,321.2784149449433
16/09/2014-19:55:00,321.4978625157807
16/09/2014-19:56:00,320.4553270371103
16/09/2014-19:57:00,324.06918754194567
16/09/2014-19:58:00,324.7018996814126
16/09/2014-19:59:00,326.34652769809026
16/09/2014-20:00:00,325.7309337456793
16/09/2014-20:01:00,325.543964658728
16/09/2014-20:02:00,325.950708214614
16/09/2014-20:03:00,325.4789847863031
16/09/2014-20:04:00,324.75828407813856
16/09/2014-20:05:00,324.4192950636522
16/09/2014-20:06:00,325.2657774732516
16/09/2014-20:07:00,328.4413072373164
16/09/2014-20:08:00,323.7426926116757
16/09/2014-20:09:00,323.71354363935467
16/09/2014-20:10:00,324.4706852659931
16/09/2014-20:11:00,325.65316343939713
16/09/2014-20:12:00,324.07505995173085
16/09/2014-20:13:00,323.02533528771806
16/09/2014-20:14:00,324.9717286552863
16/09/2014-20:15:00,281.30386335759266
16/09/2014-20:16:00,99.68470287458888
16/09/2014-20:17:00,99.03207035464412
16/09/2014-20:18:00,98.817536183497
16/09/2014-20:19:00,112.143472280213
16/09/2014-20:20:00,156.72908658011917
16/09/2014-20:21:00,181.6570319272996
16/09/2014-20:22:00,207.501665520884
16/09/2014-20:23:00,222.7428382786268
16/09/2014-20:24:00,217.15375598814035
16/09/2014-20:25:00,210.58129431974984
16/09/2014-20:26:00,204.40289431626263
16/09/2014-20:27:00,198.25840552743324
16/09/2014-20:28:00,191.74881071425307
16/09/2014-20:29:00,188.1169705122545
16/09/2014-20:30:00,186.621937922637
16/09/2014-20:31:00,184.8727362379504
16/09/2014-20:32:00,183.2458908488303
16/09/2014-20:33:00,181.92943679870345
16/09/2014-20:34:00,180.9056841025977
16/09/2014-20:35:00,179.92887579035283
16/09/2014-20:36:00,178.40796346840204
16/09/2014-20:37:00,175.4594096689213
16/09/2014-20:38:00,174.99095663815373
16/09/2014-20:39:00,173.6175254086857
16/09/2014-20:40:00,171.58954318908653
16/09/2014-20:41:00,169.67255883570874
16/09/2014-20:42:00,171.22120365016303
16/09/2014-20:43:00,168.1277725087372
16/09/2014-20:44:00,167.86948258272807
16/09/2014-20:45:00,167.81745140131315
16/09/2014-20:46:00,169.3290934269066
16/09/2014-20:47:00,170.97095666227395
16/09/2014-20:48:00,171.3145382689665
16/09/2014-20:49:00,168.89734639930597
16/09/2014-20:50:00,168.1089665597111
16/09/2014-20:51:00,167.6095860420579
16/09/2014-20:52:00,168.1451520339743
16/09/2014-20:53:00,169.18580714516207
16/09/2014-20:54:00,168.11533015031787
16/09/2014-20:55:00,166.6779206155714
16/09/2014-20:56:00,166.40559901113366
16/09/2014-20:57:00,167.19103031176908
16/09/2014-20:58:00,167.01205296681977
16/09/2014-20:59:00,166.67125813880727
16/09/2014-21:00:00,166.7306425255065
16/09/2014-21:01:00,167.07162045500348
16/09/2014-21:02:00,165.67222067935677
16/09/2014-21:03:00,165.38493718866104
16/09/2014-21:04:00,165.55905064489153
16/09/2014-21:05:00,164.5398149866326
16/09/2014-21:06:00,164.38923794521452
16/09/2014-21:07:00,165.98313579232564
16/09/2014-21:08:00,166.45196955807288
16/09/2014-21:09:00,164.6772680930596
16/09/2014-21:10:00,161.94038476429205
16/09/2014-21:11:00,162.89414895718545
16/09/2014-21:12:00,162.8236202156467
16/09/2014-21:13:00,163.08933921203848
16/09/2014-21:14:00,162.5981024896764
16/09/2014-21:15:00,164.90370768983726
16/09/2014-21:16:00,168.607280731576
16/09/2014-21:17:00,171.43401249684152
16/09/2014-21:18:00,171.44241459224588
16/09/2014-21:19:00,171.26931448271486
16/09/2014-21:20:00,172.1602307938649
16/09/2014-21:21:00,174.11183933844683
16/09/2014-21:22:00,170.29100762459072
16/09/2014-21:23:00,168.6264957032154
16/09/2014-21:24:00,166.6482841036953
16/09/2014-21:25:00,165.4943242046753
16/09/2014-21:26:00,164.28148521541092
16/09/2014-21:27:00,161.56262649624
16/09/2014-21:28:00,156.81402881851292
16/09/2014-21:29:00,156.80971666233498
16/09/2014-21:30:00,161.63177398723286
16/09/2014-21:31:00,159.72137370743445
16/09/2014-21:32:00,159.79124169396715
16/09/2014-21:33:00,158.81688765997143
16/09/2014-21:34:00,159.6798557829291
16/09/2014-21:35:00,159.35245246250307
16/09/2014-21:36:00,161.09936135668252
16/09/2014-21:37:00,163.1912533620249
16/09/2014-21:38:00,163.01037114767462
16/09/2014-21:39:00,117.12054845988708
16/09/2014-21:40:00,99.66717482090408
16/09/2014-21:41:00,100.19433753238135
16/09/2014-21:42:00,100.3753661419575
16/09/2014-21:43:00,100.29240988185374
16/09/2014-21:44:00,100.5574820306825
16/09/2014-21:45:00,98.74445941809324
16/09/2014-21:46:00,80.13720018887909
16/09/2014-21:47:00,48.80014756509605
16/09/2014-21:48:00,48.73626278953097
16/09/2014-21:49:00,59.72223070971274
16/09/2014-21:50:00,99.635214219279
16/09/2014-21:51:00,99.05862875160228
16/09/2014-21:52:00,92.91325980751674
16/09/2014-21:53:00,60.56212447750395
16/09/2014-21:54:00,61.43179191962748
16/09/2014-21:55:00,62.29044957113705
16/09/2014-21:56:00,62.02003548258721
16/09/2014-21:57:00,42.98576375497439
16/09/2014-21:58:00,32.06424191399336
16/09/2014-21:59:00,32.10588397467211
16/09/2014-22:00:00,31.92713588467763
16/09/2014-22:01:00,32.53884852615511
16/09/2014-22:02:00,19.563568799381503
16/09/2014-22:03:00,11.97830659140198
16/09/2014-22:04:00,11.859764466638602
16/09/2014-22:05:00,11.88908061393624
16/09/2014-22:06:00,12.037304952925023
16/09/2014-22:07:00,11.97830659140198
16/09/2014-22:08:00,12.019481152634624
