Data-Ora,Consumo
17/08/2014-11:03:00,97.15981583218696
17/08/2014-11:04:00,97.01754981275216
17/08/2014-11:05:00,97.00612422402978
17/08/2014-11:06:00,97.13030191581905
17/08/2014-11:07:00,97.04264190363786
17/08/2014-11:08:00,96.94018386300408
17/08/2014-11:09:00,96.9031263018907
17/08/2014-11:10:00,96.83841578927716
17/08/2014-11:11:00,96.82709414402068
17/08/2014-11:12:00,96.59945286360212
17/08/2014-11:13:00,96.6776451118156
17/08/2014-11:14:00,96.60176708196003
17/08/2014-11:15:00,96.60763803178445
17/08/2014-11:16:00,96.60624456091269
17/08/2014-11:17:00,96.5319033620184
17/08/2014-11:18:00,96.4541736158619
17/08/2014-11:19:00,96.41620536869068
17/08/2014-11:20:00,96.42295786296803
17/08/2014-11:21:00,96.46014392497727
17/08/2014-11:22:00,96.45811139484458
17/08/2014-11:23:00,96.49357142406718
17/08/2014-11:24:00,96.18850317589168
17/08/2014-11:25:00,96.3121497616782
17/08/2014-11:26:00,96.22655038928428
17/08/2014-11:27:00,96.16068042214611
17/08/2014-11:28:00,96.11363781437396
17/08/2014-11:29:00,96.04927734464827
17/08/2014-11:30:00,96.12955207847044
17/08/2014-11:31:00,96.04256301179974
17/08/2014-11:32:00,95.93876673146244
17/08/2014-11:33:00,93.5050066281498
17/08/2014-11:34:00,93.22587417415066
17/08/2014-11:35:00,93.05790830122976
17/08/2014-11:36:00,93.11100283938303
17/08/2014-11:37:00,92.91475368872398
17/08/2014-11:38:00,92.96278498300543
17/08/2014-11:39:00,92.95287672674206
17/08/2014-11:40:00,92.95118455176826
17/08/2014-11:41:00,92.723462755768
17/08/2014-11:42:00,92.77720039092785
17/08/2014-11:43:00,95.57357136504692
17/08/2014-11:44:00,95.55570537280497
17/08/2014-11:45:00,95.5309853462836
17/08/2014-11:46:00,95.49731932380772
17/08/2014-11:47:00,95.51638653082108
17/08/2014-11:48:00,95.5475115271637
17/08/2014-11:49:00,95.51229326468405
17/08/2014-11:50:00,95.51418854415576
17/08/2014-11:51:00,95.41950216843304
17/08/2014-11:52:00,95.36816941384248
17/08/2014-11:53:00,95.31688173094344
17/08/2014-11:54:00,95.23922228065626
17/08/2014-11:55:00,95.0542267016648
17/08/2014-11:56:00,95.16921520062508
17/08/2014-11:57:00,95.1201217165534
17/08/2014-11:58:00,94.99013087236416
17/08/2014-11:59:00,94.98831455911376
17/08/2014-12:00:00,94.97864963317906
17/08/2014-12:01:00,34.59087221902461
17/08/2014-12:02:00,15.123214836593345
17/08/2014-12:03:00,15.12436868953265
17/08/2014-12:04:00,14.963357211347471
17/08/2014-12:05:00,15.019821096671912
17/08/2014-12:06:00,14.889915922503842
17/08/2014-12:07:00,14.81712345492832
17/08/2014-12:08:00,14.935587871149645
17/08/2014-12:09:00,14.896865390824129
17/08/2014-12:10:00,14.85806820387896
17/08/2014-12:11:00,14.898945380814856
17/08/2014-12:12:00,27.127631855196768
17/08/2014-12:13:00,58.70051775820436
17/08/2014-12:14:00,78.04170089035095
17/08/2014-12:15:00,95.12623737605573
17/08/2014-12:16:00,100.96399216677
17/08/2014-12:17:00,100.74445990310046
17/08/2014-12:18:00,100.15348668471997
17/08/2014-12:19:00,99.44954568993516
17/08/2014-12:20:00,98.88660127386562
17/08/2014-12:21:00,98.74992363015026
17/08/2014-12:22:00,97.30942070094903
17/08/2014-12:23:00,95.2369820899601
17/08/2014-12:24:00,95.0173059905474
17/08/2014-12:25:00,94.74934351220206
17/08/2014-12:26:00,94.64786711391454
17/08/2014-12:27:00,94.46213670496552
17/08/2014-12:28:00,94.39147413745704
17/08/2014-12:29:00,94.12860120139092
17/08/2014-12:30:00,94.1329211744633
17/08/2014-12:31:00,93.90736186061716
17/08/2014-12:32:00,94.93911208141796
17/08/2014-12:33:00,96.4968299304946
17/08/2014-12:34:00,96.3825541286286
17/08/2014-12:35:00,96.23441270665624
17/08/2014-12:36:00,96.0456322405221
17/08/2014-12:37:00,96.04973253783982
17/08/2014-12:38:00,95.88389810675316
17/08/2014-12:39:00,95.80796451387263
17/08/2014-12:40:00,95.83190371802073
17/08/2014-12:41:00,95.7026351640996
17/08/2014-12:42:00,95.56740400857367
17/08/2014-12:43:00,95.45830080443578
17/08/2014-12:44:00,95.57342908641252
17/08/2014-12:45:00,95.08559222793728
17/08/2014-12:46:00,91.88211582980674
17/08/2014-12:47:00,89.25755636550731
17/08/2014-12:48:00,87.4452925711251
17/08/2014-12:49:00,86.22452684071858
17/08/2014-12:50:00,85.33820696719559
17/08/2014-12:51:00,84.48850896294783
17/08/2014-12:52:00,83.86303997635909
17/08/2014-12:53:00,56.30682212260561
17/08/2014-12:54:00,12.167241481618762
17/08/2014-12:55:00,12.128518897485993
17/08/2014-12:56:00,12.05418758828515
17/08/2014-12:57:00,12.089422773379251
17/08/2014-12:58:00,12.093361317126693
17/08/2014-12:59:00,12.12866272898521
17/08/2014-13:00:00,12.015620213621984
17/08/2014-13:01:00,12.071188172976782
17/08/2014-13:02:00,12.09328371239189
17/08/2014-13:03:00,12.087564219622545
17/08/2014-13:04:00,11.999697969581398
17/08/2014-13:05:00,11.981215691507067
17/08/2014-13:06:00,12.13237983649863
17/08/2014-13:07:00,12.015544161752011
17/08/2014-13:08:00,11.99389696431288
17/08/2014-13:09:00,11.859688414768629
17/08/2014-13:10:00,11.861546968525335
17/08/2014-13:11:00,11.958122584298154
17/08/2014-13:12:00,9.729190551596226
17/08/2014-13:13:00,9.16699296564121
17/08/2014-13:14:00,9.171151185143344
17/08/2014-13:15:00,9.209872216411286
17/08/2014-13:16:00,9.169148799887417
17/08/2014-13:17:00,9.805147180876448
17/08/2014-13:18:00,25.648155000652874
17/08/2014-13:19:00,52.55632743809642
17/08/2014-13:20:00,71.96301908028748
17/08/2014-13:21:00,82.73368372495119
17/08/2014-13:22:00,84.67521078858547
17/08/2014-13:23:00,84.07982701224756
17/08/2014-13:24:00,83.52399476506635
17/08/2014-13:25:00,83.31048052034267
17/08/2014-13:26:00,82.86545626640012
17/08/2014-13:27:00,82.53705237273506
17/08/2014-13:28:00,82.38103840024684
17/08/2014-13:29:00,82.16771878393578
17/08/2014-13:30:00,82.05409804927974
17/08/2014-13:31:00,81.59812068827749
17/08/2014-13:32:00,81.42470469922142
17/08/2014-13:33:00,81.1660697715884
17/08/2014-13:34:00,80.94258733351549
17/08/2014-13:35:00,80.62605913101555
17/08/2014-13:36:00,80.55369009915835
17/08/2014-13:37:00,28.116624974479304
17/08/2014-13:38:00,12.093361317126693
17/08/2014-13:39:00,12.019107612660653
17/08/2014-13:40:00,12.052482691133218
17/08/2014-13:41:00,12.130301399372726
17/08/2014-13:42:00,12.093361317126693
17/08/2014-13:43:00,12.03637973994272
17/08/2014-13:44:00,12.187960275576108
17/08/2014-13:45:00,12.290361131366708
17/08/2014-13:46:00,12.07308091304782
17/08/2014-13:47:00,11.99389696431288
17/08/2014-13:48:00,12.148461774829146
17/08/2014-13:49:00,12.05256029586802
17/08/2014-13:50:00,12.130223794637924
17/08/2014-13:51:00,12.056421234880656
17/08/2014-13:52:00,12.038283082188611
17/08/2014-13:53:00,12.095439754252595
17/08/2014-13:54:00,12.13237983649863
17/08/2014-13:55:00,12.015388952282406
17/08/2014-13:56:00,12.09157881523996
17/08/2014-13:57:00,12.114630250470892
17/08/2014-13:58:00,11.99782563909767
17/08/2014-13:59:00,12.034487582820256
17/08/2014-14:00:00,12.013684055130474
17/08/2014-14:01:00,11.20679737088411
17/08/2014-14:02:00,15.680680528853085
17/08/2014-14:03:00,37.4486990542592
17/08/2014-14:04:00,61.75255762725677
17/08/2014-14:05:00,78.54563001854527
17/08/2014-14:06:00,81.4231420807039
17/08/2014-14:07:00,81.02040448889016
17/08/2014-14:08:00,80.37451550239733
17/08/2014-14:09:00,80.20995501966692
17/08/2014-14:10:00,79.88117646455049
17/08/2014-14:11:00,80.57105963903172
17/08/2014-14:12:00,82.16336219896003
17/08/2014-14:13:00,81.90525944640981
17/08/2014-14:14:00,81.57229653140794
17/08/2014-14:15:00,81.50274173796531
17/08/2014-14:16:00,81.19059373816523
17/08/2014-14:17:00,81.05563635215228
17/08/2014-14:18:00,80.76214465409595
17/08/2014-14:19:00,79.52387716037995
17/08/2014-14:20:00,78.27262371953168
17/08/2014-14:21:00,78.05475933571975
17/08/2014-14:22:00,17.303024793797068
17/08/2014-14:23:00,12.089422773379251
17/08/2014-14:24:00,12.171024815896596
17/08/2014-14:25:00,12.13052128274192
17/08/2014-14:26:00,12.112783967847337
17/08/2014-14:27:00,12.074597061345733
17/08/2014-14:28:00,11.991926838128537
17/08/2014-14:29:00,12.054562681123947
17/08/2014-14:30:00,12.091578815239956
17/08/2014-14:31:00,11.995934479134704
17/08/2014-14:32:00,12.11273809334843
17/08/2014-14:33:00,12.188077386339955
17/08/2014-14:34:00,12.054485076389144
17/08/2014-14:35:00,12.17107927923035
17/08/2014-14:36:00,12.034703739352684
17/08/2014-14:37:00,12.151721605998018
17/08/2014-14:38:00,12.090083976351664
17/08/2014-14:39:00,11.913270917667369
17/08/2014-14:40:00,12.012122989477762
17/08/2014-14:41:00,13.497082781560003
17/08/2014-14:42:00,14.89285058759221
17/08/2014-14:43:00,15.138641624713363
17/08/2014-14:44:00,15.013702514628324
17/08/2014-14:45:00,31.0045338020544
17/08/2014-14:46:00,55.56234055630871
17/08/2014-14:47:00,75.29164246258127
17/08/2014-14:48:00,90.97454097929992
17/08/2014-14:49:00,93.90922196723872
17/08/2014-14:50:00,94.11571136058528
17/08/2014-14:51:00,89.84645332671415
17/08/2014-14:52:00,86.33727577182619
17/08/2014-14:53:00,84.63285767136801
17/08/2014-14:54:00,83.27703030416754
17/08/2014-14:55:00,82.47995098044031
17/08/2014-14:56:00,81.83685108881873
17/08/2014-14:57:00,81.12875614936839
17/08/2014-14:58:00,80.70380545320471
17/08/2014-14:59:00,80.38452373907036
17/08/2014-15:00:00,79.80985325264743
17/08/2014-15:01:00,104.33319614867892
17/08/2014-15:02:00,125.31544458987231
17/08/2014-15:03:00,91.90698523678584
17/08/2014-15:04:00,128.28700460909002
17/08/2014-15:05:00,118.91241365167542
17/08/2014-15:06:00,112.86546607656152
17/08/2014-15:07:00,109.29305455343422
17/08/2014-15:08:00,86.6055527703619
17/08/2014-15:09:00,78.1784206362179
17/08/2014-15:10:00,90.36106781731355
17/08/2014-15:11:00,97.31443132171518
17/08/2014-15:12:00,102.07206425224494
17/08/2014-15:13:00,105.2801526803848
17/08/2014-15:14:00,107.31476220138391
17/08/2014-15:15:00,108.31015642062933
17/08/2014-15:16:00,109.34287850344928
17/08/2014-15:17:00,110.06217837256077
17/08/2014-15:18:00,110.678044893042
17/08/2014-15:19:00,110.79840179774853
17/08/2014-15:20:00,111.15433817135876
17/08/2014-15:21:00,111.22204504696312
17/08/2014-15:22:00,110.89541270646356
17/08/2014-15:23:00,110.55859570372756
17/08/2014-15:24:00,110.09849969159885
17/08/2014-15:25:00,110.0501443607072
17/08/2014-15:26:00,109.49059869305928
17/08/2014-15:27:00,109.08774098356974
17/08/2014-15:28:00,108.86627079668544
17/08/2014-15:29:00,108.64868226943666
17/08/2014-15:30:00,108.34895516043932
17/08/2014-15:31:00,108.21779884730609
17/08/2014-15:32:00,107.87311348634718
17/08/2014-15:33:00,107.6914069700012
17/08/2014-15:34:00,107.6144899332248
17/08/2014-15:35:00,107.39065995407206
17/08/2014-15:36:00,107.16345212404816
17/08/2014-15:37:00,107.09136661113502
17/08/2014-15:38:00,107.09219041917171
17/08/2014-15:39:00,106.99349021834044
17/08/2014-15:40:00,131.146810204249
17/08/2014-15:41:00,241.23099759290403
17/08/2014-15:42:00,239.8997605726459
17/08/2014-15:43:00,239.02398420555983
17/08/2014-15:44:00,237.9096251620907
17/08/2014-15:45:00,236.87127416927305
17/08/2014-15:46:00,237.1861152157201
17/08/2014-15:47:00,236.6647319203705
17/08/2014-15:48:00,236.4730422097065
17/08/2014-15:49:00,236.6131541240004
17/08/2014-15:50:00,237.37869558693404
17/08/2014-15:51:00,239.0913574444948
17/08/2014-15:52:00,239.14481648597427
17/08/2014-15:53:00,238.78988572325696
17/08/2014-15:54:00,238.6460412473208
17/08/2014-15:55:00,239.2138254653075
17/08/2014-15:56:00,240.3181969344389
17/08/2014-15:57:00,239.26996384987203
17/08/2014-15:58:00,239.3706695193996
17/08/2014-15:59:00,240.49488210999544
17/08/2014-16:00:00,241.08761599189583
17/08/2014-16:01:00,240.6915372796911
17/08/2014-16:02:00,240.9398999886075
17/08/2014-16:03:00,241.32442277433228
17/08/2014-16:04:00,237.15485340881224
17/08/2014-16:05:00,12.113007708819495
17/08/2014-16:06:00,12.159894020406483
17/08/2014-16:07:00,30.03737485465547
17/08/2014-16:08:00,76.30866641389963
17/08/2014-16:09:00,105.73071951201366
17/08/2014-16:10:00,134.4878330316152
17/08/2014-16:11:00,143.22736522497823
17/08/2014-16:12:00,135.9434649136101
17/08/2014-16:13:00,120.50323330006394
17/08/2014-16:14:00,111.12164284501706
17/08/2014-16:15:00,117.26299911889892
17/08/2014-16:16:00,119.15639672860004
17/08/2014-16:17:00,119.39703562249588
17/08/2014-16:18:00,118.68864659759753
17/08/2014-16:19:00,117.4721733744304
17/08/2014-16:20:00,115.81239440347854
17/08/2014-16:21:00,114.86761515119564
17/08/2014-16:22:00,117.10082092845944
17/08/2014-16:23:00,117.72655129690357
17/08/2014-16:24:00,118.01570662034194
17/08/2014-16:25:00,117.79655526271723
17/08/2014-16:26:00,117.47958583565848
17/08/2014-16:27:00,117.19008902148026
17/08/2014-16:28:00,116.80928469704313
17/08/2014-16:29:00,116.36904226905808
17/08/2014-16:30:00,114.14392975635756
17/08/2014-16:31:00,113.0208402974932
17/08/2014-16:32:00,112.55764245566758
17/08/2014-16:33:00,112.31196007256266
17/08/2014-16:34:00,111.9577767956614
17/08/2014-16:35:00,111.74821117635564
17/08/2014-16:36:00,111.56249342763688
17/08/2014-16:37:00,111.23229438309912
17/08/2014-16:38:00,110.78066346624502
17/08/2014-16:39:00,110.61842599376033
17/08/2014-16:40:00,112.45646211539936
17/08/2014-16:41:00,113.04190205686996
17/08/2014-16:42:00,112.66465985236484
17/08/2014-16:43:00,112.63747825320934
17/08/2014-16:44:00,112.29723259983317
17/08/2014-16:45:00,112.16382604131424
17/08/2014-16:46:00,111.77583354602396
17/08/2014-16:47:00,111.67322700458932
17/08/2014-16:48:00,111.59787799652922
17/08/2014-16:49:00,111.23371539152492
17/08/2014-16:50:00,111.1972224048768
17/08/2014-16:51:00,110.92632148243572
17/08/2014-16:52:00,110.8586972827202
17/08/2014-16:53:00,110.92781693306031
17/08/2014-16:54:00,110.61813354782758
17/08/2014-16:55:00,110.62503081356452
17/08/2014-16:56:00,110.22879467655125
17/08/2014-16:57:00,110.10812755782442
17/08/2014-16:58:00,109.9817961021381
17/08/2014-16:59:00,109.74885504842128
17/08/2014-17:00:00,109.63790653702756
17/08/2014-17:01:00,109.56618028652366
17/08/2014-17:02:00,109.42030196048216
17/08/2014-17:03:00,109.42410601538288
17/08/2014-17:04:00,109.1176018409112
17/08/2014-17:05:00,109.01409004509937
17/08/2014-17:06:00,109.05072796791517
17/08/2014-17:07:00,108.8256281033578
17/08/2014-17:08:00,108.67951063363438
17/08/2014-17:09:00,108.5706452306928
17/08/2014-17:10:00,108.45797889131192
17/08/2014-17:11:00,108.427069803918
17/08/2014-17:12:00,108.2012135167602
17/08/2014-17:13:00,108.20545733839931
17/08/2014-17:14:00,108.12950340810758
17/08/2014-17:15:00,107.98168415969366
17/08/2014-17:16:00,108.01691467346151
17/08/2014-17:17:00,107.71532423557392
17/08/2014-17:18:00,107.8360254168522
17/08/2014-17:19:00,107.24305146988782
17/08/2014-17:20:00,104.86854746337256
17/08/2014-17:21:00,104.58569378438725
17/08/2014-17:22:00,104.27831524364306
17/08/2014-17:23:00,109.3351761806267
17/08/2014-17:24:00,107.09098850364202
17/08/2014-17:25:00,107.57093031172424
17/08/2014-17:26:00,107.49795476123636
17/08/2014-17:27:00,107.31610393146047
17/08/2014-17:28:00,114.3727613668744
17/08/2014-17:29:00,103.829626300511
17/08/2014-17:30:00,109.45342997914013
17/08/2014-17:31:00,110.56321482581995
17/08/2014-17:32:00,110.86063821634522
17/08/2014-17:33:00,110.76703300756984
17/08/2014-17:34:00,110.4890467234909
17/08/2014-17:35:00,110.0071020068726
17/08/2014-17:36:00,109.67446675130128
17/08/2014-17:37:00,109.4143356175274
17/08/2014-17:38:00,109.38046190403432
17/08/2014-17:39:00,109.11366841284706
17/08/2014-17:40:00,108.87345326545652
17/08/2014-17:41:00,114.42533330714856
17/08/2014-17:42:00,103.79399914207546
17/08/2014-17:43:00,110.21696265124376
17/08/2014-17:44:00,108.75740508232212
17/08/2014-17:45:00,110.75047261707536
17/08/2014-17:46:00,119.76443201311058
17/08/2014-17:47:00,167.6544938824672
17/08/2014-17:48:00,168.41503226390634
17/08/2014-17:49:00,166.5547740165669
17/08/2014-17:50:00,167.03133503517537
17/08/2014-17:51:00,165.95375773923917
17/08/2014-17:52:00,164.7895784036522
17/08/2014-17:53:00,164.94204226881536
17/08/2014-17:54:00,163.60780026800958
17/08/2014-17:55:00,164.19736960918584
17/08/2014-17:56:00,164.74179851629924
17/08/2014-17:57:00,162.75917009989442
17/08/2014-17:58:00,159.9722370145789
17/08/2014-17:59:00,159.92080151821392
17/08/2014-18:00:00,161.3603409967755
17/08/2014-18:01:00,160.55966615066265
17/08/2014-18:02:00,160.29871266177275
17/08/2014-18:03:00,161.07334752946886
17/08/2014-18:04:00,159.33451924900635
17/08/2014-18:05:00,161.0326928499505
17/08/2014-18:06:00,162.26807530029694
17/08/2014-18:07:00,153.65126894863212
17/08/2014-18:08:00,151.2326438038197
17/08/2014-18:09:00,145.042774826152
17/08/2014-18:10:00,143.12362300044617
17/08/2014-18:11:00,142.47555286801088
17/08/2014-18:12:00,140.20893164806856
17/08/2014-18:13:00,139.1874058775056
17/08/2014-18:14:00,137.5617763382378
17/08/2014-18:15:00,152.04225213147845
17/08/2014-18:16:00,133.06741028841236
17/08/2014-18:17:00,996.8703171617746
17/08/2014-18:18:00,254.08426503452824
17/08/2014-18:19:00,766.0398351185917
17/08/2014-18:20:00,687.2290875049592
17/08/2014-18:21:00,980.6471894466104
17/08/2014-18:22:00,42.3379235183483
17/08/2014-18:23:00,34.95089293802041
17/08/2014-18:24:00,34.771860007969174
17/08/2014-18:25:00,35.2496032935084
17/08/2014-18:26:00,33.957322198488995
17/08/2014-18:27:00,16.47099769130563
17/08/2014-18:28:00,14.812624819468368
17/08/2014-18:29:00,14.7358601645986
17/08/2014-18:30:00,14.818828352080253
17/08/2014-18:31:00,14.696234601540825
17/08/2014-18:32:00,14.82268939490014
17/08/2014-18:33:00,14.817012765038244
17/08/2014-18:34:00,14.72989386936356
17/08/2014-18:35:00,14.746950780458612
17/08/2014-18:36:00,14.852709547682805
17/08/2014-18:37:00,17.332723630782755
17/08/2014-18:38:00,48.41563968770717
17/08/2014-18:39:00,67.81231838763208
17/08/2014-18:40:00,83.82135031734018
17/08/2014-18:41:00,93.72059868715588
17/08/2014-18:42:00,92.95634927233768
17/08/2014-18:43:00,91.98127822374238
17/08/2014-18:44:00,91.08355461402036
17/08/2014-18:45:00,90.4796390455938
17/08/2014-18:46:00,89.87771741302294
17/08/2014-18:47:00,89.57195075265409
17/08/2014-18:48:00,89.00568288455152
17/08/2014-18:49:00,88.62331416245175
17/08/2014-18:50:00,88.25581237857564
17/08/2014-18:51:00,87.88288080449044
17/08/2014-18:52:00,87.57929089305127
17/08/2014-18:53:00,87.27679934735991
17/08/2014-18:54:00,131.0009317203117
17/08/2014-18:55:00,144.40873247185908
17/08/2014-18:56:00,141.1406551056798
17/08/2014-18:57:00,140.61572880742008
17/08/2014-18:58:00,141.65000399167627
17/08/2014-18:59:00,137.61517081467446
17/08/2014-19:00:00,76.02904069361975
17/08/2014-19:01:00,69.18272546347045
17/08/2014-19:02:00,67.5824057220348
17/08/2014-19:03:00,67.22541204593277
17/08/2014-19:04:00,66.87179686427177
17/08/2014-19:05:00,66.0512170152173
17/08/2014-19:06:00,64.89877082898731
17/08/2014-19:07:00,64.59777389653532
17/08/2014-19:08:00,65.62893995042053
17/08/2014-19:09:00,69.01335255403514
17/08/2014-19:10:00,67.94407630177434
17/08/2014-19:11:00,66.47921688148759
17/08/2014-19:12:00,67.1231419854988
17/08/2014-19:13:00,66.29994947108132
17/08/2014-19:14:00,72.30898935095348
17/08/2014-19:15:00,101.947426951154
17/08/2014-19:16:00,121.22071254353806
17/08/2014-19:17:00,136.0691422429447
17/08/2014-19:18:00,144.46402194016284
17/08/2014-19:19:00,144.8035819053963
17/08/2014-19:20:00,142.8248708863519
17/08/2014-19:21:00,142.45752900519608
17/08/2014-19:22:00,141.92253025441397
17/08/2014-19:23:00,140.4216984400694
17/08/2014-19:24:00,141.01464061283974
17/08/2014-19:25:00,131.2547892903304
17/08/2014-19:26:00,107.66928573137544
17/08/2014-19:27:00,107.23836702132056
17/08/2014-19:28:00,106.93071398916074
17/08/2014-19:29:00,107.0490415191806
17/08/2014-19:30:00,102.8183710677955
17/08/2014-19:31:00,85.84669386182583
17/08/2014-19:32:00,85.71166761850823
17/08/2014-19:33:00,85.51536297710636
17/08/2014-19:34:00,119.95479897954618
17/08/2014-19:35:00,126.82316582952892
17/08/2014-19:36:00,65.44465361557127
17/08/2014-19:37:00,65.41844156486555
17/08/2014-19:38:00,64.69172540603905
17/08/2014-19:39:00,64.46587407119594
17/08/2014-19:40:00,65.16454894821051
17/08/2014-19:41:00,65.6037457308441
17/08/2014-19:42:00,65.31291183614495
17/08/2014-19:43:00,63.06742891778072
17/08/2014-19:44:00,64.39477771944179
17/08/2014-19:45:00,65.12729474313606
17/08/2014-19:46:00,64.50836697343694
17/08/2014-19:47:00,63.56644596412313
17/08/2014-19:48:00,63.239248334399626
17/08/2014-19:49:00,62.68705255297157
17/08/2014-19:50:00,61.21505639285456
17/08/2014-19:51:00,60.24273644441385
17/08/2014-19:52:00,62.28136513884108
17/08/2014-19:53:00,88.75331303812717
17/08/2014-19:54:00,109.7789317322014
17/08/2014-19:55:00,124.63068870741812
17/08/2014-19:56:00,137.34836343601913
17/08/2014-19:57:00,136.87656286394142
17/08/2014-19:58:00,139.43747138006913
17/08/2014-19:59:00,139.8621888534249
17/08/2014-20:00:00,138.88651859181908
17/08/2014-20:01:00,137.90238822521627
17/08/2014-20:02:00,137.63563426035486
17/08/2014-20:03:00,135.78301904660898
17/08/2014-20:04:00,137.03798808898318
17/08/2014-20:05:00,135.46769953741335
17/08/2014-20:06:00,134.21266734293624
17/08/2014-20:07:00,134.8728507592933
17/08/2014-20:08:00,137.10351823794838
17/08/2014-20:09:00,140.71112759367992
17/08/2014-20:10:00,143.20171618320776
17/08/2014-20:11:00,144.31167729774475
17/08/2014-20:12:00,152.26983670468792
17/08/2014-20:13:00,176.77501345118853
17/08/2014-20:14:00,153.6717352259991
17/08/2014-20:15:00,150.0362543239716
17/08/2014-20:16:00,147.79440620469146
17/08/2014-20:17:00,146.48928343123845
17/08/2014-20:18:00,139.84290178046362
17/08/2014-20:19:00,124.15899224185009
17/08/2014-20:20:00,123.62516826672476
17/08/2014-20:21:00,123.18563097442753
17/08/2014-20:22:00,122.65988401197252
17/08/2014-20:23:00,122.18461173860014
17/08/2014-20:24:00,121.5511831326357
17/08/2014-20:25:00,121.251019803413
17/08/2014-20:26:00,117.94908584004736
17/08/2014-20:27:00,53.052279349617045
17/08/2014-20:28:00,53.16503956760834
17/08/2014-20:29:00,53.01935554530704
17/08/2014-20:30:00,54.92715026859477
17/08/2014-20:31:00,53.16300631715946
17/08/2014-20:32:00,53.45283133705277
17/08/2014-20:33:00,53.51085950446639
17/08/2014-20:34:00,53.524763688299934
17/08/2014-20:35:00,53.51922825378677
17/08/2014-20:36:00,53.4294200095902
17/08/2014-20:37:00,53.40619884223452
17/08/2014-20:38:00,50.71143512909171
17/08/2014-20:39:00,50.71555773109533
17/08/2014-20:40:00,50.70903637875252
17/08/2014-20:41:00,50.604291763110055
17/08/2014-20:42:00,68.05941810292938
17/08/2014-20:43:00,92.70651601774884
17/08/2014-20:44:00,109.85171755955987
17/08/2014-20:45:00,123.576768846726
17/08/2014-20:46:00,124.96128210865125
17/08/2014-20:47:00,124.29837197150457
17/08/2014-20:48:00,126.206827733328
17/08/2014-20:49:00,125.34731983079662
17/08/2014-20:50:00,125.03542424755604
17/08/2014-20:51:00,124.56360859070917
17/08/2014-20:52:00,123.98025330252176
17/08/2014-20:53:00,123.83182470284716
17/08/2014-20:54:00,123.40786533972748
17/08/2014-20:55:00,123.11134774258169
17/08/2014-20:56:00,122.81756962174
17/08/2014-20:57:00,122.63635994827132
17/08/2014-20:58:00,122.36702108809652
17/08/2014-20:59:00,122.1924107405668
17/08/2014-21:00:00,122.2314001690275
17/08/2014-21:01:00,122.08062334336128
17/08/2014-21:02:00,121.8822202236542
17/08/2014-21:03:00,121.585572314543
17/08/2014-21:04:00,118.42909940386232
17/08/2014-21:05:00,54.076888278561256
17/08/2014-21:06:00,54.00855285971812
17/08/2014-21:07:00,54.04362531122512
17/08/2014-21:08:00,53.89337001061519
17/08/2014-21:09:00,53.77384737736031
17/08/2014-21:10:00,54.0103379526454
17/08/2014-21:11:00,54.04197362756441
17/08/2014-21:12:00,53.92391857730099
17/08/2014-21:13:00,53.89904428276599
17/08/2014-21:14:00,53.74356717342541
17/08/2014-21:15:00,53.86477383217486
17/08/2014-21:16:00,53.96961441904482
17/08/2014-21:17:00,53.969965120640026
17/08/2014-21:18:00,53.26350395234952
17/08/2014-21:19:00,53.111752060471744
17/08/2014-21:20:00,53.0580240171201
17/08/2014-21:21:00,79.53359878426997
17/08/2014-21:22:00,102.71585749804454
17/08/2014-21:23:00,120.52625342096476
17/08/2014-21:24:00,134.5079698870231
17/08/2014-21:25:00,135.55541982439527
17/08/2014-21:26:00,136.1121592144502
17/08/2014-21:27:00,135.26249555791648
17/08/2014-21:28:00,133.6684920339
17/08/2014-21:29:00,132.2359244017023
17/08/2014-21:30:00,128.48356410077537
17/08/2014-21:31:00,125.99328666434248
17/08/2014-21:32:00,124.5099376763326
17/08/2014-21:33:00,123.6136896948867
17/08/2014-21:34:00,122.968659361033
17/08/2014-21:35:00,122.26561418571704
17/08/2014-21:36:00,121.71126543090092
17/08/2014-21:37:00,122.635746622395
17/08/2014-21:38:00,123.54680781268276
17/08/2014-21:39:00,123.26073615361382
17/08/2014-21:40:00,122.8151780385105
17/08/2014-21:41:00,122.56099944239156
17/08/2014-21:42:00,122.262151174859
17/08/2014-21:43:00,122.05671802546608
17/08/2014-21:44:00,121.65358660608746
17/08/2014-21:45:00,121.36864682587782
17/08/2014-21:46:00,121.11681733194472
17/08/2014-21:47:00,71.21915425982434
17/08/2014-21:48:00,53.90294987798965
17/08/2014-21:49:00,53.85637670160845
17/08/2014-21:50:00,53.68077498702151
17/08/2014-21:51:00,53.85831295865246
17/08/2014-21:52:00,53.7864707798943
17/08/2014-21:53:00,53.9795768145878
17/08/2014-21:54:00,53.85470207576174
17/08/2014-21:55:00,53.97364033145493
17/08/2014-21:56:00,53.86285900662463
17/08/2014-21:57:00,53.927526864957024
17/08/2014-21:58:00,54.08472237153022
17/08/2014-21:59:00,54.19262764899467
17/08/2014-22:00:00,54.081122965162365
17/08/2014-22:01:00,53.97169307705469
17/08/2014-22:02:00,54.00850054815048
17/08/2014-22:03:00,60.836553629786216
17/08/2014-22:04:00,90.28028474317816
17/08/2014-22:05:00,110.8586457370914
17/08/2014-22:06:00,127.79375455024731
17/08/2014-22:07:00,135.60244610275436
17/08/2014-22:08:00,135.93201926347842
